song,link,album,year,artist
Shine,../lyrics/davidgray/shine.html,A Century Ends,1993,DAVID GRAY
A Century Ends,../lyrics/davidgray/acenturyends.html,A Century Ends,1993,DAVID GRAY
Debauchery,../lyrics/davidgray/debauchery.html,A Century Ends,1993,DAVID GRAY
Let The Truth Sting,../lyrics/davidgray/letthetruthsting.html,A Century Ends,1993,DAVID GRAY
Gathering Dust,../lyrics/davidgray/gatheringdust.html,A Century Ends,1993,DAVID GRAY
Wisdom,../lyrics/davidgray/wisdom.html,A Century Ends,1993,DAVID GRAY
Lead Me Upstairs,../lyrics/davidgray/leadmeupstairs.html,A Century Ends,1993,DAVID GRAY
Living Room,../lyrics/davidgray/livingroom.html,A Century Ends,1993,DAVID GRAY
Birds Without Wings,../lyrics/davidgray/birdswithoutwings.html,A Century Ends,1993,DAVID GRAY
It's All Over,../lyrics/davidgray/itsallover.html,A Century Ends,1993,DAVID GRAY
,,A Century Ends,1993,DAVID GRAY
What Are You?,../lyrics/davidgray/whatareyou.html,Flesh,1994,DAVID GRAY
The Light,../lyrics/davidgray/thelight.html,Flesh,1994,DAVID GRAY
Coming Down,../lyrics/davidgray/comingdown.html,Flesh,1994,DAVID GRAY
Falling Free,../lyrics/davidgray/fallingfree.html,Flesh,1994,DAVID GRAY
Made Up My Mind,../lyrics/davidgray/madeupmymind.html,Flesh,1994,DAVID GRAY
Mystery Of Love,../lyrics/davidgray/mysteryoflove.html,Flesh,1994,DAVID GRAY
Lullaby,../lyrics/davidgray/lullaby.html,Flesh,1994,DAVID GRAY
New Horizons,../lyrics/davidgray/newhorizons.html,Flesh,1994,DAVID GRAY
Loves Old Song,../lyrics/davidgray/lovesoldsong.html,Flesh,1994,DAVID GRAY
Flesh,../lyrics/davidgray/flesh.html,Flesh,1994,DAVID GRAY
,,Flesh,1994,DAVID GRAY
"Faster, Sooner, Now",../lyrics/davidgray/fastersoonernow.html,Sell Sell Sell,1996,DAVID GRAY
Late Night Radio,../lyrics/davidgray/latenightradio.html,Sell Sell Sell,1996,DAVID GRAY
Sell Sell Sell,../lyrics/davidgray/sellsellsell.html,Sell Sell Sell,1996,DAVID GRAY
Hold On To Nothing,../lyrics/davidgray/holdontonothing.html,Sell Sell Sell,1996,DAVID GRAY
Everytime,../lyrics/davidgray/everytime.html,Sell Sell Sell,1996,DAVID GRAY
Magdalena,../lyrics/davidgray/magdalena.html,Sell Sell Sell,1996,DAVID GRAY
