song,link,album,year,artist
Carlene,../lyrics/philvassar/carlene.html,Phil Vassar,2000,PHIL VASSAR
Just Another Day In Paradise,../lyrics/philvassar/justanotherdayinparadise.html,Phil Vassar,2000,PHIL VASSAR
That's When I Love You,../lyrics/philvassar/thatswheniloveyou.html,Phil Vassar,2000,PHIL VASSAR
Rose Bouquet,../lyrics/philvassar/rosebouquet.html,Phil Vassar,2000,PHIL VASSAR
Joe & Rosalita,../lyrics/philvassar/joerosalita.html,Phil Vassar,2000,PHIL VASSAR
Six-Pack Summer,../lyrics/philvassar/sixpacksummer.html,Phil Vassar,2000,PHIL VASSAR
Lucky As Me,../lyrics/philvassar/luckyasme.html,Phil Vassar,2000,PHIL VASSAR
Like I Never Loved Before,../lyrics/philvassar/likeineverlovedbefore.html,Phil Vassar,2000,PHIL VASSAR
Didn't You Know She's Gone,../lyrics/philvassar/didntyouknowshesgone.html,Phil Vassar,2000,PHIL VASSAR
Somewhere In Between,../lyrics/philvassar/somewhereinbetween.html,Phil Vassar,2000,PHIL VASSAR
Drive Away,../lyrics/philvassar/driveaway.html,Phil Vassar,2000,PHIL VASSAR
,,Phil Vassar,2000,PHIL VASSAR
American Child,../lyrics/philvassar/americanchild.html,American Child,2002,PHIL VASSAR
Forgettin's So Long,../lyrics/philvassar/forgettinssolong.html,American Child,2002,PHIL VASSAR
Time's Wastin',../lyrics/philvassar/timeswastin.html,American Child,2002,PHIL VASSAR
I'm Already Gone,../lyrics/philvassar/imalreadygone.html,American Child,2002,PHIL VASSAR
Athens Grease,../lyrics/philvassar/athensgrease.html,American Child,2002,PHIL VASSAR
"Baby, You're Right",../lyrics/philvassar/babyyoureright.html,American Child,2002,PHIL VASSAR
Ultimate Love,../lyrics/philvassar/ultimatelove.html,American Child,2002,PHIL VASSAR
Stand Still,../lyrics/philvassar/standstill.html,American Child,2002,PHIL VASSAR
Someone You Love,../lyrics/philvassar/someoneyoulove.html,American Child,2002,PHIL VASSAR
Houston,../lyrics/philvassar/houston.html,American Child,2002,PHIL VASSAR
I Thought I Never Would Forget,../lyrics/philvassar/ithoughtineverwouldforget.html,American Child,2002,PHIL VASSAR
I'll Be The One,../lyrics/philvassar/illbetheone.html,American Child,2002,PHIL VASSAR
,,American Child,2002,PHIL VASSAR
Good Ole Days,../lyrics/philvassar/goodoledays.html,Shaken Not Stirred,2004,PHIL VASSAR
In A Real Love,../lyrics/philvassar/inareallove.html,Shaken Not Stirred,2004,PHIL VASSAR
What Happens In Vegas,../lyrics/philvassar/whathappensinvegas.html,Shaken Not Stirred,2004,PHIL VASSAR
I'll Take That As A Yes (The Hot Tub Song),../lyrics/philvassar/illtakethatasayesthehottubsong.html,Shaken Not Stirred,2004,PHIL VASSAR
Erase,../lyrics/philvassar/erase.html,Shaken Not Stirred,2004,PHIL VASSAR
Here To Forget,../lyrics/philvassar/heretoforget.html,Shaken Not Stirred,2004,PHIL VASSAR
I Miss The Innocence,../lyrics/philvassar/imisstheinnocence.html,Shaken Not Stirred,2004,PHIL VASSAR
