song,link,album,year,artist
Listen To The Sirens,../lyrics/garynuman/listentothesirens.html,Tubeway Army,1978,"NUMAN, GARY"
My Shadow In Vain,../lyrics/garynuman/myshadowinvain.html,Tubeway Army,1978,"NUMAN, GARY"
The Life Machine,../lyrics/garynuman/thelifemachine.html,Tubeway Army,1978,"NUMAN, GARY"
Friends,../lyrics/garynuman/friends.html,Tubeway Army,1978,"NUMAN, GARY"
Something's In The House,../lyrics/garynuman/somethingsinthehouse.html,Tubeway Army,1978,"NUMAN, GARY"
Everyday I Die,../lyrics/garynuman/everydayidie.html,Tubeway Army,1978,"NUMAN, GARY"
Steel And You,../lyrics/garynuman/steelandyou.html,Tubeway Army,1978,"NUMAN, GARY"
My Love Is A Liquid,../lyrics/garynuman/myloveisaliquid.html,Tubeway Army,1978,"NUMAN, GARY"
Are You Real?,../lyrics/garynuman/areyoureal.html,Tubeway Army,1978,"NUMAN, GARY"
The Dream Police,../lyrics/garynuman/thedreampolice.html,Tubeway Army,1978,"NUMAN, GARY"
Jo The Waiter,../lyrics/garynuman/jothewaiter.html,Tubeway Army,1978,"NUMAN, GARY"
Zero Bars (Mr. Smith),../lyrics/garynuman/zerobarsmrsmith.html,Tubeway Army,1978,"NUMAN, GARY"
,,Tubeway Army,1978,"NUMAN, GARY"
Me! I Disconnect From You,../lyrics/garynuman/meidisconnectfromyou.html,Replicas,1979,"NUMAN, GARY"
Are 'Friends' Electric?,../lyrics/garynuman/arefriendselectric.html,Replicas,1979,"NUMAN, GARY"
The Machman,../lyrics/garynuman/themachman.html,Replicas,1979,"NUMAN, GARY"
Praying To The Aliens,../lyrics/garynuman/prayingtothealiens.html,Replicas,1979,"NUMAN, GARY"
Down In The Park,../lyrics/garynuman/downinthepark.html,Replicas,1979,"NUMAN, GARY"
You Are In My Vision,../lyrics/garynuman/youareinmyvision.html,Replicas,1979,"NUMAN, GARY"
Replicas,../lyrics/garynuman/replicas.html,Replicas,1979,"NUMAN, GARY"
It Must Have Been Years,../lyrics/garynuman/itmusthavebeenyears.html,Replicas,1979,"NUMAN, GARY"
Do You Need The Service?,../lyrics/garynuman/doyouneedtheservice.html,Replicas,1979,"NUMAN, GARY"
