song,link,album,year,artist
Cumbersome,../lyrics/sevenmarythree/cumbersome.html,Churn,1994,SEVEN MARY THREE
Water's Edge,../lyrics/sevenmarythree/watersedge.html,Churn,1994,SEVEN MARY THREE
Devil Boy,../lyrics/sevenmarythree/devilboy.html,Churn,1994,SEVEN MARY THREE
Roderigo,../lyrics/sevenmarythree/roderigo.html,Churn,1994,SEVEN MARY THREE
Lame,../lyrics/sevenmarythree/lame.html,Churn,1994,SEVEN MARY THREE
Kater,../lyrics/sevenmarythree/kater.html,Churn,1994,SEVEN MARY THREE
Margarette,../lyrics/sevenmarythree/margarette.html,Churn,1994,SEVEN MARY THREE
Anything,../lyrics/sevenmarythree/anything.html,Churn,1994,SEVEN MARY THREE
Punch In Punch Out,../lyrics/sevenmarythree/punchinpunchout.html,Churn,1994,SEVEN MARY THREE
Favorite Dog,../lyrics/sevenmarythree/favoritedog.html,Churn,1994,SEVEN MARY THREE
,,Churn,1994,SEVEN MARY THREE
Water's Edge,../lyrics/sevenmarythree/watersedge89786.html,America Standard,1995,SEVEN MARY THREE
Cumbersome,../lyrics/sevenmarythree/cumbersome89787.html,America Standard,1995,SEVEN MARY THREE
Roderigo,../lyrics/sevenmarythree/roderigo89788.html,America Standard,1995,SEVEN MARY THREE
Devil Boy,../lyrics/sevenmarythree/devilboy89789.html,America Standard,1995,SEVEN MARY THREE
My My,../lyrics/sevenmarythree/mymy.html,America Standard,1995,SEVEN MARY THREE
Lame,../lyrics/sevenmarythree/lame89791.html,America Standard,1995,SEVEN MARY THREE
Headstrong,../lyrics/sevenmarythree/headstrong.html,America Standard,1995,SEVEN MARY THREE
Anything,../lyrics/sevenmarythree/anything89793.html,America Standard,1995,SEVEN MARY THREE
Margaret,../lyrics/sevenmarythree/margaret.html,America Standard,1995,SEVEN MARY THREE
Punch In Punch Out,../lyrics/sevenmarythree/punchinpunchout89795.html,America Standard,1995,SEVEN MARY THREE
Favorite Dog,../lyrics/sevenmarythree/favoritedog89796.html,America Standard,1995,SEVEN MARY THREE
,,America Standard,1995,SEVEN MARY THREE
Lucky,../lyrics/sevenmarythree/lucky.html,Rock Crown,1997,SEVEN MARY THREE
Rock Crown,../lyrics/sevenmarythree/rockcrown.html,Rock Crown,1997,SEVEN MARY THREE
Needle Can't Burn (What The Needle Can't Find),../lyrics/sevenmarythree/needlecantburnwhattheneedlecantfind.html,Rock Crown,1997,SEVEN MARY THREE
Honey Of Generation,../lyrics/sevenmarythree/honeyofgeneration.html,Rock Crown,1997,SEVEN MARY THREE
Home Stretch,../lyrics/sevenmarythree/homestretch.html,Rock Crown,1997,SEVEN MARY THREE
People Like New,../lyrics/sevenmarythree/peoplelikenew.html,Rock Crown,1997,SEVEN MARY THREE
