song,link,album,year,artist
Oh Shooter,../lyrics/robinthicke/ohshooter32723.html,A Beautiful World,2003,"THICKE, ROBIN"
A Beautiful World,../lyrics/robinthicke/abeautifulworld.html,A Beautiful World,2003,"THICKE, ROBIN"
Suga Mama,../lyrics/robinthicke/sugamama.html,A Beautiful World,2003,"THICKE, ROBIN"
When I Get You Alone,../lyrics/robinthicke/whenigetyoualone.html,A Beautiful World,2003,"THICKE, ROBIN"
The Stupid Things,../lyrics/robinthicke/thestupidthings.html,A Beautiful World,2003,"THICKE, ROBIN"
I'm A Be Alright,../lyrics/robinthicke/imabealright.html,A Beautiful World,2003,"THICKE, ROBIN"
Brand New Jones,../lyrics/robinthicke/brandnewjones.html,A Beautiful World,2003,"THICKE, ROBIN"
Flex,../lyrics/robinthicke/flex.html,A Beautiful World,2003,"THICKE, ROBIN"
She's Gangsta,../lyrics/robinthicke/shesgangsta.html,A Beautiful World,2003,"THICKE, ROBIN"
,,A Beautiful World,2003,"THICKE, ROBIN"
Got 2 Be Down,../lyrics/robinthicke/got2bedown.html,The Evolution Of Robin Thicke,2006,"THICKE, ROBIN"
Complicated,../lyrics/robinthicke/complicated.html,The Evolution Of Robin Thicke,2006,"THICKE, ROBIN"
Would That Make U Love Me,../lyrics/robinthicke/wouldthatmakeuloveme.html,The Evolution Of Robin Thicke,2006,"THICKE, ROBIN"
Lost Without U,../lyrics/robinthicke/lostwithoutu.html,The Evolution Of Robin Thicke,2006,"THICKE, ROBIN"
Ask Myself,../lyrics/robinthicke/askmyself.html,The Evolution Of Robin Thicke,2006,"THICKE, ROBIN"
All Night Long,../lyrics/robinthicke/allnightlong.html,The Evolution Of Robin Thicke,2006,"THICKE, ROBIN"
Everything I Can't Have,../lyrics/robinthicke/everythingicanthave.html,The Evolution Of Robin Thicke,2006,"THICKE, ROBIN"
Teach U A Lesson,../lyrics/robinthicke/teachualesson.html,The Evolution Of Robin Thicke,2006,"THICKE, ROBIN"
I Need Love,../lyrics/robinthicke/ineedlove.html,The Evolution Of Robin Thicke,2006,"THICKE, ROBIN"
Wanna Love U Girl,../lyrics/robinthicke/wannaloveugirl.html,The Evolution Of Robin Thicke,2006,"THICKE, ROBIN"
Can U Believe,../lyrics/robinthicke/canubelieve.html,The Evolution Of Robin Thicke,2006,"THICKE, ROBIN"
Oh Shooter,../lyrics/robinthicke/ohshooter59350.html,The Evolution Of Robin Thicke,2006,"THICKE, ROBIN"
Cocaine,../lyrics/robinthicke/cocaine.html,The Evolution Of Robin Thicke,2006,"THICKE, ROBIN"
2 The Sky,../lyrics/robinthicke/2thesky.html,The Evolution Of Robin Thicke,2006,"THICKE, ROBIN"
Lonely World,../lyrics/robinthicke/lonelyworld.html,The Evolution Of Robin Thicke,2006,"THICKE, ROBIN"
Angels,../lyrics/robinthicke/angels.html,The Evolution Of Robin Thicke,2006,"THICKE, ROBIN"
Superman,../lyrics/robinthicke/superman.html,The Evolution Of Robin Thicke,2006,"THICKE, ROBIN"
U Center Me,../lyrics/robinthicke/ucenterme.html,The Evolution Of Robin Thicke,2006,"THICKE, ROBIN"
Look At Me,../lyrics/robinthicke/lookatme.html,The Evolution Of Robin Thicke,2006,"THICKE, ROBIN"
,,The Evolution Of Robin Thicke,2006,"THICKE, ROBIN"
You're My Baby,../lyrics/robinthicke/youremybaby.html,Something Else,2008,"THICKE, ROBIN"
Sidestep,../lyrics/robinthicke/sidestep.html,Something Else,2008,"THICKE, ROBIN"
Magic,../lyrics/robinthicke/magic.html,Something Else,2008,"THICKE, ROBIN"
Ms. Harmony,../lyrics/robinthicke/msharmony.html,Something Else,2008,"THICKE, ROBIN"
Dreamworld,../lyrics/robinthicke/dreamworld.html,Something Else,2008,"THICKE, ROBIN"
Loverman,../lyrics/robinthicke/loverman.html,Something Else,2008,"THICKE, ROBIN"
Hard On My Love,../lyrics/robinthicke/hardonmylove.html,Something Else,2008,"THICKE, ROBIN"
The Sweetest Love,../lyrics/robinthicke/thesweetestlove.html,Something Else,2008,"THICKE, ROBIN"
Something Else,../lyrics/robinthicke/somethingelse.html,Something Else,2008,"THICKE, ROBIN"
Shadow of Doubt,../lyrics/robinthicke/shadowofdoubt.html,Something Else,2008,"THICKE, ROBIN"
Cry No More,../lyrics/robinthicke/crynomore.html,Something Else,2008,"THICKE, ROBIN"
Tie My Hands,../lyrics/robinthicke/tiemyhands.html,Something Else,2008,"THICKE, ROBIN"
Everybody's A Star,../lyrics/robinthicke/everybodysastar.html,Something Else,2008,"THICKE, ROBIN"
Ebb And Flow,../lyrics/robinthicke/ebbandflow.html,Something Else,2008,"THICKE, ROBIN"
I'm Coming Home,../lyrics/robinthicke/imcominghome.html,Something Else,2008,"THICKE, ROBIN"
,,Something Else,2008,"THICKE, ROBIN"
Mrs. Sexy,../lyrics/robinthicke/mrssexy.html,Sex Therapy: The Experience,2009,"THICKE, ROBIN"
Sex Therapy,../lyrics/robinthicke/sextherapy.html,Sex Therapy: The Experience,2009,"THICKE, ROBIN"
Meiple,../lyrics/robinthicke/meiple.html,Sex Therapy: The Experience,2009,"THICKE, ROBIN"
Make U Love Me,../lyrics/robinthicke/makeuloveme.html,Sex Therapy: The Experience,2009,"THICKE, ROBIN"
It's In The Mornin',../lyrics/robinthicke/itsinthemornin.html,Sex Therapy: The Experience,2009,"THICKE, ROBIN"
Shakin' It 4 Daddy,../lyrics/robinthicke/shakinit4daddy.html,Sex Therapy: The Experience,2009,"THICKE, ROBIN"
Elevatas,../lyrics/robinthicke/elevatas.html,Sex Therapy: The Experience,2009,"THICKE, ROBIN"
Start With A Kiss (Interlude),../lyrics/robinthicke/startwithakissinterlude.html,Sex Therapy: The Experience,2009,"THICKE, ROBIN"
