song,link,album,year,artist
Dreaming With My Eyes Open,../lyrics/claywalker/dreamingwithmyeyesopen.html,Clay Walker,1993,CLAY WALKER
What's It To You,../lyrics/claywalker/whatsittoyou.html,Clay Walker,1993,CLAY WALKER
The Silence Speaks For Itself,../lyrics/claywalker/thesilencespeaksforitself.html,Clay Walker,1993,CLAY WALKER
How To Make A Man Lonesome,../lyrics/claywalker/howtomakeamanlonesome.html,Clay Walker,1993,CLAY WALKER
Next Step In Love,../lyrics/claywalker/nextstepinlove.html,Clay Walker,1993,CLAY WALKER
Money Can't Buy,../lyrics/claywalker/moneycantbuy.html,Clay Walker,1993,CLAY WALKER
Things I Should Have Said,../lyrics/claywalker/thingsishouldhavesaid.html,Clay Walker,1993,CLAY WALKER
Where Do I Fit In The Picture,../lyrics/claywalker/wheredoifitinthepicture.html,Clay Walker,1993,CLAY WALKER
Live Until I Die,../lyrics/claywalker/liveuntilidie.html,Clay Walker,1993,CLAY WALKER
I Don't Know How Love Starts,../lyrics/claywalker/idontknowhowlovestarts.html,Clay Walker,1993,CLAY WALKER
,,Clay Walker,1993,CLAY WALKER
If I Could Make A Living,../lyrics/claywalker/ificouldmakealiving.html,If I Could Make A Living,1994,CLAY WALKER
The Melrose Avenue Cinema Two,../lyrics/claywalker/themelroseavenuecinematwo.html,If I Could Make A Living,1994,CLAY WALKER
My Heart Will Never Know,../lyrics/claywalker/myheartwillneverknow.html,If I Could Make A Living,1994,CLAY WALKER
What Do You Want For Nothin',../lyrics/claywalker/whatdoyouwantfornothin.html,If I Could Make A Living,1994,CLAY WALKER
This Woman And This Man,../lyrics/claywalker/thiswomanandthisman.html,If I Could Make A Living,1994,CLAY WALKER
Boogie Till The Cows Come Home,../lyrics/claywalker/boogietillthecowscomehome.html,If I Could Make A Living,1994,CLAY WALKER
Heartache Highway,../lyrics/claywalker/heartachehighway.html,If I Could Make A Living,1994,CLAY WALKER
You Make It Look So Easy,../lyrics/claywalker/youmakeitlooksoeasy.html,If I Could Make A Living,1994,CLAY WALKER
Lose Your Memory,../lyrics/claywalker/loseyourmemory.html,If I Could Make A Living,1994,CLAY WALKER
Money Ain't Everything,../lyrics/claywalker/moneyainteverything.html,If I Could Make A Living,1994,CLAY WALKER
Down By The Riverside,../lyrics/claywalker/downbytheriverside.html,If I Could Make A Living,1994,CLAY WALKER
,,If I Could Make A Living,1994,CLAY WALKER
Who Needs You Baby,../lyrics/claywalker/whoneedsyoubaby.html,Hypnotize The Moon,1995,CLAY WALKER
I Won't Have The Heart,../lyrics/claywalker/iwonthavetheheart.html,Hypnotize The Moon,1995,CLAY WALKER
Let Me Take The Heartache (Off Your Hands),../lyrics/claywalker/letmetaketheheartacheoffyourhands.html,Hypnotize The Moon,1995,CLAY WALKER
Hypnotize The Moon,../lyrics/claywalker/hypnotizethemoon.html,Hypnotize The Moon,1995,CLAY WALKER
Hand Me Down Heart,../lyrics/claywalker/handmedownheart.html,Hypnotize The Moon,1995,CLAY WALKER
Only On Days That End In Y,../lyrics/claywalker/onlyondaysthatendiny.html,Hypnotize The Moon,1995,CLAY WALKER
Where Were You,../lyrics/claywalker/wherewereyou.html,Hypnotize The Moon,1995,CLAY WALKER
