song,link,album,year,artist
I Love Minoritites,../lyrics/ruckaruckaali/iloveminoritites.html,"I'm Black, You're White & These Are Clearly Parodies",2010,RUCKA RUCKA ALI
I Don't Like White People,../lyrics/ruckaruckaali/idontlikewhitepeople.html,"I'm Black, You're White & These Are Clearly Parodies",2010,RUCKA RUCKA ALI
I Don't Like Old People,../lyrics/ruckaruckaali/idontlikeoldpeople.html,"I'm Black, You're White & These Are Clearly Parodies",2010,RUCKA RUCKA ALI
Crips And Bloods,../lyrics/ruckaruckaali/cripsandbloods.html,"I'm Black, You're White & These Are Clearly Parodies",2010,RUCKA RUCKA ALI
I'mma Korean,../lyrics/ruckaruckaali/immakorean.html,"I'm Black, You're White & These Are Clearly Parodies",2010,RUCKA RUCKA ALI
Let's Go Jesus!,../lyrics/ruckaruckaali/letsgojesus.html,"I'm Black, You're White & These Are Clearly Parodies",2010,RUCKA RUCKA ALI
,,"I'm Black, You're White & These Are Clearly Parodies",2010,RUCKA RUCKA ALI
Suck My Balls,../lyrics/ruckaruckaali/suckmyballs.html,A Very Rucka Christmas,2010,RUCKA RUCKA ALI
Twas The Night Before Kwanzaa,../lyrics/ruckaruckaali/twasthenightbeforekwanzaa.html,A Very Rucka Christmas,2010,RUCKA RUCKA ALI
Brother Toby,../lyrics/ruckaruckaali/brothertoby.html,A Very Rucka Christmas,2010,RUCKA RUCKA ALI
12 Days Of Christmas,../lyrics/ruckaruckaali/12daysofchristmas.html,A Very Rucka Christmas,2010,RUCKA RUCKA ALI
Second Coming,../lyrics/ruckaruckaali/secondcoming.html,A Very Rucka Christmas,2010,RUCKA RUCKA ALI
Sirent Night,../lyrics/ruckaruckaali/sirentnight.html,A Very Rucka Christmas,2010,RUCKA RUCKA ALI
Letter To Santa,../lyrics/ruckaruckaali/lettertosanta.html,A Very Rucka Christmas,2010,RUCKA RUCKA ALI
We Wish,../lyrics/ruckaruckaali/wewish.html,A Very Rucka Christmas,2010,RUCKA RUCKA ALI
Smoke Christmas Tree,../lyrics/ruckaruckaali/smokechristmastree.html,A Very Rucka Christmas,2010,RUCKA RUCKA ALI
A Bitch Nigga Christmas,../lyrics/ruckaruckaali/abitchniggachristmas.html,A Very Rucka Christmas,2010,RUCKA RUCKA ALI
,,A Very Rucka Christmas,2010,RUCKA RUCKA ALI
Let's Go Jesus!,../lyrics/ruckaruckaali/letsgojesus.html,Probably Racist,2011,RUCKA RUCKA ALI
Justin's Beaver,../lyrics/ruckaruckaali/justinsbeaver.html,Probably Racist,2011,RUCKA RUCKA ALI
Take Your Pants Off,../lyrics/ruckaruckaali/takeyourpantsoff.html,Probably Racist,2011,RUCKA RUCKA ALI
Russia's Gay,../lyrics/ruckaruckaali/russiasgay.html,Probably Racist,2011,RUCKA RUCKA ALI
Rebecca's Black (High Day),../lyrics/ruckaruckaali/rebeccasblackhighday.html,Probably Racist,2011,RUCKA RUCKA ALI
I'm Afraid (Of Black People),../lyrics/ruckaruckaali/imafraidofblackpeople.html,Probably Racist,2011,RUCKA RUCKA ALI
Canada,../lyrics/ruckaruckaali/canada.html,Probably Racist,2011,RUCKA RUCKA ALI
iWhack,../lyrics/ruckaruckaali/iwhack.html,Probably Racist,2011,RUCKA RUCKA ALI
Osama Bin Found,../lyrics/ruckaruckaali/osamabinfound.html,Probably Racist,2011,RUCKA RUCKA ALI
Charlie Wins Over Japan,../lyrics/ruckaruckaali/charliewinsoverjapan.html,Probably Racist,2011,RUCKA RUCKA ALI
Whutchu Jewin?,../lyrics/ruckaruckaali/whutchujewin.html,Probably Racist,2011,RUCKA RUCKA ALI
Only 17,../lyrics/ruckaruckaali/only17.html,Probably Racist,2011,RUCKA RUCKA ALI
Justin's Beaver The Movie,../lyrics/ruckaruckaali/justinsbeaverthemovie.html,Probably Racist,2011,RUCKA RUCKA ALI
Eff Australia,../lyrics/ruckaruckaali/effaustralia.html,Probably Racist,2011,RUCKA RUCKA ALI
We're All Asian,../lyrics/ruckaruckaali/wereallasian.html,Probably Racist,2011,RUCKA RUCKA ALI
,,Probably Racist,2011,RUCKA RUCKA ALI
Rucka & Friends,../lyrics/ruckaruckaali/ruckafriends.html,Rucka's World,2012,RUCKA RUCKA ALI
Welcome 2 Rucka's World,../lyrics/ruckaruckaali/welcome2ruckasworld.html,Rucka's World,2012,RUCKA RUCKA ALI
We Drive Drunk!,../lyrics/ruckaruckaali/wedrivedrunk.html,Rucka's World,2012,RUCKA RUCKA ALI
I Know A Black Guy,../lyrics/ruckaruckaali/iknowablackguy.html,Rucka's World,2012,RUCKA RUCKA ALI
Booty Call,../lyrics/ruckaruckaali/bootycall.html,Rucka's World,2012,RUCKA RUCKA ALI
My Name's Obama,../lyrics/ruckaruckaali/mynamesobama.html,Rucka's World,2012,RUCKA RUCKA ALI
If I Was Mongolian,../lyrics/ruckaruckaali/ifiwasmongolian.html,Rucka's World,2012,RUCKA RUCKA ALI
Celebs Kill Yerself,../lyrics/ruckaruckaali/celebskillyerself.html,Rucka's World,2012,RUCKA RUCKA ALI
Taquitos,../lyrics/ruckaruckaali/taquitos.html,Rucka's World,2012,RUCKA RUCKA ALI
Hippies Always Smell Like Balls,../lyrics/ruckaruckaali/hippiesalwayssmelllikeballs.html,Rucka's World,2012,RUCKA RUCKA ALI
Fat Violent Dykes,../lyrics/ruckaruckaali/fatviolentdykes.html,Rucka's World,2012,RUCKA RUCKA ALI
Down,../lyrics/ruckaruckaali/down.html,Rucka's World,2012,RUCKA RUCKA ALI
Anne Frank Bash 2012 (Ima Jew),../lyrics/ruckaruckaali/annefrankbash2012imajew.html,Rucka's World,2012,RUCKA RUCKA ALI
Jews & Faggots,../lyrics/ruckaruckaali/jewsfaggots.html,Rucka's World,2012,RUCKA RUCKA ALI
Ima Dirty Iraqi,../lyrics/ruckaruckaali/imadirtyiraqi.html,Rucka's World,2012,RUCKA RUCKA ALI
"Free Kony, Dog",../lyrics/ruckaruckaali/freekonydog.html,Rucka's World,2012,RUCKA RUCKA ALI
Dago,../lyrics/ruckaruckaali/dago.html,Rucka's World,2012,RUCKA RUCKA ALI
SuperAIDS,../lyrics/ruckaruckaali/superaids.html,Rucka's World,2012,RUCKA RUCKA ALI
In The Jungle,../lyrics/ruckaruckaali/inthejungle.html,Rucka's World,2012,RUCKA RUCKA ALI
Some Black Guy,../lyrics/ruckaruckaali/someblackguy.html,Rucka's World,2012,RUCKA RUCKA ALI
iLost My Jobs,../lyrics/ruckaruckaali/ilostmyjobs.html,Rucka's World,2012,RUCKA RUCKA ALI
Why Did Jesus Kill My Mother's Baby?,../lyrics/ruckaruckaali/whydidjesuskillmymothersbaby.html,Rucka's World,2012,RUCKA RUCKA ALI
My Korea's Over,../lyrics/ruckaruckaali/mykoreasover.html,Rucka's World,2012,RUCKA RUCKA ALI
Hitler's Suicide Note,../lyrics/ruckaruckaali/hitlerssuicidenote.html,Rucka's World,2012,RUCKA RUCKA ALI
The End Of Rucka's World,../lyrics/ruckaruckaali/theendofruckasworld.html,Rucka's World,2012,RUCKA RUCKA ALI
,,Rucka's World,2012,RUCKA RUCKA ALI
"Yeah, It's A Plane (Intro)",../lyrics/ruckaruckaali/yeahitsaplaneintro.html,Black Man Of Steal,2015,RUCKA RUCKA ALI
Supa Black Man,../lyrics/ruckaruckaali/supablackman.html,Black Man Of Steal,2015,RUCKA RUCKA ALI
What The Black Says,../lyrics/ruckaruckaali/whattheblacksays.html,Black Man Of Steal,2015,RUCKA RUCKA ALI
Ebola (La La),../lyrics/ruckaruckaali/ebolalala.html,Black Man Of Steal,2015,RUCKA RUCKA ALI
I'm Obama,../lyrics/ruckaruckaali/imobama.html,Black Man Of Steal,2015,RUCKA RUCKA ALI
All About That Rice,../lyrics/ruckaruckaali/allaboutthatrice.html,Black Man Of Steal,2015,RUCKA RUCKA ALI
Eff Germany,../lyrics/ruckaruckaali/effgermany.html,Black Man Of Steal,2015,RUCKA RUCKA ALI
Ginger,../lyrics/ruckaruckaali/ginger.html,Black Man Of Steal,2015,RUCKA RUCKA ALI
1 Up,../lyrics/ruckaruckaali/1up.html,Black Man Of Steal,2015,RUCKA RUCKA ALI
Obama Been Watchin',../lyrics/ruckaruckaali/obamabeenwatchin.html,Black Man Of Steal,2015,RUCKA RUCKA ALI
I Have A Little Cock,../lyrics/ruckaruckaali/ihavealittlecock.html,Black Man Of Steal,2015,RUCKA RUCKA ALI
Bing Bong,../lyrics/ruckaruckaali/bingbong.html,Black Man Of Steal,2015,RUCKA RUCKA ALI
Because I'm White,../lyrics/ruckaruckaali/becauseimwhite.html,Black Man Of Steal,2015,RUCKA RUCKA ALI
Minecraft Won't Add Inches To Your Cock,../lyrics/ruckaruckaali/minecraftwontaddinchestoyourcock.html,Black Man Of Steal,2015,RUCKA RUCKA ALI
Ring A Ding Dong,../lyrics/ruckaruckaali/ringadingdong.html,Black Man Of Steal,2015,RUCKA RUCKA ALI
Smack My Bitch,../lyrics/ruckaruckaali/smackmybitch.html,Black Man Of Steal,2015,RUCKA RUCKA ALI
Coincidental Racist,../lyrics/ruckaruckaali/coincidentalracist.html,Black Man Of Steal,2015,RUCKA RUCKA ALI
Kim Jong Un Song,../lyrics/ruckaruckaali/kimjongunsong.html,Black Man Of Steal,2015,RUCKA RUCKA ALI
Just Like Black Peoples,../lyrics/ruckaruckaali/justlikeblackpeoples.html,Black Man Of Steal,2015,RUCKA RUCKA ALI
I Wanna Rape,../lyrics/ruckaruckaali/iwannarape.html,Black Man Of Steal,2015,RUCKA RUCKA ALI
I Love Michelle,../lyrics/ruckaruckaali/ilovemichelle.html,Black Man Of Steal,2015,RUCKA RUCKA ALI
Let's Talk About Race,../lyrics/ruckaruckaali/letstalkaboutrace.html,Black Man Of Steal,2015,RUCKA RUCKA ALI
I'm Osama,../lyrics/ruckaruckaali/imosama.html,Black Man Of Steal,2015,RUCKA RUCKA ALI
I'm Not Racist,../lyrics/ruckaruckaali/imnotracist.html,Black Man Of Steal,2015,RUCKA RUCKA ALI
,,Black Man Of Steal,2015,RUCKA RUCKA ALI
Everything Is Racist,../lyrics/ruckaruckaali/everythingisracist.html,Everything Is Racist,2016,RUCKA RUCKA ALI
Peein' On The French,../lyrics/ruckaruckaali/peeinonthefrench.html,Everything Is Racist,2016,RUCKA RUCKA ALI
Shvartza,../lyrics/ruckaruckaali/shvartza.html,Everything Is Racist,2016,RUCKA RUCKA ALI
Trump,../lyrics/ruckaruckaali/trump.html,Everything Is Racist,2016,RUCKA RUCKA ALI
I Say Herro,../lyrics/ruckaruckaali/isayherro.html,Everything Is Racist,2016,RUCKA RUCKA ALI
I Know That You'll Miss Obama,../lyrics/ruckaruckaali/iknowthatyoullmissobama.html,Everything Is Racist,2016,RUCKA RUCKA ALI
Livin' In The Vatican,../lyrics/ruckaruckaali/livininthevatican.html,Everything Is Racist,2016,RUCKA RUCKA ALI
IDK,../lyrics/ruckaruckaali/idk.html,Everything Is Racist,2016,RUCKA RUCKA ALI
Jared The Footlong Lover,../lyrics/ruckaruckaali/jaredthefootlonglover.html,Everything Is Racist,2016,RUCKA RUCKA ALI
Talking Chinese,../lyrics/ruckaruckaali/talkingchinese.html,Everything Is Racist,2016,RUCKA RUCKA ALI
Fucka Zombie,../lyrics/ruckaruckaali/fuckazombie.html,Everything Is Racist,2016,RUCKA RUCKA ALI
I've Got Cancer,../lyrics/ruckaruckaali/ivegotcancer.html,Everything Is Racist,2016,RUCKA RUCKA ALI
"I'm Really White, Dude",../lyrics/ruckaruckaali/imreallywhitedude.html,Everything Is Racist,2016,RUCKA RUCKA ALI
Star Wars Is Kinda Gay,../lyrics/ruckaruckaali/starwarsiskindagay.html,Everything Is Racist,2016,RUCKA RUCKA ALI
Dagowops,../lyrics/ruckaruckaali/dagowops.html,Everything Is Racist,2016,RUCKA RUCKA ALI
Vegans,../lyrics/ruckaruckaali/vegans.html,Everything Is Racist,2016,RUCKA RUCKA ALI
Can't Stop Stealing,../lyrics/ruckaruckaali/cantstopstealing.html,Everything Is Racist,2016,RUCKA RUCKA ALI
My Name's Donnie Trump,../lyrics/ruckaruckaali/mynamesdonnietrump.html,Everything Is Racist,2016,RUCKA RUCKA ALI
Malevolent Universe,../lyrics/ruckaruckaali/malevolentuniverse.html,Everything Is Racist,2016,RUCKA RUCKA ALI
Life Is Over,../lyrics/ruckaruckaali/lifeisover.html,Everything Is Racist,2016,RUCKA RUCKA ALI
I H8 Nickel Back,../lyrics/ruckaruckaali/ih8nickelback.html,Everything Is Racist,2016,RUCKA RUCKA ALI
Aids In Our Butts,../lyrics/ruckaruckaali/aidsinourbutts.html,,,RUCKA RUCKA ALI
Anne Frank Bash 2009,../lyrics/ruckaruckaali/annefrankbash2009.html,,,RUCKA RUCKA ALI
Banana Peels,../lyrics/ruckaruckaali/bananapeels.html,,,RUCKA RUCKA ALI
Child Support,../lyrics/ruckaruckaali/childsupport.html,,,RUCKA RUCKA ALI
Chris Brown Diss,../lyrics/ruckaruckaali/chrisbrowndiss.html,,,RUCKA RUCKA ALI
"Eat A Bag Of Baby Dicks, Canada",../lyrics/ruckaruckaali/eatabagofbabydickscanada.html,,,RUCKA RUCKA ALI
Fuck France,../lyrics/ruckaruckaali/fuckfrance.html,,,RUCKA RUCKA ALI
Give A Jew Some Gold,../lyrics/ruckaruckaali/giveajewsomegold.html,,,RUCKA RUCKA ALI
Homeless,../lyrics/ruckaruckaali/homeless.html,,,RUCKA RUCKA ALI
I Wanna Blow Up China,../lyrics/ruckaruckaali/iwannablowupchina.html,,,RUCKA RUCKA ALI
I'm Afraid,../lyrics/ruckaruckaali/imafraid.html,,,RUCKA RUCKA ALI
If I Ran Detroit,../lyrics/ruckaruckaali/ifirandetroit.html,,,RUCKA RUCKA ALI
Ima Korean,../lyrics/ruckaruckaali/imakorean.html,,,RUCKA RUCKA ALI
Jew Boy,../lyrics/ruckaruckaali/jewboy.html,,,RUCKA RUCKA ALI
Jihad Me @ Hello,../lyrics/ruckaruckaali/jihadmehello.html,,,RUCKA RUCKA ALI
Justin Beaver II,../lyrics/ruckaruckaali/justinbeaverii.html,,,RUCKA RUCKA ALI
Kanye West Diss,../lyrics/ruckaruckaali/kanyewestdiss.html,,,RUCKA RUCKA ALI
KSI (Your The Gayest Guy),../lyrics/ruckaruckaali/ksiyourthegayestguy.html,,,RUCKA RUCKA ALI
Kwame Got It Tough,../lyrics/ruckaruckaali/kwamegotittough.html,,,RUCKA RUCKA ALI
Me No Rikey Youtube,../lyrics/ruckaruckaali/menorikeyyoutube.html,,,RUCKA RUCKA ALI
Me No Rikey Youtube Part 2,../lyrics/ruckaruckaali/menorikeyyoutubepart2.html,,,RUCKA RUCKA ALI
PETA,../lyrics/ruckaruckaali/peta.html,,,RUCKA RUCKA ALI
Red Rocks,../lyrics/ruckaruckaali/redrocks.html,,,RUCKA RUCKA ALI
Suspended: The Sequel,../lyrics/ruckaruckaali/suspendedthesequel.html,,,RUCKA RUCKA ALI
Take Yo Pants Off,../lyrics/ruckaruckaali/takeyopantsoff.html,,,RUCKA RUCKA ALI
We Need Some White Kids,../lyrics/ruckaruckaali/weneedsomewhitekids.html,,,RUCKA RUCKA ALI
Who's The Black Guy?,../lyrics/ruckaruckaali/whostheblackguy.html,,,RUCKA RUCKA ALI
