song,link,album,year,artist
All Eyes,../lyrics/thrice/alleyes.html,First Impressions,1999,THRICE
Lockdown,../lyrics/thrice/lockdown.html,First Impressions,1999,THRICE
Opaque,../lyrics/thrice/opaque.html,First Impressions,1999,THRICE
T & C,../lyrics/thrice/tc.html,First Impressions,1999,THRICE
Second Sight,../lyrics/thrice/secondsight.html,First Impressions,1999,THRICE
Freedom,../lyrics/thrice/freedom.html,First Impressions,1999,THRICE
Better Days,../lyrics/thrice/betterdays.html,First Impressions,1999,THRICE
,,First Impressions,1999,THRICE
Identity Crisis,../lyrics/thrice/identitycrisis.html,Identity Crisis,2001,THRICE
Phoenix Ignition,../lyrics/thrice/phoenixignition.html,Identity Crisis,2001,THRICE
In Your Hands,../lyrics/thrice/inyourhands.html,Identity Crisis,2001,THRICE
To What End,../lyrics/thrice/towhatend.html,Identity Crisis,2001,THRICE
Ultra Blue,../lyrics/thrice/ultrablue.html,Identity Crisis,2001,THRICE
As The Ruin Falls,../lyrics/thrice/astheruinfalls.html,Identity Crisis,2001,THRICE
A Torch To End All Torches,../lyrics/thrice/atorchtoendalltorches.html,Identity Crisis,2001,THRICE
Unquestioned Answers,../lyrics/thrice/unquestionedanswers.html,Identity Crisis,2001,THRICE
Under Par,../lyrics/thrice/underpar.html,Identity Crisis,2001,THRICE
T & C,../lyrics/thrice/tc.html,Identity Crisis,2001,THRICE
,,Identity Crisis,2001,THRICE
Kill Me Quickly,../lyrics/thrice/killmequickly.html,The Illusion Of Safety,2002,THRICE
A Subtle Dagger,../lyrics/thrice/asubtledagger.html,The Illusion Of Safety,2002,THRICE
See You In The Shallows,../lyrics/thrice/seeyouintheshallows.html,The Illusion Of Safety,2002,THRICE
Betrayal Is A Symptom,../lyrics/thrice/betrayalisasymptom.html,The Illusion Of Safety,2002,THRICE
Deadbolt,../lyrics/thrice/deadbolt.html,The Illusion Of Safety,2002,THRICE
In Years To Come,../lyrics/thrice/inyearstocome.html,The Illusion Of Safety,2002,THRICE
The Red Death,../lyrics/thrice/thereddeath.html,The Illusion Of Safety,2002,THRICE
A Living Dance Upon Dead Minds,../lyrics/thrice/alivingdanceupondeadminds.html,The Illusion Of Safety,2002,THRICE
Where Idols Once Stood,../lyrics/thrice/whereidolsoncestood.html,The Illusion Of Safety,2002,THRICE
Trust,../lyrics/thrice/trust.html,The Illusion Of Safety,2002,THRICE
To Awake And Avenge The Dead,../lyrics/thrice/toawakeandavengethedead.html,The Illusion Of Safety,2002,THRICE
So Strange I Remember You,../lyrics/thrice/sostrangeirememberyou.html,The Illusion Of Safety,2002,THRICE
The Beltsville Crucible,../lyrics/thrice/thebeltsvillecrucible.html,The Illusion Of Safety,2002,THRICE
,,The Illusion Of Safety,2002,THRICE
Cold Cash And Colder Hearts,../lyrics/thrice/coldcashandcolderhearts.html,The Artist In The Ambulance,2003,THRICE
Under A Killing Moon,../lyrics/thrice/underakillingmoon.html,The Artist In The Ambulance,2003,THRICE
All That's Left,../lyrics/thrice/allthatsleft.html,The Artist In The Ambulance,2003,THRICE
Silhouette,../lyrics/thrice/silhouette.html,The Artist In The Ambulance,2003,THRICE
Stare At The Sun,../lyrics/thrice/stareatthesun.html,The Artist In The Ambulance,2003,THRICE
Paper Tigers,../lyrics/thrice/papertigers.html,The Artist In The Ambulance,2003,THRICE
Hoods On Peregrine,../lyrics/thrice/hoodsonperegrine.html,The Artist In The Ambulance,2003,THRICE
The Melting Point Of Wax,../lyrics/thrice/themeltingpointofwax.html,The Artist In The Ambulance,2003,THRICE
Blood Clots And Black Holes,../lyrics/thrice/bloodclotsandblackholes.html,The Artist In The Ambulance,2003,THRICE
The Artist In The Ambulance,../lyrics/thrice/theartistintheambulance.html,The Artist In The Ambulance,2003,THRICE
The Abolition Of Man,../lyrics/thrice/theabolitionofman.html,The Artist In The Ambulance,2003,THRICE
Don't Tell And We Won't Ask,../lyrics/thrice/donttellandwewontask.html,The Artist In The Ambulance,2003,THRICE
,,The Artist In The Ambulance,2003,THRICE
Eclipse,../lyrics/thrice/eclipse.html,If We Could Only See Us Now,2005,THRICE
Motion Isn't Meaning,../lyrics/thrice/motionisntmeaning.html,If We Could Only See Us Now,2005,THRICE
Stare At The Sun,../lyrics/thrice/stareatthesun.html,If We Could Only See Us Now,2005,THRICE
Cold Cash And Colder Hearts,../lyrics/thrice/coldcashandcolderhearts.html,If We Could Only See Us Now,2005,THRICE
The Artist In The Ambulance,../lyrics/thrice/theartistintheambulance.html,If We Could Only See Us Now,2005,THRICE
Eleanor Rigby,../lyrics/thrice/eleanorrigby.html,If We Could Only See Us Now,2005,THRICE
Send Me An Angel,../lyrics/thrice/sendmeanangel.html,If We Could Only See Us Now,2005,THRICE
That Hideous Strength,../lyrics/thrice/thathideousstrength.html,If We Could Only See Us Now,2005,THRICE
So Strange I Remember You,../lyrics/thrice/sostrangeirememberyou.html,If We Could Only See Us Now,2005,THRICE
,,If We Could Only See Us Now,2005,THRICE
Image Of The Invisible,../lyrics/thrice/imageoftheinvisible.html,Vheissu,2005,THRICE
Between The End And Where We Lie,../lyrics/thrice/betweentheendandwherewelie.html,Vheissu,2005,THRICE
The Earth Will Shake,../lyrics/thrice/theearthwillshake.html,Vheissu,2005,THRICE
Atlantic,../lyrics/thrice/atlantic.html,Vheissu,2005,THRICE
For Miles,../lyrics/thrice/formiles.html,Vheissu,2005,THRICE
Hold Fast Hope,../lyrics/thrice/holdfasthope.html,Vheissu,2005,THRICE
Music Box,../lyrics/thrice/musicbox.html,Vheissu,2005,THRICE
Like Moths To Flame,../lyrics/thrice/likemothstoflame.html,Vheissu,2005,THRICE
Of Dust And Nations,../lyrics/thrice/ofdustandnations.html,Vheissu,2005,THRICE
Stand And Feel Your Worth,../lyrics/thrice/standandfeelyourworth.html,Vheissu,2005,THRICE
Red Sky,../lyrics/thrice/redsky.html,Vheissu,2005,THRICE
Flags Of Dawn,../lyrics/thrice/flagsofdawn.html,Vheissu,2005,THRICE
The Weight Of Glory,../lyrics/thrice/theweightofglory.html,Vheissu,2005,THRICE
,,Vheissu,2005,THRICE
Firebreather,../lyrics/thrice/firebreather.html,The Alchemy Index: Vols. I & II - Fire & Water,2007,THRICE
The Messenger,../lyrics/thrice/themessenger.html,The Alchemy Index: Vols. I & II - Fire & Water,2007,THRICE
Backdraft,../lyrics/thrice/backdraft.html,The Alchemy Index: Vols. I & II - Fire & Water,2007,THRICE
The Arsonist,../lyrics/thrice/thearsonist.html,The Alchemy Index: Vols. I & II - Fire & Water,2007,THRICE
Burn The Fleet,../lyrics/thrice/burnthefleet.html,The Alchemy Index: Vols. I & II - Fire & Water,2007,THRICE
The Flame Deluge,../lyrics/thrice/theflamedeluge.html,The Alchemy Index: Vols. I & II - Fire & Water,2007,THRICE
