song,link,album,year,artist
Una Cita,../lyrics/alkilados/unacita.html,Pura Playa,2014,ALKILADOS
Monalisa,../lyrics/alkilados/monalisa.html,Pura Playa,2014,ALKILADOS
Respira,../lyrics/alkilados/respira.html,Pura Playa,2014,ALKILADOS
Esto Es Amor,../lyrics/alkilados/estoesamor.html,Pura Playa,2014,ALKILADOS
Solitaria,../lyrics/alkilados/solitaria.html,Pura Playa,2014,ALKILADOS
El Orgullo,../lyrics/alkilados/elorgullo.html,Pura Playa,2014,ALKILADOS
Dilema,../lyrics/alkilados/dilema.html,Pura Playa,2014,ALKILADOS
Amor A Primera Vista,../lyrics/alkilados/amoraprimeravista.html,Pura Playa,2014,ALKILADOS
Loco Paranoico,../lyrics/alkilados/locoparanoico.html,Pura Playa,2014,ALKILADOS
De Excursion,../lyrics/alkilados/deexcursion.html,Pura Playa,2014,ALKILADOS
Sola,../lyrics/alkilados/sola.html,Pura Playa,2014,ALKILADOS
ConfesiÃ³n,../lyrics/alkilados/confesin.html,Pura Playa,2014,ALKILADOS
Tengo,../lyrics/alkilados/tengo.html,Pura Playa,2014,ALKILADOS
Deseo De Amar,../lyrics/alkilados/deseodeamar.html,Pura Playa,2014,ALKILADOS
Chillax,../lyrics/alkilados/chillax.html,,,ALKILADOS
La Bicicleta,../lyrics/alkilados/labicicleta.html,,,ALKILADOS
Magdalena,../lyrics/alkilados/magdalena.html,,,ALKILADOS
Me Gusta,../lyrics/alkilados/megusta.html,,,ALKILADOS
Me Ignoras,../lyrics/alkilados/meignoras.html,,,ALKILADOS
Una Cita (Remix),../lyrics/alkilados/unacitaremix.html,,,ALKILADOS
