song,link,album,year,artist
Banks Of The Ohio,../lyrics/joanbaez/banksoftheohio.html,Folksingers 'Round Harvard Square,1959,"BAEZ, JOAN"
O What A Beautiful City,../lyrics/joanbaez/owhatabeautifulcity.html,Folksingers 'Round Harvard Square,1959,"BAEZ, JOAN"
Sail Away Ladies,../lyrics/joanbaez/sailawayladies.html,Folksingers 'Round Harvard Square,1959,"BAEZ, JOAN"
Black Is The Color,../lyrics/joanbaez/blackisthecolor.html,Folksingers 'Round Harvard Square,1959,"BAEZ, JOAN"
Lowlands,../lyrics/joanbaez/lowlands.html,Folksingers 'Round Harvard Square,1959,"BAEZ, JOAN"
What You Gonna Call Your Pretty Little Baby,../lyrics/joanbaez/whatyougonnacallyourprettylittlebaby.html,Folksingers 'Round Harvard Square,1959,"BAEZ, JOAN"
Kitty,../lyrics/joanbaez/kitty.html,Folksingers 'Round Harvard Square,1959,"BAEZ, JOAN"
So Soon In The Morning,../lyrics/joanbaez/sosooninthemorning.html,Folksingers 'Round Harvard Square,1959,"BAEZ, JOAN"
Careless Love,../lyrics/joanbaez/carelesslove.html,Folksingers 'Round Harvard Square,1959,"BAEZ, JOAN"
John Henry,../lyrics/joanbaez/johnhenry.html,Folksingers 'Round Harvard Square,1959,"BAEZ, JOAN"
Travelin' Shoes,../lyrics/joanbaez/travelinshoes.html,Folksingers 'Round Harvard Square,1959,"BAEZ, JOAN"
Bold Soldier,../lyrics/joanbaez/boldsoldier.html,Folksingers 'Round Harvard Square,1959,"BAEZ, JOAN"
Astrapsen (The Sun Is Risen),../lyrics/joanbaez/astrapsenthesunisrisen.html,Folksingers 'Round Harvard Square,1959,"BAEZ, JOAN"
Lass From The Low Country,../lyrics/joanbaez/lassfromthelowcountry.html,Folksingers 'Round Harvard Square,1959,"BAEZ, JOAN"
Don't Weep After Me,../lyrics/joanbaez/dontweepafterme.html,Folksingers 'Round Harvard Square,1959,"BAEZ, JOAN"
,,Folksingers 'Round Harvard Square,1959,"BAEZ, JOAN"
Silver Dagger,../lyrics/joanbaez/silverdagger.html,Joan Baez,1960,"BAEZ, JOAN"
East Virginia,../lyrics/joanbaez/eastvirginia.html,Joan Baez,1960,"BAEZ, JOAN"
"Fare Thee Well (10,000 Miles)",../lyrics/joanbaez/faretheewell10000miles.html,Joan Baez,1960,"BAEZ, JOAN"
House Of The Rising Sun,../lyrics/joanbaez/houseoftherisingsun.html,Joan Baez,1960,"BAEZ, JOAN"
All My Trials,../lyrics/joanbaez/allmytrials.html,Joan Baez,1960,"BAEZ, JOAN"
Wildwood Flower,../lyrics/joanbaez/wildwoodflower.html,Joan Baez,1960,"BAEZ, JOAN"
Donna Donna,../lyrics/joanbaez/donnadonna.html,Joan Baez,1960,"BAEZ, JOAN"
John Riley,../lyrics/joanbaez/johnriley.html,Joan Baez,1960,"BAEZ, JOAN"
Rake And Rambling Boy,../lyrics/joanbaez/rakeandramblingboy.html,Joan Baez,1960,"BAEZ, JOAN"
Little Moses,../lyrics/joanbaez/littlemoses.html,Joan Baez,1960,"BAEZ, JOAN"
Mary Hamilton,../lyrics/joanbaez/maryhamilton.html,Joan Baez,1960,"BAEZ, JOAN"
Henry Martin,../lyrics/joanbaez/henrymartin.html,Joan Baez,1960,"BAEZ, JOAN"
El Preso Numero Nueve,../lyrics/joanbaez/elpresonumeronueve.html,Joan Baez,1960,"BAEZ, JOAN"
,,Joan Baez,1960,"BAEZ, JOAN"
Wagoner's Lad,../lyrics/joanbaez/wagonerslad.html,"Joan Baez, Volume 2",1961,"BAEZ, JOAN"
The Trees They Do Grow High,../lyrics/joanbaez/thetreestheydogrowhigh.html,"Joan Baez, Volume 2",1961,"BAEZ, JOAN"
The Lily Of The West,../lyrics/joanbaez/thelilyofthewest.html,"Joan Baez, Volume 2",1961,"BAEZ, JOAN"
Silkie,../lyrics/joanbaez/silkie.html,"Joan Baez, Volume 2",1961,"BAEZ, JOAN"
Engine 143,../lyrics/joanbaez/engine143.html,"Joan Baez, Volume 2",1961,"BAEZ, JOAN"
Once I Knew A Pretty Girl,../lyrics/joanbaez/onceiknewaprettygirl.html,"Joan Baez, Volume 2",1961,"BAEZ, JOAN"
Lonesome Road,../lyrics/joanbaez/lonesomeroad.html,"Joan Baez, Volume 2",1961,"BAEZ, JOAN"
Banks Of The Ohio,../lyrics/joanbaez/banksoftheohio.html,"Joan Baez, Volume 2",1961,"BAEZ, JOAN"
Pal Of Mine,../lyrics/joanbaez/palofmine.html,"Joan Baez, Volume 2",1961,"BAEZ, JOAN"
Barbara Allen,../lyrics/joanbaez/barbaraallen.html,"Joan Baez, Volume 2",1961,"BAEZ, JOAN"
The Cherry Tree Carol,../lyrics/joanbaez/thecherrytreecarol.html,"Joan Baez, Volume 2",1961,"BAEZ, JOAN"
Old Blue,../lyrics/joanbaez/oldblue.html,"Joan Baez, Volume 2",1961,"BAEZ, JOAN"
Railroad Boy,../lyrics/joanbaez/railroadboy.html,"Joan Baez, Volume 2",1961,"BAEZ, JOAN"
