song,link,album,year,artist
I Still Do,../lyrics/cranberries/istilldo.html,"Everybody Else's Doing It, So Why Can't We ?",1993,"CRANBERRIES, THE"
Dreams,../lyrics/cranberries/dreams.html,"Everybody Else's Doing It, So Why Can't We ?",1993,"CRANBERRIES, THE"
Sunday,../lyrics/cranberries/sunday.html,"Everybody Else's Doing It, So Why Can't We ?",1993,"CRANBERRIES, THE"
Pretty,../lyrics/cranberries/pretty.html,"Everybody Else's Doing It, So Why Can't We ?",1993,"CRANBERRIES, THE"
Waltzing Back,../lyrics/cranberries/waltzingback.html,"Everybody Else's Doing It, So Why Can't We ?",1993,"CRANBERRIES, THE"
Not Sorry,../lyrics/cranberries/notsorry.html,"Everybody Else's Doing It, So Why Can't We ?",1993,"CRANBERRIES, THE"
Linger,../lyrics/cranberries/linger.html,"Everybody Else's Doing It, So Why Can't We ?",1993,"CRANBERRIES, THE"
Wanted,../lyrics/cranberries/wanted.html,"Everybody Else's Doing It, So Why Can't We ?",1993,"CRANBERRIES, THE"
Still Can't,../lyrics/cranberries/stillcant.html,"Everybody Else's Doing It, So Why Can't We ?",1993,"CRANBERRIES, THE"
I Will Always,../lyrics/cranberries/iwillalways.html,"Everybody Else's Doing It, So Why Can't We ?",1993,"CRANBERRIES, THE"
How,../lyrics/cranberries/how.html,"Everybody Else's Doing It, So Why Can't We ?",1993,"CRANBERRIES, THE"
Put Me Down,../lyrics/cranberries/putmedown.html,"Everybody Else's Doing It, So Why Can't We ?",1993,"CRANBERRIES, THE"
,,"Everybody Else's Doing It, So Why Can't We ?",1993,"CRANBERRIES, THE"
Ode To My Family,../lyrics/cranberries/odetomyfamily.html,No Need To Argue,1994,"CRANBERRIES, THE"
I Can't Be With You,../lyrics/cranberries/icantbewithyou.html,No Need To Argue,1994,"CRANBERRIES, THE"
Twenty One,../lyrics/cranberries/twentyone.html,No Need To Argue,1994,"CRANBERRIES, THE"
Zombie,../lyrics/cranberries/zombie.html,No Need To Argue,1994,"CRANBERRIES, THE"
Empty,../lyrics/cranberries/empty.html,No Need To Argue,1994,"CRANBERRIES, THE"
Everything I Said,../lyrics/cranberries/everythingisaid.html,No Need To Argue,1994,"CRANBERRIES, THE"
The Icicle Melts,../lyrics/cranberries/theiciclemelts.html,No Need To Argue,1994,"CRANBERRIES, THE"
Disappointment,../lyrics/cranberries/disappointment.html,No Need To Argue,1994,"CRANBERRIES, THE"
Ridiculous Thoughts,../lyrics/cranberries/ridiculousthoughts.html,No Need To Argue,1994,"CRANBERRIES, THE"
Dreaming My Dreams,../lyrics/cranberries/dreamingmydreams.html,No Need To Argue,1994,"CRANBERRIES, THE"
