song,link,album,year,artist
When I See You,../lyrics/thompsontwins/wheniseeyou.html,A Product Of... (Participation),1981,THOMPSON TWINS
Politics,../lyrics/thompsontwins/politics.html,A Product Of... (Participation),1981,THOMPSON TWINS
Slave Trade,../lyrics/thompsontwins/slavetrade.html,A Product Of... (Participation),1981,THOMPSON TWINS
"Could Be Her, Could Be You",../lyrics/thompsontwins/couldbehercouldbeyou.html,A Product Of... (Participation),1981,THOMPSON TWINS
Make Believe,../lyrics/thompsontwins/makebelieve.html,A Product Of... (Participation),1981,THOMPSON TWINS
Don't Go Away,../lyrics/thompsontwins/dontgoaway.html,A Product Of... (Participation),1981,THOMPSON TWINS
The Price,../lyrics/thompsontwins/theprice.html,A Product Of... (Participation),1981,THOMPSON TWINS
Anything Is Good Enough,../lyrics/thompsontwins/anythingisgoodenough.html,A Product Of... (Participation),1981,THOMPSON TWINS
A Product Of,../lyrics/thompsontwins/aproductof.html,A Product Of... (Participation),1981,THOMPSON TWINS
Perfect Game,../lyrics/thompsontwins/perfectgame.html,A Product Of... (Participation),1981,THOMPSON TWINS
,,A Product Of... (Participation),1981,THOMPSON TWINS
In The Name Of Love,../lyrics/thompsontwins/inthenameoflove.html,Set,1982,THOMPSON TWINS
Living In Europe,../lyrics/thompsontwins/livingineurope.html,Set,1982,THOMPSON TWINS
Bouncing,../lyrics/thompsontwins/bouncing.html,Set,1982,THOMPSON TWINS
Good Gosh,../lyrics/thompsontwins/goodgosh.html,Set,1982,THOMPSON TWINS
The Rowe,../lyrics/thompsontwins/therowe.html,Set,1982,THOMPSON TWINS
Runaway,../lyrics/thompsontwins/runaway.html,Set,1982,THOMPSON TWINS
Another Fantasy,../lyrics/thompsontwins/anotherfantasy.html,Set,1982,THOMPSON TWINS
Fool's Gold,../lyrics/thompsontwins/foolsgold.html,Set,1982,THOMPSON TWINS
Crazy Dog,../lyrics/thompsontwins/crazydog.html,Set,1982,THOMPSON TWINS
Blind,../lyrics/thompsontwins/blind.html,Set,1982,THOMPSON TWINS
,,Set,1982,THOMPSON TWINS
Love On Your Side,../lyrics/thompsontwins/loveonyourside.html,Quick Step & Side Kick,1983,THOMPSON TWINS
