song,link,album,year,artist
The Hitchcock Of Hip-Hop,../lyrics/prozak/thehitchcockofhiphop.html,Tales From The Sick,2008,PROZAK
Fun N' Games,../lyrics/prozak/funngames.html,Tales From The Sick,2008,PROZAK
Keep Grindin',../lyrics/prozak/keepgrindin.html,Tales From The Sick,2008,PROZAK
Scapegoat,../lyrics/prozak/scapegoat.html,Tales From The Sick,2008,PROZAK
Go To Hell,../lyrics/prozak/gotohell.html,Tales From The Sick,2008,PROZAK
Crossing Over,../lyrics/prozak/crossingover.html,Tales From The Sick,2008,PROZAK
It Was You (Intro),../lyrics/prozak/itwasyouintro.html,Tales From The Sick,2008,PROZAK
It Was You,../lyrics/prozak/itwasyou.html,Tales From The Sick,2008,PROZAK
Why???,../lyrics/prozak/why.html,Tales From The Sick,2008,PROZAK
Run Away,../lyrics/prozak/runaway.html,Tales From The Sick,2008,PROZAK
Holy War,../lyrics/prozak/holywar.html,Tales From The Sick,2008,PROZAK
Insane,../lyrics/prozak/insane.html,Tales From The Sick,2008,PROZAK
"Psycho, Psycho, Psycho!",../lyrics/prozak/psychopsychopsycho.html,Tales From The Sick,2008,PROZAK
Drugs,../lyrics/prozak/drugs.html,Tales From The Sick,2008,PROZAK
Fading...,../lyrics/prozak/fading.html,Tales From The Sick,2008,PROZAK
Good Enough,../lyrics/prozak/goodenough.html,Tales From The Sick,2008,PROZAK
Under The Rain,../lyrics/prozak/undertherain.html,Tales From The Sick,2008,PROZAK
,,Tales From The Sick,2008,PROZAK
Paranormal,../lyrics/prozak/paranormal.html,Paranormal,2012,PROZAK
Prepare For The Worst,../lyrics/prozak/preparefortheworst.html,Paranormal,2012,PROZAK
The End Of Us,../lyrics/prozak/theendofus.html,Paranormal,2012,PROZAK
Tell A Tale Of Two Heart,../lyrics/prozak/tellataleoftwoheart.html,Paranormal,2012,PROZAK
Line In The Middle,../lyrics/prozak/lineinthemiddle.html,Paranormal,2012,PROZAK
Farewell,../lyrics/prozak/farewell.html,Paranormal,2012,PROZAK
Fuck You,../lyrics/prozak/fuckyou.html,Paranormal,2012,PROZAK
Perception Deception,../lyrics/prozak/perceptiondeception.html,Paranormal,2012,PROZAK
Enemy,../lyrics/prozak/enemy.html,Paranormal,2012,PROZAK
Wake Up You're Dead,../lyrics/prozak/wakeupyouredead.html,Paranormal,2012,PROZAK
Hate,../lyrics/prozak/hate.html,Paranormal,2012,PROZAK
Until Then,../lyrics/prozak/untilthen.html,Paranormal,2012,PROZAK
Million Miles Away,../lyrics/prozak/millionmilesaway.html,Paranormal,2012,PROZAK
Turn Back,../lyrics/prozak/turnback.html,Paranormal,2012,PROZAK
Full Moon,../lyrics/prozak/fullmoon.html,Paranormal,2012,PROZAK
One Of These Day,../lyrics/prozak/oneoftheseday.html,Paranormal,2012,PROZAK
Alien,../lyrics/prozak/alien.html,Paranormal,2012,PROZAK
