song,link,album,year,artist
Dramamine,../lyrics/modestmouse/dramamine.html,This Is A Long Drive For Someone With Nothing To Think About,1996,m_modestmouse.html
Breakthrough,../lyrics/modestmouse/breakthrough.html,This Is A Long Drive For Someone With Nothing To Think About,1996,m_modestmouse.html
Custom Concern,../lyrics/modestmouse/customconcern.html,This Is A Long Drive For Someone With Nothing To Think About,1996,m_modestmouse.html
Might,../lyrics/modestmouse/might.html,This Is A Long Drive For Someone With Nothing To Think About,1996,m_modestmouse.html
Lounge,../lyrics/modestmouse/lounge.html,This Is A Long Drive For Someone With Nothing To Think About,1996,m_modestmouse.html
Beach Side Property,../lyrics/modestmouse/beachsideproperty.html,This Is A Long Drive For Someone With Nothing To Think About,1996,m_modestmouse.html
She Ionizes And Atomizes,../lyrics/modestmouse/sheionizesandatomizes.html,This Is A Long Drive For Someone With Nothing To Think About,1996,m_modestmouse.html
Head South,../lyrics/modestmouse/headsouth.html,This Is A Long Drive For Someone With Nothing To Think About,1996,m_modestmouse.html
Dog Paddle,../lyrics/modestmouse/dogpaddle.html,This Is A Long Drive For Someone With Nothing To Think About,1996,m_modestmouse.html
Novocain Stain,../lyrics/modestmouse/novocainstain.html,This Is A Long Drive For Someone With Nothing To Think About,1996,m_modestmouse.html
Tundra/Desert,../lyrics/modestmouse/tundradesert.html,This Is A Long Drive For Someone With Nothing To Think About,1996,m_modestmouse.html
Ohio,../lyrics/modestmouse/ohio.html,This Is A Long Drive For Someone With Nothing To Think About,1996,m_modestmouse.html
Exit Does Not Exist,../lyrics/modestmouse/exitdoesnotexist.html,This Is A Long Drive For Someone With Nothing To Think About,1996,m_modestmouse.html
Talking Shit About A Pretty Sunset,../lyrics/modestmouse/talkingshitaboutaprettysunset.html,This Is A Long Drive For Someone With Nothing To Think About,1996,m_modestmouse.html
Make Everyone Happy/Mechanical Birds,../lyrics/modestmouse/makeeveryonehappymechanicalbirds.html,This Is A Long Drive For Someone With Nothing To Think About,1996,m_modestmouse.html
Space Travel Is Boring,../lyrics/modestmouse/spacetravelisboring.html,This Is A Long Drive For Someone With Nothing To Think About,1996,m_modestmouse.html
Edit The Sad Parts,../lyrics/modestmouse/editthesadparts.html,This Is A Long Drive For Someone With Nothing To Think About,1996,m_modestmouse.html
A Manic Depressive Named Laughing Boy,../lyrics/modestmouse/amanicdepressivenamedlaughingboy.html,This Is A Long Drive For Someone With Nothing To Think About,1996,m_modestmouse.html
,,This Is A Long Drive For Someone With Nothing To Think About,1996,m_modestmouse.html
The Waydown,../lyrics/modestmouse/thewaydown.html,The Fruit That Ate Itself,1997,m_modestmouse.html
Dirty Fingernails,../lyrics/modestmouse/dirtyfingernails.html,The Fruit That Ate Itself,1997,m_modestmouse.html
Sunspots In The House Of The Late Scapegoat,../lyrics/modestmouse/sunspotsinthehouseofthelatescapegoat.html,The Fruit That Ate Itself,1997,m_modestmouse.html
The Fruit That Ate Itself,../lyrics/modestmouse/thefruitthatateitself.html,The Fruit That Ate Itself,1997,m_modestmouse.html
Summer,../lyrics/modestmouse/summer.html,The Fruit That Ate Itself,1997,m_modestmouse.html
Karma's Payment,../lyrics/modestmouse/karmaspayment.html,The Fruit That Ate Itself,1997,m_modestmouse.html
,,The Fruit That Ate Itself,1997,m_modestmouse.html
Teeth Like God's Shoeshine,../lyrics/modestmouse/teethlikegodsshoeshine.html,The Lonesome Crowded West,1997,m_modestmouse.html
Heart Cooks Brain,../lyrics/modestmouse/heartcooksbrain.html,The Lonesome Crowded West,1997,m_modestmouse.html
Convenient Parking,../lyrics/modestmouse/convenientparking.html,The Lonesome Crowded West,1997,m_modestmouse.html
Lounge (Closing Time),../lyrics/modestmouse/loungeclosingtime.html,The Lonesome Crowded West,1997,m_modestmouse.html
Jesus Christ Was An Only Child,../lyrics/modestmouse/jesuschristwasanonlychild.html,The Lonesome Crowded West,1997,m_modestmouse.html
Doin' The Cockroach,../lyrics/modestmouse/dointhecockroach.html,The Lonesome Crowded West,1997,m_modestmouse.html
Cowboy Dan,../lyrics/modestmouse/cowboydan.html,The Lonesome Crowded West,1997,m_modestmouse.html
Trailer Trash,../lyrics/modestmouse/trailertrash.html,The Lonesome Crowded West,1997,m_modestmouse.html
Out Of Gas,../lyrics/modestmouse/outofgas.html,The Lonesome Crowded West,1997,m_modestmouse.html
Long Distance Drunk,../lyrics/modestmouse/longdistancedrunk.html,The Lonesome Crowded West,1997,m_modestmouse.html
Shit Luck,../lyrics/modestmouse/shitluck.html,The Lonesome Crowded West,1997,m_modestmouse.html
Trucker's Atlas,../lyrics/modestmouse/truckersatlas.html,The Lonesome Crowded West,1997,m_modestmouse.html
Polar Opposites,../lyrics/modestmouse/polaropposites.html,The Lonesome Crowded West,1997,m_modestmouse.html
Bankrupt On Selling,../lyrics/modestmouse/bankruptonselling.html,The Lonesome Crowded West,1997,m_modestmouse.html
"Styrofoam Boots / It's All Nice On Ice, Alright",../lyrics/modestmouse/styrofoambootsitsallniceonicealright.html,The Lonesome Crowded West,1997,m_modestmouse.html
Baby Blue Sedan,../lyrics/modestmouse/babybluesedan.html,The Lonesome Crowded West,1997,m_modestmouse.html
,,The Lonesome Crowded West,1997,m_modestmouse.html
Never Ending Math Equation,../lyrics/modestmouse/neverendingmathequation.html,Building Nothing Out Of Something,1999,m_modestmouse.html
Interstate 8,../lyrics/modestmouse/interstate8.html,Building Nothing Out Of Something,1999,m_modestmouse.html
Broke,../lyrics/modestmouse/broke.html,Building Nothing Out Of Something,1999,m_modestmouse.html
Medication,../lyrics/modestmouse/medication.html,Building Nothing Out Of Something,1999,m_modestmouse.html
Workin' On Leavin' The Livin',../lyrics/modestmouse/workinonleavinthelivin.html,Building Nothing Out Of Something,1999,m_modestmouse.html
All Nite Diner,../lyrics/modestmouse/allnitediner.html,Building Nothing Out Of Something,1999,m_modestmouse.html
Baby Blue Sedan,../lyrics/modestmouse/babybluesedan.html,Building Nothing Out Of Something,1999,m_modestmouse.html
A Life Of Arctic Sounds,../lyrics/modestmouse/alifeofarcticsounds.html,Building Nothing Out Of Something,1999,m_modestmouse.html
Sleepwalking,../lyrics/modestmouse/sleepwalking.html,Building Nothing Out Of Something,1999,m_modestmouse.html
Grey Ice Water,../lyrics/modestmouse/greyicewater.html,Building Nothing Out Of Something,1999,m_modestmouse.html
"Whenever You Breathe Out, I Breathe In (Positive/Negative)",../lyrics/modestmouse/wheneveryoubreatheoutibreatheinpositivenegative.html,Building Nothing Out Of Something,1999,m_modestmouse.html
Other People's Lives,../lyrics/modestmouse/otherpeopleslives.html,Building Nothing Out Of Something,1999,m_modestmouse.html
,,Building Nothing Out Of Something,1999,m_modestmouse.html
Third Planet,../lyrics/modestmouse/thirdplanet.html,The Moon & Antarctica,2000,m_modestmouse.html
Gravity Rides Everything,../lyrics/modestmouse/gravityrideseverything.html,The Moon & Antarctica,2000,m_modestmouse.html
Dark Center Of The Universe,../lyrics/modestmouse/darkcenteroftheuniverse.html,The Moon & Antarctica,2000,m_modestmouse.html
Perfect Disguise,../lyrics/modestmouse/perfectdisguise.html,The Moon & Antarctica,2000,m_modestmouse.html
Tiny Cities Made Of Ashes,../lyrics/modestmouse/tinycitiesmadeofashes.html,The Moon & Antarctica,2000,m_modestmouse.html
A Different City,../lyrics/modestmouse/adifferentcity.html,The Moon & Antarctica,2000,m_modestmouse.html
The Cold Part,../lyrics/modestmouse/thecoldpart.html,The Moon & Antarctica,2000,m_modestmouse.html
Alone Down There,../lyrics/modestmouse/alonedownthere.html,The Moon & Antarctica,2000,m_modestmouse.html
The Stars Are Projectors,../lyrics/modestmouse/thestarsareprojectors.html,The Moon & Antarctica,2000,m_modestmouse.html
Wild Pack Of Family Dogs,../lyrics/modestmouse/wildpackoffamilydogs.html,The Moon & Antarctica,2000,m_modestmouse.html
Paper Thin Walls,../lyrics/modestmouse/paperthinwalls.html,The Moon & Antarctica,2000,m_modestmouse.html
I Came As A Rat,../lyrics/modestmouse/icameasarat.html,The Moon & Antarctica,2000,m_modestmouse.html
Lives,../lyrics/modestmouse/lives.html,The Moon & Antarctica,2000,m_modestmouse.html
Life Like Weeds,../lyrics/modestmouse/lifelikeweeds.html,The Moon & Antarctica,2000,m_modestmouse.html
What People Are Made Of,../lyrics/modestmouse/whatpeoplearemadeof.html,The Moon & Antarctica,2000,m_modestmouse.html
,,The Moon & Antarctica,2000,m_modestmouse.html
Willful Suspension Of Disbelief,../lyrics/modestmouse/willfulsuspensionofdisbelief.html,Everywhere And His Nasty Parlour Tricks,2001,m_modestmouse.html
Night On The Sun,../lyrics/modestmouse/nightonthesun.html,Everywhere And His Nasty Parlour Tricks,2001,m_modestmouse.html
"3 Inch horses, Two Faced Monsters",../lyrics/modestmouse/3inchhorsestwofacedmonsters.html,Everywhere And His Nasty Parlour Tricks,2001,m_modestmouse.html
You're The Good Things,../lyrics/modestmouse/yourethegoodthings.html,Everywhere And His Nasty Parlour Tricks,2001,m_modestmouse.html
