song,link,album,year,artist
Everything Zen,../lyrics/bush/everythingzen.html,Sixteen Stone,1994,BUSH
Swim,../lyrics/bush/swim.html,Sixteen Stone,1994,BUSH
Bomb,../lyrics/bush/bomb.html,Sixteen Stone,1994,BUSH
Little Things,../lyrics/bush/littlethings.html,Sixteen Stone,1994,BUSH
Comedown,../lyrics/bush/comedown.html,Sixteen Stone,1994,BUSH
Body,../lyrics/bush/body.html,Sixteen Stone,1994,BUSH
Machinehead,../lyrics/bush/machinehead.html,Sixteen Stone,1994,BUSH
Testosterone,../lyrics/bush/testosterone.html,Sixteen Stone,1994,BUSH
Monkey,../lyrics/bush/monkey.html,Sixteen Stone,1994,BUSH
Glycerine,../lyrics/bush/glycerine.html,Sixteen Stone,1994,BUSH
Alien,../lyrics/bush/alien.html,Sixteen Stone,1994,BUSH
X-Girlfriend,../lyrics/bush/xgirlfriend.html,Sixteen Stone,1994,BUSH
,,Sixteen Stone,1994,BUSH
Personal Holloway,../lyrics/bush/personalholloway.html,Razorblade Suitcase,1996,BUSH
Greedy Fly,../lyrics/bush/greedyfly.html,Razorblade Suitcase,1996,BUSH
Swallowed,../lyrics/bush/swallowed.html,Razorblade Suitcase,1996,BUSH
Insect Kin,../lyrics/bush/insectkin.html,Razorblade Suitcase,1996,BUSH
Cold Contagious,../lyrics/bush/coldcontagious.html,Razorblade Suitcase,1996,BUSH
A Tendency to Start Fires,../lyrics/bush/atendencytostartfires.html,Razorblade Suitcase,1996,BUSH
Mouth,../lyrics/bush/mouth.html,Razorblade Suitcase,1996,BUSH
Straight no Chaser,../lyrics/bush/straightnochaser.html,Razorblade Suitcase,1996,BUSH
History,../lyrics/bush/history.html,Razorblade Suitcase,1996,BUSH
Synapse,../lyrics/bush/synapse.html,Razorblade Suitcase,1996,BUSH
Communicator,../lyrics/bush/communicator.html,Razorblade Suitcase,1996,BUSH
Bonedriven,../lyrics/bush/bonedriven.html,Razorblade Suitcase,1996,BUSH
Distant Voices,../lyrics/bush/distantvoices.html,Razorblade Suitcase,1996,BUSH
,,Razorblade Suitcase,1996,BUSH
Warm Machine,../lyrics/bush/warmmachine.html,The Science Of Things,1999,BUSH
Jesus Online,../lyrics/bush/jesusonline.html,The Science Of Things,1999,BUSH
The Chemicals Between Us,../lyrics/bush/thechemicalsbetweenus.html,The Science Of Things,1999,BUSH
English Fire,../lyrics/bush/englishfire.html,The Science Of Things,1999,BUSH
Spacetravel,../lyrics/bush/spacetravel.html,The Science Of Things,1999,BUSH
40 Miles From the Sun,../lyrics/bush/40milesfromthesun.html,The Science Of Things,1999,BUSH
Prizefighter,../lyrics/bush/prizefighter.html,The Science Of Things,1999,BUSH
The Disease Of The Dancing Cats,../lyrics/bush/thediseaseofthedancingcats.html,The Science Of Things,1999,BUSH
Altered States,../lyrics/bush/alteredstates.html,The Science Of Things,1999,BUSH
Letting The Cables Sleep,../lyrics/bush/lettingthecablessleep.html,The Science Of Things,1999,BUSH
Mindchanger,../lyrics/bush/mindchanger.html,The Science Of Things,1999,BUSH
