song,link,album,year,artist
God Made Me,../lyrics/chantalkreviazuk/godmademe.html,Under These Rocks And Stones,1997,CHANTAL KREVIAZUK
Surrounded,../lyrics/chantalkreviazuk/surrounded.html,Under These Rocks And Stones,1997,CHANTAL KREVIAZUK
Don't Be Good,../lyrics/chantalkreviazuk/dontbegood.html,Under These Rocks And Stones,1997,CHANTAL KREVIAZUK
Believer,../lyrics/chantalkreviazuk/believer.html,Under These Rocks And Stones,1997,CHANTAL KREVIAZUK
Grace,../lyrics/chantalkreviazuk/grace.html,Under These Rocks And Stones,1997,CHANTAL KREVIAZUK
Wayne,../lyrics/chantalkreviazuk/wayne.html,Under These Rocks And Stones,1997,CHANTAL KREVIAZUK
Imaginary Friend,../lyrics/chantalkreviazuk/imaginaryfriend.html,Under These Rocks And Stones,1997,CHANTAL KREVIAZUK
Hands,../lyrics/chantalkreviazuk/hands.html,Under These Rocks And Stones,1997,CHANTAL KREVIAZUK
Disagree,../lyrics/chantalkreviazuk/disagree.html,Under These Rocks And Stones,1997,CHANTAL KREVIAZUK
Co-Dependent,../lyrics/chantalkreviazuk/codependent.html,Under These Rocks And Stones,1997,CHANTAL KREVIAZUK
Green Apples,../lyrics/chantalkreviazuk/greenapples.html,Under These Rocks And Stones,1997,CHANTAL KREVIAZUK
Boot,../lyrics/chantalkreviazuk/boot.html,Under These Rocks And Stones,1997,CHANTAL KREVIAZUK
Actions Without Love,../lyrics/chantalkreviazuk/actionswithoutlove.html,Under These Rocks And Stones,1997,CHANTAL KREVIAZUK
,,Under These Rocks And Stones,1997,CHANTAL KREVIAZUK
Blue,../lyrics/chantalkreviazuk/blue.html,Colour Moving And Still,2000,CHANTAL KREVIAZUK
Dear Life,../lyrics/chantalkreviazuk/dearlife.html,Colour Moving And Still,2000,CHANTAL KREVIAZUK
Until We Die,../lyrics/chantalkreviazuk/untilwedie.html,Colour Moving And Still,2000,CHANTAL KREVIAZUK
Souls,../lyrics/chantalkreviazuk/souls.html,Colour Moving And Still,2000,CHANTAL KREVIAZUK
Before You,../lyrics/chantalkreviazuk/beforeyou.html,Colour Moving And Still,2000,CHANTAL KREVIAZUK
M,../lyrics/chantalkreviazuk/m.html,Colour Moving And Still,2000,CHANTAL KREVIAZUK
Soul Searching,../lyrics/chantalkreviazuk/soulsearching.html,Colour Moving And Still,2000,CHANTAL KREVIAZUK
Far Away,../lyrics/chantalkreviazuk/faraway.html,Colour Moving And Still,2000,CHANTAL KREVIAZUK
Eve,../lyrics/chantalkreviazuk/eve.html,Colour Moving And Still,2000,CHANTAL KREVIAZUK
Little Things,../lyrics/chantalkreviazuk/littlethings.html,Colour Moving And Still,2000,CHANTAL KREVIAZUK
,,Colour Moving And Still,2000,CHANTAL KREVIAZUK
