song,link,album,year,artist
Heaven Is In Your Mind,../lyrics/traffic/heavenisinyourmind.html,Mr. Fantasy,1967,TRAFFIC
Berkshire Poppies,../lyrics/traffic/berkshirepoppies.html,Mr. Fantasy,1967,TRAFFIC
House For Everyone,../lyrics/traffic/houseforeveryone.html,Mr. Fantasy,1967,TRAFFIC
"No Face, No Name, No Number",../lyrics/traffic/nofacenonamenonumber.html,Mr. Fantasy,1967,TRAFFIC
Dear Mr. Fantasy,../lyrics/traffic/dearmrfantasy.html,Mr. Fantasy,1967,TRAFFIC
Dealer,../lyrics/traffic/dealer.html,Mr. Fantasy,1967,TRAFFIC
Utterly Simple,../lyrics/traffic/utterlysimple.html,Mr. Fantasy,1967,TRAFFIC
Coloured Rain,../lyrics/traffic/colouredrain.html,Mr. Fantasy,1967,TRAFFIC
Hope I Never Find Me There,../lyrics/traffic/hopeineverfindmethere.html,Mr. Fantasy,1967,TRAFFIC
Paper Sun,../lyrics/traffic/papersun.html,Mr. Fantasy,1967,TRAFFIC
Hole In My Shoe,../lyrics/traffic/holeinmyshoe.html,Mr. Fantasy,1967,TRAFFIC
Smiling Phases,../lyrics/traffic/smilingphases.html,Mr. Fantasy,1967,TRAFFIC
,,Mr. Fantasy,1967,TRAFFIC
You Can All Join In,../lyrics/traffic/youcanalljoinin.html,Traffic,1968,TRAFFIC
Pearly Queen,../lyrics/traffic/pearlyqueen.html,Traffic,1968,TRAFFIC
Don't Be Sad,../lyrics/traffic/dontbesad.html,Traffic,1968,TRAFFIC
Who Knows What Tomorrow May Bring,../lyrics/traffic/whoknowswhattomorrowmaybring.html,Traffic,1968,TRAFFIC
Feelin' Alright,../lyrics/traffic/feelinalright.html,Traffic,1968,TRAFFIC
Vagabond Virgin,../lyrics/traffic/vagabondvirgin.html,Traffic,1968,TRAFFIC
Forty Thousand Headmen,../lyrics/traffic/fortythousandheadmen.html,Traffic,1968,TRAFFIC
Cryin' To Be Heard,../lyrics/traffic/cryintobeheard.html,Traffic,1968,TRAFFIC
No Time To Live,../lyrics/traffic/notimetolive.html,Traffic,1968,TRAFFIC
Means To An End,../lyrics/traffic/meanstoanend.html,Traffic,1968,TRAFFIC
,,Traffic,1968,TRAFFIC
Just For You,../lyrics/traffic/justforyou.html,Last Exit,1969,TRAFFIC
Shanghai Noodle Factory,../lyrics/traffic/shanghainoodlefactory.html,Last Exit,1969,TRAFFIC
Withering Tree,../lyrics/traffic/witheringtree.html,Last Exit,1969,TRAFFIC
Medicated Goo,../lyrics/traffic/medicatedgoo.html,Last Exit,1969,TRAFFIC
Feeling Good,../lyrics/traffic/feelinggood.html,Last Exit,1969,TRAFFIC
Blind Man,../lyrics/traffic/blindman.html,Last Exit,1969,TRAFFIC
,,Last Exit,1969,TRAFFIC
Freedom Rider,../lyrics/traffic/freedomrider.html,John Barleycorn Must Die,1970,TRAFFIC
Empty Pages,../lyrics/traffic/emptypages.html,John Barleycorn Must Die,1970,TRAFFIC
I Just Want You To Know,../lyrics/traffic/ijustwantyoutoknow.html,John Barleycorn Must Die,1970,TRAFFIC
Stranger To Himself,../lyrics/traffic/strangertohimself.html,John Barleycorn Must Die,1970,TRAFFIC
