song,link,album,year,artist
I Don't Know,../lyrics/hankwilliamsiii/idontknow.html,Risin' Outlaw,1999,"WILLIAMS III, HANK"
You're The Reason,../lyrics/hankwilliamsiii/yourethereason.html,Risin' Outlaw,1999,"WILLIAMS III, HANK"
If The Shoe Fits,../lyrics/hankwilliamsiii/iftheshoefits.html,Risin' Outlaw,1999,"WILLIAMS III, HANK"
87 Southbound,../lyrics/hankwilliamsiii/87southbound.html,Risin' Outlaw,1999,"WILLIAMS III, HANK"
Lonesome For You,../lyrics/hankwilliamsiii/lonesomeforyou.html,Risin' Outlaw,1999,"WILLIAMS III, HANK"
What Did Love Ever Do To You,../lyrics/hankwilliamsiii/whatdidloveeverdotoyou.html,Risin' Outlaw,1999,"WILLIAMS III, HANK"
On My Own,../lyrics/hankwilliamsiii/onmyown.html,Risin' Outlaw,1999,"WILLIAMS III, HANK"
Honky Tonk Girls,../lyrics/hankwilliamsiii/honkytonkgirls.html,Risin' Outlaw,1999,"WILLIAMS III, HANK"
Devil's Daughter,../lyrics/hankwilliamsiii/devilsdaughter.html,Risin' Outlaw,1999,"WILLIAMS III, HANK"
Cocaine Blues,../lyrics/hankwilliamsiii/cocaineblues.html,Risin' Outlaw,1999,"WILLIAMS III, HANK"
Thunderstorms And Neon Signs,../lyrics/hankwilliamsiii/thunderstormsandneonsigns.html,Risin' Outlaw,1999,"WILLIAMS III, HANK"
Why Don't You Leave Me Alone,../lyrics/hankwilliamsiii/whydontyouleavemealone.html,Risin' Outlaw,1999,"WILLIAMS III, HANK"
Blue Devil,../lyrics/hankwilliamsiii/bluedevil.html,Risin' Outlaw,1999,"WILLIAMS III, HANK"
,,Risin' Outlaw,1999,"WILLIAMS III, HANK"
"7 Months, 39 Days",../lyrics/hankwilliamsiii/7months39days.html,"Lovesick, Broke & Driftin'",2002,"WILLIAMS III, HANK"
"Broke, Lovesick & Driftin'",../lyrics/hankwilliamsiii/brokelovesickdriftin.html,"Lovesick, Broke & Driftin'",2002,"WILLIAMS III, HANK"
Cecil Brown,../lyrics/hankwilliamsiii/cecilbrown.html,"Lovesick, Broke & Driftin'",2002,"WILLIAMS III, HANK"
Lovin' & Huggin',../lyrics/hankwilliamsiii/lovinhuggin.html,"Lovesick, Broke & Driftin'",2002,"WILLIAMS III, HANK"
One Horse Town,../lyrics/hankwilliamsiii/onehorsetown.html,"Lovesick, Broke & Driftin'",2002,"WILLIAMS III, HANK"
Mississippi Mud,../lyrics/hankwilliamsiii/mississippimud.html,"Lovesick, Broke & Driftin'",2002,"WILLIAMS III, HANK"
"Whiskey, Weed & Women",../lyrics/hankwilliamsiii/whiskeyweedwomen.html,"Lovesick, Broke & Driftin'",2002,"WILLIAMS III, HANK"
Trashville,../lyrics/hankwilliamsiii/trashville.html,"Lovesick, Broke & Driftin'",2002,"WILLIAMS III, HANK"
Walkin' With Sorrow,../lyrics/hankwilliamsiii/walkinwithsorrow.html,"Lovesick, Broke & Driftin'",2002,"WILLIAMS III, HANK"
5 Shots Of Whiskey,../lyrics/hankwilliamsiii/5shotsofwhiskey.html,"Lovesick, Broke & Driftin'",2002,"WILLIAMS III, HANK"
Nighttime Ramblin' Man,../lyrics/hankwilliamsiii/nighttimeramblinman.html,"Lovesick, Broke & Driftin'",2002,"WILLIAMS III, HANK"
Callin' Your Name,../lyrics/hankwilliamsiii/callinyourname.html,"Lovesick, Broke & Driftin'",2002,"WILLIAMS III, HANK"
Atlantic City,../lyrics/hankwilliamsiii/atlanticcity.html,"Lovesick, Broke & Driftin'",2002,"WILLIAMS III, HANK"
,,"Lovesick, Broke & Driftin'",2002,"WILLIAMS III, HANK"
Straight To Hell,../lyrics/hankwilliamsiii/straighttohell.html,Straight To Hell,2006,"WILLIAMS III, HANK"
Thrown Out Of The Bar,../lyrics/hankwilliamsiii/thrownoutofthebar.html,Straight To Hell,2006,"WILLIAMS III, HANK"
Things You Do To Me,../lyrics/hankwilliamsiii/thingsyoudotome.html,Straight To Hell,2006,"WILLIAMS III, HANK"
Country Heroes,../lyrics/hankwilliamsiii/countryheroes.html,Straight To Hell,2006,"WILLIAMS III, HANK"
D Ray White,../lyrics/hankwilliamsiii/draywhite.html,Straight To Hell,2006,"WILLIAMS III, HANK"
Low Down,../lyrics/hankwilliamsiii/lowdown.html,Straight To Hell,2006,"WILLIAMS III, HANK"
Pills I Took,../lyrics/hankwilliamsiii/pillsitook.html,Straight To Hell,2006,"WILLIAMS III, HANK"
Smoke & Wine,../lyrics/hankwilliamsiii/smokewine.html,Straight To Hell,2006,"WILLIAMS III, HANK"
My Drinkin Problem,../lyrics/hankwilliamsiii/mydrinkinproblem.html,Straight To Hell,2006,"WILLIAMS III, HANK"
Crazed Country Rebel,../lyrics/hankwilliamsiii/crazedcountryrebel.html,Straight To Hell,2006,"WILLIAMS III, HANK"
Dick In Dixie,../lyrics/hankwilliamsiii/dickindixie.html,Straight To Hell,2006,"WILLIAMS III, HANK"
Not Everybody Likes Us,../lyrics/hankwilliamsiii/noteverybodylikesus.html,Straight To Hell,2006,"WILLIAMS III, HANK"
Angel Of Sin,../lyrics/hankwilliamsiii/angelofsin.html,Straight To Hell,2006,"WILLIAMS III, HANK"
Louisiana Stripes,../lyrics/hankwilliamsiii/louisianastripes.html,Straight To Hell,2006,"WILLIAMS III, HANK"
,,Straight To Hell,2006,"WILLIAMS III, HANK"
The Grand Ole Opry (Ain't So Grand),../lyrics/hankwilliamsiii/thegrandoleopryaintsogrand.html,"Damn Right, Rebel Proud",2008,"WILLIAMS III, HANK"
Wild & Free,../lyrics/hankwilliamsiii/wildfree.html,"Damn Right, Rebel Proud",2008,"WILLIAMS III, HANK"
Me & My Friends,../lyrics/hankwilliamsiii/memyfriends.html,"Damn Right, Rebel Proud",2008,"WILLIAMS III, HANK"
Six Pack Of Beer,../lyrics/hankwilliamsiii/sixpackofbeer.html,"Damn Right, Rebel Proud",2008,"WILLIAMS III, HANK"
I Wish I Knew,../lyrics/hankwilliamsiii/iwishiknew.html,"Damn Right, Rebel Proud",2008,"WILLIAMS III, HANK"
