song,link,album,year,artist
Black Woman And Child,../lyrics/sizzla/blackwomanandchild.html,Black Woman & Child,1997,SIZZLA
Love Is Divine,../lyrics/sizzla/loveisdivine.html,Black Woman & Child,1997,SIZZLA
Babylon A Use Dem Brain,../lyrics/sizzla/babylonausedembrain.html,Black Woman & Child,1997,SIZZLA
Princess Black,../lyrics/sizzla/princessblack.html,Black Woman & Child,1997,SIZZLA
Too Much To Bear,../lyrics/sizzla/toomuchtobear.html,Black Woman & Child,1997,SIZZLA
,,Black Woman & Child,1997,SIZZLA
Praise Ye Jah,../lyrics/sizzla/praiseyejah.html,Praise Ye Jah,1997,SIZZLA
Dem A Wonder,../lyrics/sizzla/demawonder.html,Praise Ye Jah,1997,SIZZLA
Blackness,../lyrics/sizzla/blackness.html,Praise Ye Jah,1997,SIZZLA
Give Thanks,../lyrics/sizzla/givethanks.html,Praise Ye Jah,1997,SIZZLA
Hail Selassie,../lyrics/sizzla/hailselassie.html,Praise Ye Jah,1997,SIZZLA
No Other Like Jah,../lyrics/sizzla/nootherlikejah.html,Praise Ye Jah,1997,SIZZLA
How Dem Flex,../lyrics/sizzla/howdemflex.html,Praise Ye Jah,1997,SIZZLA
Cowboy,../lyrics/sizzla/cowboy.html,Praise Ye Jah,1997,SIZZLA
Greedy Joe,../lyrics/sizzla/greedyjoe.html,Praise Ye Jah,1997,SIZZLA
Did You Ever,../lyrics/sizzla/didyouever.html,Praise Ye Jah,1997,SIZZLA
,,Praise Ye Jah,1997,SIZZLA
Real,../lyrics/sizzla/real.html,Freedom Cry,1998,SIZZLA
Jah Blessing,../lyrics/sizzla/jahblessing.html,Freedom Cry,1998,SIZZLA
Dem Ah Try Ah Ting,../lyrics/sizzla/demahtryahting.html,Freedom Cry,1998,SIZZLA
Lovely Morning,../lyrics/sizzla/lovelymorning.html,Freedom Cry,1998,SIZZLA
She's Like The Roses,../lyrics/sizzla/shesliketheroses.html,Freedom Cry,1998,SIZZLA
Saturated,../lyrics/sizzla/saturated.html,Freedom Cry,1998,SIZZLA
Love Amongst My Brethren,../lyrics/sizzla/loveamongstmybrethren.html,Freedom Cry,1998,SIZZLA
Made Of,../lyrics/sizzla/madeof.html,Freedom Cry,1998,SIZZLA
Freedom Cry,../lyrics/sizzla/freedomcry.html,Freedom Cry,1998,SIZZLA
Till It Some More,../lyrics/sizzla/tillitsomemore.html,Freedom Cry,1998,SIZZLA
,,Freedom Cry,1998,SIZZLA
Bless Me,../lyrics/sizzla/blessme.html,Good Ways,1998,SIZZLA
Good Ways,../lyrics/sizzla/goodways.html,Good Ways,1998,SIZZLA
Azanldo,../lyrics/sizzla/azanldo.html,Good Ways,1998,SIZZLA
Trust & Love,../lyrics/sizzla/trustlove.html,Good Ways,1998,SIZZLA
Bless The Youth,../lyrics/sizzla/blesstheyouth.html,Good Ways,1998,SIZZLA
Anytime Now,../lyrics/sizzla/anytimenow.html,Good Ways,1998,SIZZLA
Mockeries & Phrase,../lyrics/sizzla/mockeriesphrase.html,Good Ways,1998,SIZZLA
Protect Us & Bless Us,../lyrics/sizzla/protectusblessus.html,Good Ways,1998,SIZZLA
Can't Cool Can't Quench,../lyrics/sizzla/cantcoolcantquench.html,Good Ways,1998,SIZZLA
Suffer If They Don't Hear,../lyrics/sizzla/sufferiftheydonthear.html,Good Ways,1998,SIZZLA
,,Good Ways,1998,SIZZLA
As In The Beginning,../lyrics/sizzla/asinthebeginning.html,Royal Son Of Ethiopia,1999,SIZZLA
Eastern Mountain,../lyrics/sizzla/easternmountain.html,Royal Son Of Ethiopia,1999,SIZZLA
In This Time,../lyrics/sizzla/inthistime.html,Royal Son Of Ethiopia,1999,SIZZLA
Ripe Leaf,../lyrics/sizzla/ripeleaf.html,Royal Son Of Ethiopia,1999,SIZZLA
Burn Dem Turf,../lyrics/sizzla/burndemturf.html,Royal Son Of Ethiopia,1999,SIZZLA
What Does It Worth?,../lyrics/sizzla/whatdoesitworth.html,Royal Son Of Ethiopia,1999,SIZZLA
A Wah Dat?,../lyrics/sizzla/awahdat.html,Royal Son Of Ethiopia,1999,SIZZLA
Babylon Homework,../lyrics/sizzla/babylonhomework.html,Royal Son Of Ethiopia,1999,SIZZLA
Oh Children,../lyrics/sizzla/ohchildren.html,Royal Son Of Ethiopia,1999,SIZZLA
Break Free,../lyrics/sizzla/breakfree.html,Royal Son Of Ethiopia,1999,SIZZLA
Mental Chains,../lyrics/sizzla/mentalchains.html,Royal Son Of Ethiopia,1999,SIZZLA
True Hearts,../lyrics/sizzla/truehearts.html,Royal Son Of Ethiopia,1999,SIZZLA
,,Royal Son Of Ethiopia,1999,SIZZLA
Diamond & Pearl,../lyrics/sizzla/diamondpearl.html,Be I Strong,1999,SIZZLA
Be I Strong,../lyrics/sizzla/beistrong.html,Be I Strong,1999,SIZZLA
,,Be I Strong,1999,SIZZLA
The World,../lyrics/sizzla/theworld.html,Bobo Ashanti,2000,SIZZLA
Whether Or Not,../lyrics/sizzla/whetherornot.html,Bobo Ashanti,2000,SIZZLA
Strength & Hope,../lyrics/sizzla/strengthhope.html,Bobo Ashanti,2000,SIZZLA
,,Bobo Ashanti,2000,SIZZLA
Do Some Good,../lyrics/sizzla/dosomegood.html,Reggae Max,2000,SIZZLA
Be Strong,../lyrics/sizzla/bestrong.html,Reggae Max,2000,SIZZLA
Babylon A Listen,../lyrics/sizzla/babylonalisten.html,Reggae Max,2000,SIZZLA
Clean Up Your Heart,../lyrics/sizzla/cleanupyourheart.html,Reggae Max,2000,SIZZLA
Explain To The Almighty,../lyrics/sizzla/explaintothealmighty.html,Reggae Max,2000,SIZZLA
Bless The Youth,../lyrics/sizzla/blesstheyouth.html,Reggae Max,2000,SIZZLA
Trust & Love,../lyrics/sizzla/trustlove.html,Reggae Max,2000,SIZZLA
,,Reggae Max,2000,SIZZLA
Enemies Are Confounded,../lyrics/sizzla/enemiesareconfounded.html,Words Of Truth,2000,SIZZLA
Every Move That I Make,../lyrics/sizzla/everymovethatimake.html,Words Of Truth,2000,SIZZLA
One Away,../lyrics/sizzla/oneaway.html,Words Of Truth,2000,SIZZLA
Holding Firm,../lyrics/sizzla/holdingfirm.html,Words Of Truth,2000,SIZZLA
Guide Over Us,../lyrics/sizzla/guideoverus.html,Words Of Truth,2000,SIZZLA
Babylon Ah Listen,../lyrics/sizzla/babylonahlisten.html,Words Of Truth,2000,SIZZLA
Give Dem Ah Ride,../lyrics/sizzla/givedemahride.html,Words Of Truth,2000,SIZZLA
,,Words Of Truth,2000,SIZZLA
Somewhere Oh Oh,../lyrics/sizzla/somewhereohoh.html,Taking Over,2001,SIZZLA
Taking Over,../lyrics/sizzla/takingover.html,Taking Over,2001,SIZZLA
,,Taking Over,2001,SIZZLA
