song,link,album,year,artist
,,Mi Reflejo,2000,CHRISTINA AGUILERA
This Christmas,../lyrics/christinaaguilera/thischristmas.html,My Kind Of Christmas,2000,CHRISTINA AGUILERA
Angels We Have Heard On High,../lyrics/christinaaguilera/angelswehaveheardonhigh.html,My Kind Of Christmas,2000,CHRISTINA AGUILERA
Christmas Time,../lyrics/christinaaguilera/christmastime.html,My Kind Of Christmas,2000,CHRISTINA AGUILERA
This Year,../lyrics/christinaaguilera/thisyear.html,My Kind Of Christmas,2000,CHRISTINA AGUILERA
These Are The Special Times,../lyrics/christinaaguilera/thesearethespecialtimes.html,My Kind Of Christmas,2000,CHRISTINA AGUILERA
Xtina's Xmas,../lyrics/christinaaguilera/xtinasxmas.html,My Kind Of Christmas,2000,CHRISTINA AGUILERA
Have Yourself A Merry Little Christmas,../lyrics/christinaaguilera/haveyourselfamerrylittlechristmas.html,My Kind Of Christmas,2000,CHRISTINA AGUILERA
"Merry Christmas, Baby",../lyrics/christinaaguilera/merrychristmasbaby.html,My Kind Of Christmas,2000,CHRISTINA AGUILERA
Oh Holy Night,../lyrics/christinaaguilera/ohholynight.html,My Kind Of Christmas,2000,CHRISTINA AGUILERA
Silent Night (Noche De Paz),../lyrics/christinaaguilera/silentnightnochedepaz.html,My Kind Of Christmas,2000,CHRISTINA AGUILERA
The Christmas Song,../lyrics/christinaaguilera/thechristmassong.html,My Kind Of Christmas,2000,CHRISTINA AGUILERA
The Christmas Song (Holiday Remix),../lyrics/christinaaguilera/thechristmassongholidayremix.html,My Kind Of Christmas,2000,CHRISTINA AGUILERA
,,My Kind Of Christmas,2000,CHRISTINA AGUILERA
Just Be Free,../lyrics/christinaaguilera/justbefree.html,Just Be Free,2001,CHRISTINA AGUILERA
By Your Side,../lyrics/christinaaguilera/byyourside.html,Just Be Free,2001,CHRISTINA AGUILERA
Move It (Dance Mix),../lyrics/christinaaguilera/moveitdancemix.html,Just Be Free,2001,CHRISTINA AGUILERA
Our Day Will Come,../lyrics/christinaaguilera/ourdaywillcome.html,Just Be Free,2001,CHRISTINA AGUILERA
Believe Me,../lyrics/christinaaguilera/believeme.html,Just Be Free,2001,CHRISTINA AGUILERA
Make Me Happy,../lyrics/christinaaguilera/makemehappy.html,Just Be Free,2001,CHRISTINA AGUILERA
Dream A Dream,../lyrics/christinaaguilera/dreamadream.html,Just Be Free,2001,CHRISTINA AGUILERA
Move It,../lyrics/christinaaguilera/moveit.html,Just Be Free,2001,CHRISTINA AGUILERA
The Way You Talk To Me,../lyrics/christinaaguilera/thewayyoutalktome.html,Just Be Free,2001,CHRISTINA AGUILERA
Running Out Of Time,../lyrics/christinaaguilera/runningoutoftime.html,Just Be Free,2001,CHRISTINA AGUILERA
Believe Me (Dance Mix),../lyrics/christinaaguilera/believemedancemix.html,Just Be Free,2001,CHRISTINA AGUILERA
Just Be Free (remix),../lyrics/christinaaguilera/justbefreeremix.html,Just Be Free,2001,CHRISTINA AGUILERA
,,Just Be Free,2001,CHRISTINA AGUILERA
Stripped Pt. 1,../lyrics/christinaaguilera/strippedpt1.html,Stripped,2002,CHRISTINA AGUILERA
Can't Hold Us Down,../lyrics/christinaaguilera/cantholdusdown.html,Stripped,2002,CHRISTINA AGUILERA
Walk Away,../lyrics/christinaaguilera/walkaway.html,Stripped,2002,CHRISTINA AGUILERA
Fighter,../lyrics/christinaaguilera/fighter.html,Stripped,2002,CHRISTINA AGUILERA
Infatuation (Interlude),../lyrics/christinaaguilera/infatuationinterlude.html,Stripped,2002,CHRISTINA AGUILERA
Infatuation,../lyrics/christinaaguilera/infatuation.html,Stripped,2002,CHRISTINA AGUILERA
Loving Me For Me (Interlude),../lyrics/christinaaguilera/lovingmeformeinterlude.html,Stripped,2002,CHRISTINA AGUILERA
Loving Me For Me,../lyrics/christinaaguilera/lovingmeforme.html,Stripped,2002,CHRISTINA AGUILERA
Impossible,../lyrics/christinaaguilera/impossible.html,Stripped,2002,CHRISTINA AGUILERA
Underappreciated,../lyrics/christinaaguilera/underappreciated.html,Stripped,2002,CHRISTINA AGUILERA
Beautiful,../lyrics/christinaaguilera/beautiful.html,Stripped,2002,CHRISTINA AGUILERA
Make Over,../lyrics/christinaaguilera/makeover.html,Stripped,2002,CHRISTINA AGUILERA
Cruz,../lyrics/christinaaguilera/cruz.html,Stripped,2002,CHRISTINA AGUILERA
Soar,../lyrics/christinaaguilera/soar.html,Stripped,2002,CHRISTINA AGUILERA
"Get Mine, Get Yours",../lyrics/christinaaguilera/getminegetyours.html,Stripped,2002,CHRISTINA AGUILERA
Dirrty,../lyrics/christinaaguilera/dirrty.html,Stripped,2002,CHRISTINA AGUILERA
Stripped Pt. 2,../lyrics/christinaaguilera/strippedpt2.html,Stripped,2002,CHRISTINA AGUILERA
The Voice Within,../lyrics/christinaaguilera/thevoicewithin.html,Stripped,2002,CHRISTINA AGUILERA
I'm OK,../lyrics/christinaaguilera/imok.html,Stripped,2002,CHRISTINA AGUILERA
Singing My Song,../lyrics/christinaaguilera/singingmysong.html,Stripped,2002,CHRISTINA AGUILERA
,,Stripped,2002,CHRISTINA AGUILERA
Intro (Back To Basics),../lyrics/christinaaguilera/introbacktobasics.html,Back To Basics,2006,CHRISTINA AGUILERA
Makes Me Wanna Pray,../lyrics/christinaaguilera/makesmewannapray.html,Back To Basics,2006,CHRISTINA AGUILERA
Back In The Day,../lyrics/christinaaguilera/backintheday.html,Back To Basics,2006,CHRISTINA AGUILERA
Ain't No Other Man,../lyrics/christinaaguilera/aintnootherman.html,Back To Basics,2006,CHRISTINA AGUILERA
Understand,../lyrics/christinaaguilera/understand.html,Back To Basics,2006,CHRISTINA AGUILERA
Slow Down Baby,../lyrics/christinaaguilera/slowdownbaby.html,Back To Basics,2006,CHRISTINA AGUILERA
Oh Mother,../lyrics/christinaaguilera/ohmother.html,Back To Basics,2006,CHRISTINA AGUILERA
F.U.S.S. (Interlude),../lyrics/christinaaguilera/fussinterlude.html,Back To Basics,2006,CHRISTINA AGUILERA
On Our Way,../lyrics/christinaaguilera/onourway.html,Back To Basics,2006,CHRISTINA AGUILERA
Without You,../lyrics/christinaaguilera/withoutyou.html,Back To Basics,2006,CHRISTINA AGUILERA
Still Dirrty,../lyrics/christinaaguilera/stilldirrty.html,Back To Basics,2006,CHRISTINA AGUILERA
Here To Stay,../lyrics/christinaaguilera/heretostay.html,Back To Basics,2006,CHRISTINA AGUILERA
Thank You (Dedication To Fans...),../lyrics/christinaaguilera/thankyoudedicationtofans.html,Back To Basics,2006,CHRISTINA AGUILERA
Enter The Circus,../lyrics/christinaaguilera/enterthecircus.html,Back To Basics,2006,CHRISTINA AGUILERA
Welcome,../lyrics/christinaaguilera/welcome.html,Back To Basics,2006,CHRISTINA AGUILERA
Candyman,../lyrics/christinaaguilera/candyman.html,Back To Basics,2006,CHRISTINA AGUILERA
Nasty Naughty Boy,../lyrics/christinaaguilera/nastynaughtyboy.html,Back To Basics,2006,CHRISTINA AGUILERA
I Got Trouble,../lyrics/christinaaguilera/igottrouble.html,Back To Basics,2006,CHRISTINA AGUILERA
Hurt,../lyrics/christinaaguilera/hurt.html,Back To Basics,2006,CHRISTINA AGUILERA
Mercy On Me,../lyrics/christinaaguilera/mercyonme.html,Back To Basics,2006,CHRISTINA AGUILERA
Save Me From Myself,../lyrics/christinaaguilera/savemefrommyself.html,Back To Basics,2006,CHRISTINA AGUILERA
The Right Man,../lyrics/christinaaguilera/therightman.html,Back To Basics,2006,CHRISTINA AGUILERA
,,Back To Basics,2006,CHRISTINA AGUILERA
Bionic,../lyrics/christinaaguilera/bionic.html,Bionic,2010,CHRISTINA AGUILERA
Not Myself Tonight,../lyrics/christinaaguilera/notmyselftonight.html,Bionic,2010,CHRISTINA AGUILERA
Woohoo,../lyrics/christinaaguilera/woohoo.html,Bionic,2010,CHRISTINA AGUILERA
Elastic Love,../lyrics/christinaaguilera/elasticlove.html,Bionic,2010,CHRISTINA AGUILERA
Desnudate,../lyrics/christinaaguilera/desnudate.html,Bionic,2010,CHRISTINA AGUILERA
Love & Glamour (Intro),../lyrics/christinaaguilera/loveglamourintro.html,Bionic,2010,CHRISTINA AGUILERA
Glam,../lyrics/christinaaguilera/glam.html,Bionic,2010,CHRISTINA AGUILERA
Prima Donna,../lyrics/christinaaguilera/primadonna.html,Bionic,2010,CHRISTINA AGUILERA
Morning Dessert (Intro),../lyrics/christinaaguilera/morningdessertintro.html,Bionic,2010,CHRISTINA AGUILERA
Sex For Breakfast,../lyrics/christinaaguilera/sexforbreakfast.html,Bionic,2010,CHRISTINA AGUILERA
Lift Me Up,../lyrics/christinaaguilera/liftmeup.html,Bionic,2010,CHRISTINA AGUILERA
My Heart (Intro),../lyrics/christinaaguilera/myheartintro.html,Bionic,2010,CHRISTINA AGUILERA
All I Need,../lyrics/christinaaguilera/allineed.html,Bionic,2010,CHRISTINA AGUILERA
I Am,../lyrics/christinaaguilera/iam.html,Bionic,2010,CHRISTINA AGUILERA
You Lost Me,../lyrics/christinaaguilera/youlostme.html,Bionic,2010,CHRISTINA AGUILERA
I Hate Boys,../lyrics/christinaaguilera/ihateboys.html,Bionic,2010,CHRISTINA AGUILERA
My Girls,../lyrics/christinaaguilera/mygirls.html,Bionic,2010,CHRISTINA AGUILERA
Vanity,../lyrics/christinaaguilera/vanity.html,Bionic,2010,CHRISTINA AGUILERA
Monday Morning,../lyrics/christinaaguilera/mondaymorning.html,Bionic,2010,CHRISTINA AGUILERA
Bobblehead,../lyrics/christinaaguilera/bobblehead.html,Bionic,2010,CHRISTINA AGUILERA
Birds Of Prey,../lyrics/christinaaguilera/birdsofprey.html,Bionic,2010,CHRISTINA AGUILERA
Stronger Than Ever,../lyrics/christinaaguilera/strongerthanever.html,Bionic,2010,CHRISTINA AGUILERA
I Am (Stripped),../lyrics/christinaaguilera/iamstripped.html,Bionic,2010,CHRISTINA AGUILERA
Little Dreamer,../lyrics/christinaaguilera/littledreamer.html,Bionic,2010,CHRISTINA AGUILERA
,,Bionic,2010,CHRISTINA AGUILERA
Somethingâs Got A Hold On Me,../lyrics/christinaaguilera/somethingsgotaholdonme.html,Burlesque,2010,CHRISTINA AGUILERA
Welcome To Burlesque,http://www.azlyrics.com/lyrics/cher/welcometoburlesque.html,Burlesque,2010,CHRISTINA AGUILERA
Tough Lover,../lyrics/christinaaguilera/toughlover.html,Burlesque,2010,CHRISTINA AGUILERA
But I Am A Good Girl,../lyrics/christinaaguilera/butiamagoodgirl.html,Burlesque,2010,CHRISTINA AGUILERA
Guy What Takes His Time,../lyrics/christinaaguilera/guywhattakeshistime.html,Burlesque,2010,CHRISTINA AGUILERA
Express,../lyrics/christinaaguilera/express.html,Burlesque,2010,CHRISTINA AGUILERA
You Haven't Seen The Last Of Me,http://www.azlyrics.com/lyrics/cher/youhaventseenthelastofme.html,Burlesque,2010,CHRISTINA AGUILERA
Bound To You,../lyrics/christinaaguilera/boundtoyou.html,Burlesque,2010,CHRISTINA AGUILERA
Show Me How You Burlesque,../lyrics/christinaaguilera/showmehowyouburlesque.html,Burlesque,2010,CHRISTINA AGUILERA
The Beautiful People,../lyrics/christinaaguilera/thebeautifulpeople.html,Burlesque,2010,CHRISTINA AGUILERA
,,Burlesque,2010,CHRISTINA AGUILERA
Lotus Intro,../lyrics/christinaaguilera/lotusintro.html,Lotus,2012,CHRISTINA AGUILERA
Army Of Me,../lyrics/christinaaguilera/armyofme.html,Lotus,2012,CHRISTINA AGUILERA
Red Hot Kinda Love,../lyrics/christinaaguilera/redhotkindalove.html,Lotus,2012,CHRISTINA AGUILERA
Make The World Move,../lyrics/christinaaguilera/maketheworldmove.html,Lotus,2012,CHRISTINA AGUILERA
Your Body,../lyrics/christinaaguilera/yourbody.html,Lotus,2012,CHRISTINA AGUILERA
Let There Be Love,../lyrics/christinaaguilera/lettherebelove.html,Lotus,2012,CHRISTINA AGUILERA
Sing For Me,../lyrics/christinaaguilera/singforme.html,Lotus,2012,CHRISTINA AGUILERA
Blank Page,../lyrics/christinaaguilera/blankpage.html,Lotus,2012,CHRISTINA AGUILERA
Cease Fire,../lyrics/christinaaguilera/ceasefire.html,Lotus,2012,CHRISTINA AGUILERA
Around The World,../lyrics/christinaaguilera/aroundtheworld.html,Lotus,2012,CHRISTINA AGUILERA
Circles,../lyrics/christinaaguilera/circles.html,Lotus,2012,CHRISTINA AGUILERA
Best Of Me,../lyrics/christinaaguilera/bestofme.html,Lotus,2012,CHRISTINA AGUILERA
Just A Fool,../lyrics/christinaaguilera/justafool.html,Lotus,2012,CHRISTINA AGUILERA
Light Up The Sky,../lyrics/christinaaguilera/lightupthesky.html,Lotus,2012,CHRISTINA AGUILERA
Empty Words,../lyrics/christinaaguilera/emptywords.html,Lotus,2012,CHRISTINA AGUILERA
Shut Up,../lyrics/christinaaguilera/shutup.html,Lotus,2012,CHRISTINA AGUILERA
All I Wanna Do,../lyrics/christinaaguilera/alliwannado.html,,,CHRISTINA AGUILERA
Anywhere But Here,../lyrics/christinaaguilera/anywherebuthere.html,,,CHRISTINA AGUILERA
At Last,../lyrics/christinaaguilera/atlast.html,,,CHRISTINA AGUILERA
Car Wash,../lyrics/christinaaguilera/carwash.html,,,CHRISTINA AGUILERA
Change,../lyrics/christinaaguilera/change.html,,,CHRISTINA AGUILERA
Come On Over (All I Want Is You) (Radio Edit),../lyrics/christinaaguilera/comeonoveralliwantisyouradioedit.html,,,CHRISTINA AGUILERA
Dame Lo Que Yo Te Doy,../lyrics/christinaaguilera/dameloqueyotedoy.html,,,CHRISTINA AGUILERA
Don't Make Me Love You,../lyrics/christinaaguilera/dontmakemeloveyou.html,,,CHRISTINA AGUILERA
Dreamy Eyes,../lyrics/christinaaguilera/dreamyeyes.html,,,CHRISTINA AGUILERA
Dynamite,../lyrics/christinaaguilera/dynamite.html,,,CHRISTINA AGUILERA
Falling In Love Again (Can't Help It),../lyrics/christinaaguilera/fallinginloveagaincanthelpit.html,,,CHRISTINA AGUILERA
Genie 2.0,../lyrics/christinaaguilera/genie20.html,,,CHRISTINA AGUILERA
Genie In A Bottle (Remix),../lyrics/christinaaguilera/genieinabottleremix.html,,,CHRISTINA AGUILERA
Hello (Follow Your Own Star),../lyrics/christinaaguilera/hellofollowyourownstar.html,,,CHRISTINA AGUILERA
Hoy Tengo Ganas De Ti,../lyrics/christinaaguilera/hoytengoganasdeti.html,,,CHRISTINA AGUILERA
I Come Undone,../lyrics/christinaaguilera/icomeundone.html,,,CHRISTINA AGUILERA
"I Loves You, Porgy",../lyrics/christinaaguilera/ilovesyouporgy.html,,,CHRISTINA AGUILERA
I Will Be,../lyrics/christinaaguilera/iwillbe.html,,,CHRISTINA AGUILERA
Imagine,../lyrics/christinaaguilera/imagine.html,,,CHRISTINA AGUILERA
Keeps Gettin' Better,../lyrics/christinaaguilera/keepsgettinbetter.html,,,CHRISTINA AGUILERA
Kimono Girl,../lyrics/christinaaguilera/kimonogirl.html,,,CHRISTINA AGUILERA
La Casa,../lyrics/christinaaguilera/lacasa.html,,,CHRISTINA AGUILERA
Lady Marmalade,../lyrics/christinaaguilera/ladymarmalade.html,,,CHRISTINA AGUILERA
Mother,../lyrics/christinaaguilera/mother.html,,,CHRISTINA AGUILERA
Nasty,../lyrics/christinaaguilera/nasty.html,,,CHRISTINA AGUILERA
Nobody Wants To Be Lonely,../lyrics/christinaaguilera/nobodywantstobelonely.html,,,CHRISTINA AGUILERA
Say Something,http://www.azlyrics.com/lyrics/greatbigworld/saysomething341962.html,,,CHRISTINA AGUILERA
Shotgun,http://www.azlyrics.com/lyrics/nashvillecast/shotgun.html,,,CHRISTINA AGUILERA
Tan Emocional,../lyrics/christinaaguilera/tanemocional.html,,,CHRISTINA AGUILERA
Telepathy,../lyrics/christinaaguilera/telepathy.html,,,CHRISTINA AGUILERA
That's What Love Can Do,../lyrics/christinaaguilera/thatswhatlovecando.html,,,CHRISTINA AGUILERA
The Real Thing,http://www.azlyrics.com/lyrics/nashvillecast/therealthing.html,,,CHRISTINA AGUILERA
Too Beautiful For Words,../lyrics/christinaaguilera/toobeautifulforwords.html,,,CHRISTINA AGUILERA
We Remain,../lyrics/christinaaguilera/weremain.html,,,CHRISTINA AGUILERA
We're A Miracle,../lyrics/christinaaguilera/wereamiracle.html,,,CHRISTINA AGUILERA
What A Girl Wants (Remix),../lyrics/christinaaguilera/whatagirlwantsremix.html,,,CHRISTINA AGUILERA
You Are What You Are (Beautiful),../lyrics/christinaaguilera/youarewhatyouarebeautiful.html,,,CHRISTINA AGUILERA
