song,link,album,year,artist
Del Otro Lado Del Sol,../lyrics/ricardoarjona/delotroladodelsol.html,Del Otro Lado Del Sol,1991,"ARJONA, RICARDO"
Que Voy A Hacer Conmigo,../lyrics/ricardoarjona/quevoyahacerconmigo.html,Del Otro Lado Del Sol,1991,"ARJONA, RICARDO"
La Mujer Que No SoÃ±Ã©,../lyrics/ricardoarjona/lamujerquenoso.html,Del Otro Lado Del Sol,1991,"ARJONA, RICARDO"
,,Del Otro Lado Del Sol,1991,"ARJONA, RICARDO"
Libre,../lyrics/ricardoarjona/libre.html,Animal Nocturno,1993,"ARJONA, RICARDO"
Primera Vez,../lyrics/ricardoarjona/primeravez.html,Animal Nocturno,1993,"ARJONA, RICARDO"
Mujeres,../lyrics/ricardoarjona/mujeres.html,Animal Nocturno,1993,"ARJONA, RICARDO"
Tiempo En Una Botella,../lyrics/ricardoarjona/tiempoenunabotella.html,Animal Nocturno,1993,"ARJONA, RICARDO"
Como Olvidarte,../lyrics/ricardoarjona/comoolvidarte.html,Animal Nocturno,1993,"ARJONA, RICARDO"
Solo,../lyrics/ricardoarjona/solo.html,Animal Nocturno,1993,"ARJONA, RICARDO"
Baila Conmigo,../lyrics/ricardoarjona/bailaconmigo.html,Animal Nocturno,1993,"ARJONA, RICARDO"
Quien Diria,../lyrics/ricardoarjona/quiendiria.html,Animal Nocturno,1993,"ARJONA, RICARDO"
Te Encontrare,../lyrics/ricardoarjona/teencontrare.html,Animal Nocturno,1993,"ARJONA, RICARDO"
Asi De Ilogico,../lyrics/ricardoarjona/asideilogico.html,Animal Nocturno,1993,"ARJONA, RICARDO"
Animal Nocturno,../lyrics/ricardoarjona/animalnocturno.html,Animal Nocturno,1993,"ARJONA, RICARDO"
No Sustantivo,../lyrics/ricardoarjona/nosustantivo.html,Animal Nocturno,1993,"ARJONA, RICARDO"
,,Animal Nocturno,1993,"ARJONA, RICARDO"
Si Yo Fuera,../lyrics/ricardoarjona/siyofuera.html,Historias,1994,"ARJONA, RICARDO"
SeÃ±ora De Las Cuatro Decadas,../lyrics/ricardoarjona/seoradelascuatrodecadas.html,Historias,1994,"ARJONA, RICARDO"
Casa De Locos,../lyrics/ricardoarjona/casadelocos.html,Historias,1994,"ARJONA, RICARDO"
Historia De Taxi,../lyrics/ricardoarjona/historiadetaxi.html,Historias,1994,"ARJONA, RICARDO"
Noche Te Trae Sorpresas,../lyrics/ricardoarjona/nochetetraesorpresas.html,Historias,1994,"ARJONA, RICARDO"
Amor De Tele,../lyrics/ricardoarjona/amordetele.html,Historias,1994,"ARJONA, RICARDO"
Te Conozco,../lyrics/ricardoarjona/teconozco.html,Historias,1994,"ARJONA, RICARDO"
Historia Del Portero,../lyrics/ricardoarjona/historiadelportero.html,Historias,1994,"ARJONA, RICARDO"
Realmente No Estoy Tan Solo,../lyrics/ricardoarjona/realmentenoestoytansolo.html,Historias,1994,"ARJONA, RICARDO"
Del Otro Lado Del Sol,../lyrics/ricardoarjona/delotroladodelsol.html,Historias,1994,"ARJONA, RICARDO"
Me EstÃ¡n Jodiendo La Vida,../lyrics/ricardoarjona/meestnjodiendolavida.html,Historias,1994,"ARJONA, RICARDO"
Ayudame Freud,../lyrics/ricardoarjona/ayudamefreud.html,Historias,1994,"ARJONA, RICARDO"
Libre,../lyrics/ricardoarjona/libre.html,Historias,1994,"ARJONA, RICARDO"
Chicos De Plastico,../lyrics/ricardoarjona/chicosdeplastico.html,Historias,1994,"ARJONA, RICARDO"
,,Historias,1994,"ARJONA, RICARDO"
Noticiero,../lyrics/ricardoarjona/noticiero.html,Si El Norte Fuera El Sur,1996,"ARJONA, RICARDO"
Tu Reputacion,../lyrics/ricardoarjona/tureputacion.html,Si El Norte Fuera El Sur,1996,"ARJONA, RICARDO"
Ella Y El,../lyrics/ricardoarjona/ellayel.html,Si El Norte Fuera El Sur,1996,"ARJONA, RICARDO"
Se Nos Muere El Amor,../lyrics/ricardoarjona/senosmuereelamor.html,Si El Norte Fuera El Sur,1996,"ARJONA, RICARDO"
Si El Norte Fuera El Sur,../lyrics/ricardoarjona/sielnortefueraelsur.html,Si El Norte Fuera El Sur,1996,"ARJONA, RICARDO"
AÃºn Te Amo,../lyrics/ricardoarjona/anteamo.html,Si El Norte Fuera El Sur,1996,"ARJONA, RICARDO"
Abarroteria De Amor,../lyrics/ricardoarjona/abarroteriadeamor.html,Si El Norte Fuera El Sur,1996,"ARJONA, RICARDO"
Duerme,../lyrics/ricardoarjona/duerme.html,Si El Norte Fuera El Sur,1996,"ARJONA, RICARDO"
Te Acuerdas De Mi,../lyrics/ricardoarjona/teacuerdasdemi.html,Si El Norte Fuera El Sur,1996,"ARJONA, RICARDO"
Cita En El Bar,../lyrics/ricardoarjona/citaenelbar.html,Si El Norte Fuera El Sur,1996,"ARJONA, RICARDO"
Me EnseÃ±aste,../lyrics/ricardoarjona/meenseaste.html,Si El Norte Fuera El Sur,1996,"ARJONA, RICARDO"
Frente Al Televisor,../lyrics/ricardoarjona/frentealtelevisor.html,Si El Norte Fuera El Sur,1996,"ARJONA, RICARDO"
Tu,../lyrics/ricardoarjona/tu.html,Si El Norte Fuera El Sur,1996,"ARJONA, RICARDO"
Mexico,../lyrics/ricardoarjona/mexico.html,Si El Norte Fuera El Sur,1996,"ARJONA, RICARDO"
,,Si El Norte Fuera El Sur,1996,"ARJONA, RICARDO"
Te Guste O No,../lyrics/ricardoarjona/tegusteono.html,Sin DaÃ±os A Terceros,1998,"ARJONA, RICARDO"
Mentiroso,../lyrics/ricardoarjona/mentiroso.html,Sin DaÃ±os A Terceros,1998,"ARJONA, RICARDO"
Olvidarte,../lyrics/ricardoarjona/olvidarte.html,Sin DaÃ±os A Terceros,1998,"ARJONA, RICARDO"
Desnuda,../lyrics/ricardoarjona/desnuda.html,Sin DaÃ±os A Terceros,1998,"ARJONA, RICARDO"
Loco,../lyrics/ricardoarjona/loco.html,Sin DaÃ±os A Terceros,1998,"ARJONA, RICARDO"
Dime Que No,../lyrics/ricardoarjona/dimequeno.html,Sin DaÃ±os A Terceros,1998,"ARJONA, RICARDO"
Buenas Noches Don David,../lyrics/ricardoarjona/buenasnochesdondavid.html,Sin DaÃ±os A Terceros,1998,"ARJONA, RICARDO"
No Estoy Solo,../lyrics/ricardoarjona/noestoysolo.html,Sin DaÃ±os A Terceros,1998,"ARJONA, RICARDO"
Vientre De Cuna,../lyrics/ricardoarjona/vientredecuna.html,Sin DaÃ±os A Terceros,1998,"ARJONA, RICARDO"
Hoy Es Un Buen DÃ­a Para Empezar,../lyrics/ricardoarjona/hoyesunbuendaparaempezar.html,Sin DaÃ±os A Terceros,1998,"ARJONA, RICARDO"
Millonario De Luz,../lyrics/ricardoarjona/millonariodeluz.html,Sin DaÃ±os A Terceros,1998,"ARJONA, RICARDO"
Con Una Estrella,../lyrics/ricardoarjona/conunaestrella.html,Sin DaÃ±os A Terceros,1998,"ARJONA, RICARDO"
A Siete Metros,../lyrics/ricardoarjona/asietemetros.html,Sin DaÃ±os A Terceros,1998,"ARJONA, RICARDO"
Tarde (Sin DaÃ±os A Terceros),../lyrics/ricardoarjona/tardesindaosaterceros.html,Sin DaÃ±os A Terceros,1998,"ARJONA, RICARDO"
,,Sin DaÃ±os A Terceros,1998,"ARJONA, RICARDO"
Carabelas,../lyrics/ricardoarjona/carabelas.html,GalerÃ­a Caribe,2000,"ARJONA, RICARDO"
Mujer De Guanahani,../lyrics/ricardoarjona/mujerdeguanahani.html,GalerÃ­a Caribe,2000,"ARJONA, RICARDO"
Lo Poco Que Queda De Mi,../lyrics/ricardoarjona/lopocoquequedademi.html,GalerÃ­a Caribe,2000,"ARJONA, RICARDO"
Un Caribe En Nueva York,../lyrics/ricardoarjona/uncaribeennuevayork.html,GalerÃ­a Caribe,2000,"ARJONA, RICARDO"
Cuando,../lyrics/ricardoarjona/cuando.html,GalerÃ­a Caribe,2000,"ARJONA, RICARDO"
Receta,../lyrics/ricardoarjona/receta.html,GalerÃ­a Caribe,2000,"ARJONA, RICARDO"
SÃ³lo QuerÃ­a Un CafÃ©,../lyrics/ricardoarjona/sloquerauncaf.html,GalerÃ­a Caribe,2000,"ARJONA, RICARDO"
Mesias,../lyrics/ricardoarjona/mesias.html,GalerÃ­a Caribe,2000,"ARJONA, RICARDO"
Te Enamoraste De Ti,../lyrics/ricardoarjona/teenamorastedeti.html,GalerÃ­a Caribe,2000,"ARJONA, RICARDO"
Lo Poco Que Queda De Mi (Acoustic),../lyrics/ricardoarjona/lopocoquequedademiacoustic.html,GalerÃ­a Caribe,2000,"ARJONA, RICARDO"
Si Usted La Viera (El Confesor),../lyrics/ricardoarjona/siustedlavieraelconfesor.html,GalerÃ­a Caribe,2000,"ARJONA, RICARDO"
Receta (Acoustic),../lyrics/ricardoarjona/recetaacoustic.html,GalerÃ­a Caribe,2000,"ARJONA, RICARDO"
Pensar En Ti,../lyrics/ricardoarjona/pensarenti.html,GalerÃ­a Caribe,2000,"ARJONA, RICARDO"
Pensar En Ti (Acoustic),../lyrics/ricardoarjona/pensarentiacoustic.html,GalerÃ­a Caribe,2000,"ARJONA, RICARDO"
Te Enamoraste De Ti (Acoustic),../lyrics/ricardoarjona/teenamorastedetiacoustic.html,GalerÃ­a Caribe,2000,"ARJONA, RICARDO"
SÃ³lo QuerÃ­a Un CafÃ© (Acoustic),../lyrics/ricardoarjona/sloquerauncafacoustic.html,GalerÃ­a Caribe,2000,"ARJONA, RICARDO"
Porque Hablamos,../lyrics/ricardoarjona/porquehablamos.html,GalerÃ­a Caribe,2000,"ARJONA, RICARDO"
A Cara O Cruz,../lyrics/ricardoarjona/acaraocruz.html,GalerÃ­a Caribe,2000,"ARJONA, RICARDO"
,,GalerÃ­a Caribe,2000,"ARJONA, RICARDO"
El Problema,../lyrics/ricardoarjona/elproblema.html,Santo Pecado,2002,"ARJONA, RICARDO"
Dame,../lyrics/ricardoarjona/dame.html,Santo Pecado,2002,"ARJONA, RICARDO"
Quesos Cosas Casas,../lyrics/ricardoarjona/quesoscosascasas.html,Santo Pecado,2002,"ARJONA, RICARDO"
Minutos,../lyrics/ricardoarjona/minutos.html,Santo Pecado,2002,"ARJONA, RICARDO"
Vivir Sin Ti Es Posible,../lyrics/ricardoarjona/vivirsintiesposible.html,Santo Pecado,2002,"ARJONA, RICARDO"
Santo Pecado,../lyrics/ricardoarjona/santopecado.html,Santo Pecado,2002,"ARJONA, RICARDO"
Mujer De Lujo,../lyrics/ricardoarjona/mujerdelujo.html,Santo Pecado,2002,"ARJONA, RICARDO"
SeÃ±or Juez,../lyrics/ricardoarjona/seorjuez.html,Santo Pecado,2002,"ARJONA, RICARDO"
Se Fue,../lyrics/ricardoarjona/sefue.html,Santo Pecado,2002,"ARJONA, RICARDO"
La Nena,../lyrics/ricardoarjona/lanena.html,Santo Pecado,2002,"ARJONA, RICARDO"
Me Dejaste,../lyrics/ricardoarjona/medejaste.html,Santo Pecado,2002,"ARJONA, RICARDO"
No Sirve De Nada,../lyrics/ricardoarjona/nosirvedenada.html,Santo Pecado,2002,"ARJONA, RICARDO"
Duele Verte,../lyrics/ricardoarjona/dueleverte.html,Santo Pecado,2002,"ARJONA, RICARDO"
Amarte A Ti,../lyrics/ricardoarjona/amarteati.html,Santo Pecado,2002,"ARJONA, RICARDO"
,,Santo Pecado,2002,"ARJONA, RICARDO"
Para Bien O Para Mal,../lyrics/ricardoarjona/parabienoparamal.html,Adentro,2005,"ARJONA, RICARDO"
De Vez En Mes,../lyrics/ricardoarjona/devezenmes.html,Adentro,2005,"ARJONA, RICARDO"
Para Que Quieras Como Quiero,../lyrics/ricardoarjona/paraquequierascomoquiero.html,Adentro,2005,"ARJONA, RICARDO"
Pinguinos En La Cama,../lyrics/ricardoarjona/pinguinosenlacama.html,Adentro,2005,"ARJONA, RICARDO"
Iluso,../lyrics/ricardoarjona/iluso.html,Adentro,2005,"ARJONA, RICARDO"
Adios Melancolia,../lyrics/ricardoarjona/adiosmelancolia.html,Adentro,2005,"ARJONA, RICARDO"
Mojado,../lyrics/ricardoarjona/mojado.html,Adentro,2005,"ARJONA, RICARDO"
Acompaname A Estar Solo,../lyrics/ricardoarjona/acompanameaestarsolo.html,Adentro,2005,"ARJONA, RICARDO"
No Me Importa Nada,../lyrics/ricardoarjona/nomeimportanada.html,Adentro,2005,"ARJONA, RICARDO"
Laura,../lyrics/ricardoarjona/laura.html,Adentro,2005,"ARJONA, RICARDO"
No Te Cambio Por Nada,../lyrics/ricardoarjona/notecambiopornada.html,Adentro,2005,"ARJONA, RICARDO"
Pa Que,../lyrics/ricardoarjona/paque.html,Adentro,2005,"ARJONA, RICARDO"
Ya No Me Acuerdo De Mi,../lyrics/ricardoarjona/yanomeacuerdodemi.html,Adentro,2005,"ARJONA, RICARDO"
A Ti,../lyrics/ricardoarjona/ati.html,Adentro,2005,"ARJONA, RICARDO"
Bar,../lyrics/ricardoarjona/bar.html,Adentro,2005,"ARJONA, RICARDO"
Pinguinos En La Cama (Piano),../lyrics/ricardoarjona/pinguinosenlacamapiano.html,Adentro,2005,"ARJONA, RICARDO"
,,Adentro,2005,"ARJONA, RICARDO"
Quinto Piso,../lyrics/ricardoarjona/quintopiso.html,5to Piso,2008,"ARJONA, RICARDO"
Sin TÃ­... Sin MÃ­,../lyrics/ricardoarjona/sintsinm.html,5to Piso,2008,"ARJONA, RICARDO"
El Del Espejo,../lyrics/ricardoarjona/eldelespejo.html,5to Piso,2008,"ARJONA, RICARDO"
Como Duele,../lyrics/ricardoarjona/comoduele.html,5to Piso,2008,"ARJONA, RICARDO"
Que Nadie Vea,../lyrics/ricardoarjona/quenadievea.html,5to Piso,2008,"ARJONA, RICARDO"
Tocando Fondo,../lyrics/ricardoarjona/tocandofondo.html,5to Piso,2008,"ARJONA, RICARDO"
La Bailarina Vecina,../lyrics/ricardoarjona/labailarinavecina.html,5to Piso,2008,"ARJONA, RICARDO"
Vuelo,../lyrics/ricardoarjona/vuelo.html,5to Piso,2008,"ARJONA, RICARDO"
Nadie Sabe A Donde Va,../lyrics/ricardoarjona/nadiesabeadondeva.html,5to Piso,2008,"ARJONA, RICARDO"
El Demonio En Casa,../lyrics/ricardoarjona/eldemonioencasa.html,5to Piso,2008,"ARJONA, RICARDO"
La Vida EstÃ¡ De Luto,../lyrics/ricardoarjona/lavidaestdeluto.html,5to Piso,2008,"ARJONA, RICARDO"
Suavecito,../lyrics/ricardoarjona/suavecito.html,5to Piso,2008,"ARJONA, RICARDO"
Ni TÃº Ni Yo,../lyrics/ricardoarjona/nitniyo.html,5to Piso,2008,"ARJONA, RICARDO"
NiÃ±a Buena,../lyrics/ricardoarjona/niabuena.html,5to Piso,2008,"ARJONA, RICARDO"
Si Dios Me Pasa Factura,../lyrics/ricardoarjona/sidiosmepasafactura.html,5to Piso,2008,"ARJONA, RICARDO"
,,5to Piso,2008,"ARJONA, RICARDO"
Vida,../lyrics/ricardoarjona/vida.html,Poquita Ropa,2010,"ARJONA, RICARDO"
Marta,../lyrics/ricardoarjona/marta.html,Poquita Ropa,2010,"ARJONA, RICARDO"
Aleluya,../lyrics/ricardoarjona/aleluya.html,Poquita Ropa,2010,"ARJONA, RICARDO"
Soledad Enamorada,../lyrics/ricardoarjona/soledadenamorada.html,Poquita Ropa,2010,"ARJONA, RICARDO"
Que Voy A Hacer Conmigo,../lyrics/ricardoarjona/quevoyahacerconmigo.html,Poquita Ropa,2010,"ARJONA, RICARDO"
Escribir Una CanciÃ³n,../lyrics/ricardoarjona/escribirunacancin.html,Poquita Ropa,2010,"ARJONA, RICARDO"
Usted,../lyrics/ricardoarjona/usted.html,Poquita Ropa,2010,"ARJONA, RICARDO"
Puente (Acoustic),../lyrics/ricardoarjona/puenteacoustic.html,Poquita Ropa,2010,"ARJONA, RICARDO"
Todo EstarÃ¡ Bien,../lyrics/ricardoarjona/todoestarbien.html,Poquita Ropa,2010,"ARJONA, RICARDO"
Mi PaÃ­s,../lyrics/ricardoarjona/mipas.html,Poquita Ropa,2010,"ARJONA, RICARDO"
Por Tanto Amarte,../lyrics/ricardoarjona/portantoamarte.html,Poquita Ropa,2010,"ARJONA, RICARDO"
Puente,../lyrics/ricardoarjona/puente.html,Poquita Ropa,2010,"ARJONA, RICARDO"
,,Poquita Ropa,2010,"ARJONA, RICARDO"
Lo Que EstÃ¡ Bien EstÃ¡ Mal,../lyrics/ricardoarjona/loqueestbienestmal.html,Independiente,2011,"ARJONA, RICARDO"
Hay Amores,../lyrics/ricardoarjona/hayamores.html,Independiente,2011,"ARJONA, RICARDO"
A La Medida,../lyrics/ricardoarjona/alamedida.html,Independiente,2011,"ARJONA, RICARDO"
El Amor,../lyrics/ricardoarjona/elamor.html,Independiente,2011,"ARJONA, RICARDO"
Lo Mejor De Lo Peor,../lyrics/ricardoarjona/lomejordelopeor.html,Independiente,2011,"ARJONA, RICARDO"
Mi Novia Se Me EstÃ¡ Poniendo Vieja,../lyrics/ricardoarjona/minoviasemeestponiendovieja.html,Independiente,2011,"ARJONA, RICARDO"
Te Juro,../lyrics/ricardoarjona/tejuro.html,Independiente,2011,"ARJONA, RICARDO"
Fuiste TÃº,../lyrics/ricardoarjona/fuistet.html,Independiente,2011,"ARJONA, RICARDO"
Te Quiero,../lyrics/ricardoarjona/tequiero.html,Independiente,2011,"ARJONA, RICARDO"
Si Tu No Existieras,../lyrics/ricardoarjona/situnoexistieras.html,Independiente,2011,"ARJONA, RICARDO"
ReconciliaciÃ³n,../lyrics/ricardoarjona/reconciliacin.html,Independiente,2011,"ARJONA, RICARDO"
Se Fue,../lyrics/ricardoarjona/sefue200156.html,Independiente,2011,"ARJONA, RICARDO"
Caudillo,../lyrics/ricardoarjona/caudillo.html,Independiente,2011,"ARJONA, RICARDO"
,,Independiente,2011,"ARJONA, RICARDO"
Lo Poco Que Tengo,../lyrics/ricardoarjona/lopocoquetengo.html,Viaje,2014,"ARJONA, RICARDO"
CavernÃ­colas,../lyrics/ricardoarjona/caverncolas.html,Viaje,2014,"ARJONA, RICARDO"
Nube De Luz,../lyrics/ricardoarjona/nubedeluz.html,Viaje,2014,"ARJONA, RICARDO"
Apnea,../lyrics/ricardoarjona/apnea.html,Viaje,2014,"ARJONA, RICARDO"
Viaje,../lyrics/ricardoarjona/viaje.html,Viaje,2014,"ARJONA, RICARDO"
Soldado Raso,../lyrics/ricardoarjona/soldadoraso.html,Viaje,2014,"ARJONA, RICARDO"
Vives Para Morir,../lyrics/ricardoarjona/vivesparamorir.html,Viaje,2014,"ARJONA, RICARDO"
Tu Fantasma,../lyrics/ricardoarjona/tufantasma.html,Viaje,2014,"ARJONA, RICARDO"
A La Luna En Bicicleta,../lyrics/ricardoarjona/alalunaenbicicleta.html,Viaje,2014,"ARJONA, RICARDO"
Piel Pecado,../lyrics/ricardoarjona/pielpecado.html,Viaje,2014,"ARJONA, RICARDO"
Invertebrado,../lyrics/ricardoarjona/invertebrado.html,Viaje,2014,"ARJONA, RICARDO"
Tu Boca,../lyrics/ricardoarjona/tuboca.html,Viaje,2014,"ARJONA, RICARDO"
PedigrÃ­,../lyrics/ricardoarjona/pedigr.html,Viaje,2014,"ARJONA, RICARDO"
Cisnes,../lyrics/ricardoarjona/cisnes.html,Viaje,2014,"ARJONA, RICARDO"
El O Yo,../lyrics/ricardoarjona/eloyo.html,,,"ARJONA, RICARDO"
