song,link,album,year,artist
My Home's In Alabama,../lyrics/alabama/myhomesinalabama.html,My Home's In Alabama,1980,ALABAMA
Hanging Up My Travelin' Shoes,../lyrics/alabama/hangingupmytravelinshoes.html,My Home's In Alabama,1980,ALABAMA
Why Lady Why,../lyrics/alabama/whyladywhy.html,My Home's In Alabama,1980,ALABAMA
Getting Over You,../lyrics/alabama/gettingoveryou.html,My Home's In Alabama,1980,ALABAMA
I Wanna Come Over,../lyrics/alabama/iwannacomeover.html,My Home's In Alabama,1980,ALABAMA
Tennessee River,../lyrics/alabama/tennesseeriver.html,My Home's In Alabama,1980,ALABAMA
"Some Other Place, Some Other Time",../lyrics/alabama/someotherplacesomeothertime.html,My Home's In Alabama,1980,ALABAMA
Can't Forget About You,../lyrics/alabama/cantforgetaboutyou.html,My Home's In Alabama,1980,ALABAMA
Get It While It's Hot,../lyrics/alabama/getitwhileitshot.html,My Home's In Alabama,1980,ALABAMA
Keep On Dreamin',../lyrics/alabama/keepondreamin.html,My Home's In Alabama,1980,ALABAMA
,,My Home's In Alabama,1980,ALABAMA
Feels So Right,../lyrics/alabama/feelssoright.html,Feels So Right,1981,ALABAMA
Love In The First Degree,../lyrics/alabama/loveinthefirstdegree.html,Feels So Right,1981,ALABAMA
Burn Georgia Burn,../lyrics/alabama/burngeorgiaburn.html,Feels So Right,1981,ALABAMA
Ride The Train,../lyrics/alabama/ridethetrain.html,Feels So Right,1981,ALABAMA
Fantasy,../lyrics/alabama/fantasy.html,Feels So Right,1981,ALABAMA
Hollywood,../lyrics/alabama/hollywood.html,Feels So Right,1981,ALABAMA
Old Flame,../lyrics/alabama/oldflame.html,Feels So Right,1981,ALABAMA
Woman Back Home,../lyrics/alabama/womanbackhome.html,Feels So Right,1981,ALABAMA
"See The Embers, Feel The Flame",../lyrics/alabama/seetheembersfeeltheflame.html,Feels So Right,1981,ALABAMA
I'm Stoned,../lyrics/alabama/imstoned.html,Feels So Right,1981,ALABAMA
,,Feels So Right,1981,ALABAMA
Mountain Music,../lyrics/alabama/mountainmusic.html,Mountain Music,1982,ALABAMA
Close Enough To Perfect,../lyrics/alabama/closeenoughtoperfect.html,Mountain Music,1982,ALABAMA
Words At Twenty Paces,../lyrics/alabama/wordsattwentypaces.html,Mountain Music,1982,ALABAMA
Changes Comin' On,../lyrics/alabama/changescominon.html,Mountain Music,1982,ALABAMA
Green River,../lyrics/alabama/greenriver.html,Mountain Music,1982,ALABAMA
Take Me Down,../lyrics/alabama/takemedown.html,Mountain Music,1982,ALABAMA
You Turn Me On,../lyrics/alabama/youturnmeon.html,Mountain Music,1982,ALABAMA
Never Be One,../lyrics/alabama/neverbeone.html,Mountain Music,1982,ALABAMA
Lovin' You Is Killin' Me,../lyrics/alabama/lovinyouiskillinme.html,Mountain Music,1982,ALABAMA
Gonna Have A Party,../lyrics/alabama/gonnahaveaparty.html,Mountain Music,1982,ALABAMA
,,Mountain Music,1982,ALABAMA
The Closer You Get,../lyrics/alabama/thecloseryouget.html,The Closer You Get...,1983,ALABAMA
