song,link,album,year,artist
Road Runner,../lyrics/zombies/roadrunner.html,Begin Here,1965,"ZOMBIES, THE"
Summertime,../lyrics/zombies/summertime.html,Begin Here,1965,"ZOMBIES, THE"
I Can't Make Up My Mind,../lyrics/zombies/icantmakeupmymind.html,Begin Here,1965,"ZOMBIES, THE"
The Way I Feel Inside,../lyrics/zombies/thewayifeelinside.html,Begin Here,1965,"ZOMBIES, THE"
You've Really Got A Hold On Me / Bring It On Home To Me,../lyrics/zombies/youvereallygotaholdonmebringitonhometome.html,Begin Here,1965,"ZOMBIES, THE"
She's Not There,../lyrics/zombies/shesnotthere.html,Begin Here,1965,"ZOMBIES, THE"
Sticks And Stones,../lyrics/zombies/sticksandstones.html,Begin Here,1965,"ZOMBIES, THE"
Can't Nobody Love You,../lyrics/zombies/cantnobodyloveyou.html,Begin Here,1965,"ZOMBIES, THE"
Woman,../lyrics/zombies/woman.html,Begin Here,1965,"ZOMBIES, THE"
I Don't Want To Know,../lyrics/zombies/idontwanttoknow.html,Begin Here,1965,"ZOMBIES, THE"
I Remember When I Loved Her,../lyrics/zombies/irememberwhenilovedher.html,Begin Here,1965,"ZOMBIES, THE"
What More Can I Do,../lyrics/zombies/whatmorecanido.html,Begin Here,1965,"ZOMBIES, THE"
I Got My Mojo Working,../lyrics/zombies/igotmymojoworking.html,Begin Here,1965,"ZOMBIES, THE"
It's Alright With Me,../lyrics/zombies/itsalrightwithme.html,Begin Here,1965,"ZOMBIES, THE"
Sometimes,../lyrics/zombies/sometimes.html,Begin Here,1965,"ZOMBIES, THE"
Kind Of Girl,../lyrics/zombies/kindofgirl.html,Begin Here,1965,"ZOMBIES, THE"
Tell Her No,../lyrics/zombies/tellherno.html,Begin Here,1965,"ZOMBIES, THE"
I Know She Will,../lyrics/zombies/iknowshewill.html,Begin Here,1965,"ZOMBIES, THE"
I'll Keep Trying,../lyrics/zombies/illkeeptrying.html,Begin Here,1965,"ZOMBIES, THE"
,,Begin Here,1965,"ZOMBIES, THE"
Care Of Cell 44,../lyrics/zombies/careofcell44.html,Odessey And Oracle,1968,"ZOMBIES, THE"
A Rose For Emily,../lyrics/zombies/aroseforemily.html,Odessey And Oracle,1968,"ZOMBIES, THE"
Maybe After He's Gone,../lyrics/zombies/maybeafterhesgone.html,Odessey And Oracle,1968,"ZOMBIES, THE"
Beechwood Park,../lyrics/zombies/beechwoodpark.html,Odessey And Oracle,1968,"ZOMBIES, THE"
Brief Candles,../lyrics/zombies/briefcandles.html,Odessey And Oracle,1968,"ZOMBIES, THE"
Hung Up On A Dream,../lyrics/zombies/hunguponadream.html,Odessey And Oracle,1968,"ZOMBIES, THE"
Changes,../lyrics/zombies/changes.html,Odessey And Oracle,1968,"ZOMBIES, THE"
I Want Her She Wants Me,../lyrics/zombies/iwanthershewantsme.html,Odessey And Oracle,1968,"ZOMBIES, THE"
This Will Be Our Year,../lyrics/zombies/thiswillbeouryear.html,Odessey And Oracle,1968,"ZOMBIES, THE"
Butcher's Tale (Western Front 1914),../lyrics/zombies/butcherstalewesternfront1914.html,Odessey And Oracle,1968,"ZOMBIES, THE"
Friends Of Mine,../lyrics/zombies/friendsofmine.html,Odessey And Oracle,1968,"ZOMBIES, THE"
Time Of The Season,../lyrics/zombies/timeoftheseason.html,Odessey And Oracle,1968,"ZOMBIES, THE"
,,Odessey And Oracle,1968,"ZOMBIES, THE"
New World (My America),../lyrics/zombies/newworldmyamerica.html,New World,1991,"ZOMBIES, THE"
When Love Breaks Down,../lyrics/zombies/whenlovebreaksdown.html,New World,1991,"ZOMBIES, THE"
I Can't Be Wrong,../lyrics/zombies/icantbewrong.html,New World,1991,"ZOMBIES, THE"
Lula Lula,../lyrics/zombies/lulalula.html,New World,1991,"ZOMBIES, THE"
Heaven's Gate,../lyrics/zombies/heavensgate.html,New World,1991,"ZOMBIES, THE"
Time Of The Season,../lyrics/zombies/timeoftheseason.html,New World,1991,"ZOMBIES, THE"
Blue,../lyrics/zombies/blue.html,New World,1991,"ZOMBIES, THE"
Nights On Fire,../lyrics/zombies/nightsonfire.html,New World,1991,"ZOMBIES, THE"
Losing You,../lyrics/zombies/losingyou.html,New World,1991,"ZOMBIES, THE"
Alone In Paradise,../lyrics/zombies/aloneinparadise.html,New World,1991,"ZOMBIES, THE"
Knowing You,../lyrics/zombies/knowingyou.html,New World,1991,"ZOMBIES, THE"
Love Conquers All,../lyrics/zombies/loveconquersall.html,New World,1991,"ZOMBIES, THE"
,,New World,1991,"ZOMBIES, THE"
