song,link,album,year,artist
The Price Of Freedom,../lyrics/againstme/thepriceoffreedom.html,Against Me!,1997,AGAINST ME!
Does It Make A Difference?,../lyrics/againstme/doesitmakeadifference.html,Against Me!,1997,AGAINST ME!
Same Old Song,../lyrics/againstme/sameoldsong.html,Against Me!,1997,AGAINST ME!
In The Name Of What?,../lyrics/againstme/inthenameofwhat.html,Against Me!,1997,AGAINST ME!
Disgust,../lyrics/againstme/disgust.html,Against Me!,1997,AGAINST ME!
24 Hours A Day,../lyrics/againstme/24hoursaday.html,Against Me!,1997,AGAINST ME!
,,Against Me!,1997,AGAINST ME!
Tearing Down The Walls,../lyrics/againstme/tearingdownthewalls.html,Vivada Vis!,1998,AGAINST ME!
Burning Bridges,../lyrics/againstme/burningbridges.html,Vivada Vis!,1998,AGAINST ME!
In The Name Of What?,../lyrics/againstme/inthenameofwhat.html,Vivada Vis!,1998,AGAINST ME!
Shit Stroll (Nah Nah Nah),../lyrics/againstme/shitstrollnahnahnah.html,Vivada Vis!,1998,AGAINST ME!
Eden Quest,../lyrics/againstme/edenquest.html,Vivada Vis!,1998,AGAINST ME!
This Is Control,../lyrics/againstme/thisiscontrol.html,Vivada Vis!,1998,AGAINST ME!
National Myth,../lyrics/againstme/nationalmyth.html,Vivada Vis!,1998,AGAINST ME!
Once Pure,../lyrics/againstme/oncepure.html,Vivada Vis!,1998,AGAINST ME!
Un-thought Of Heros,../lyrics/againstme/unthoughtofheros.html,Vivada Vis!,1998,AGAINST ME!
,,Vivada Vis!,1998,AGAINST ME!
Haste Killed Creativity,../lyrics/againstme/hastekilledcreativity.html,Against Me!,2000,AGAINST ME!
I Am Citizen,../lyrics/againstme/iamcitizen.html,Against Me!,2000,AGAINST ME!
Walking Is Still Honest,../lyrics/againstme/walkingisstillhonest.html,Against Me!,2000,AGAINST ME!
Rock n' Roll Bullshit,../lyrics/againstme/rocknrollbullshit.html,Against Me!,2000,AGAINST ME!
All Or Nothing,../lyrics/againstme/allornothing.html,Against Me!,2000,AGAINST ME!
,,Against Me!,2000,AGAINST ME!
I Still Love You Julie,../lyrics/againstme/istillloveyoujulie.html,Crime As Forgiven By,2001,AGAINST ME!
What We Worked For,../lyrics/againstme/whatweworkedfor.html,Crime As Forgiven By,2001,AGAINST ME!
Y'all Don't Wanna Step To Dis,../lyrics/againstme/yalldontwannasteptodis.html,Crime As Forgiven By,2001,AGAINST ME!
Walking Is Still Honest,../lyrics/againstme/walkingisstillhonest.html,Crime As Forgiven By,2001,AGAINST ME!
Impact,../lyrics/againstme/impact.html,Crime As Forgiven By,2001,AGAINST ME!
Burn,../lyrics/againstme/burn.html,Crime As Forgiven By,2001,AGAINST ME!
,,Crime As Forgiven By,2001,AGAINST ME!
Pints Of Guinness Make You Strong,../lyrics/againstme/pintsofguinnessmakeyoustrong.html,Against Me! Is Reinventing Axl Rose,2002,AGAINST ME!
The Politics Of Starving,../lyrics/againstme/thepoliticsofstarving.html,Against Me! Is Reinventing Axl Rose,2002,AGAINST ME!
We Laugh At Danger (And Break All The Rules),../lyrics/againstme/welaughatdangerandbreakalltherules.html,Against Me! Is Reinventing Axl Rose,2002,AGAINST ME!
I Still Love You Julie,../lyrics/againstme/istillloveyoujulie.html,Against Me! Is Reinventing Axl Rose,2002,AGAINST ME!
Scream Until You're Coughing Up Blood,../lyrics/againstme/screamuntilyourecoughingupblood.html,Against Me! Is Reinventing Axl Rose,2002,AGAINST ME!
Jordan's 1st Choice,../lyrics/againstme/jordans1stchoice.html,Against Me! Is Reinventing Axl Rose,2002,AGAINST ME!
Those Anarcho Punks Are Mysterious...,../lyrics/againstme/thoseanarchopunksaremysterious.html,Against Me! Is Reinventing Axl Rose,2002,AGAINST ME!
Reinventing Axl Rose,../lyrics/againstme/reinventingaxlrose.html,Against Me! Is Reinventing Axl Rose,2002,AGAINST ME!
"Baby, I'm An Anarchist!",../lyrics/againstme/babyimananarchist.html,Against Me! Is Reinventing Axl Rose,2002,AGAINST ME!
Walking Is Still Honest,../lyrics/againstme/walkingisstillhonest.html,Against Me! Is Reinventing Axl Rose,2002,AGAINST ME!
8 Full Hours Of Sleep,../lyrics/againstme/8fullhoursofsleep.html,Against Me! Is Reinventing Axl Rose,2002,AGAINST ME!
,,Against Me! Is Reinventing Axl Rose,2002,AGAINST ME!
The Disco Before The Breakdown,../lyrics/againstme/thediscobeforethebreakdown.html,The Disco Before The Breakdown,2002,AGAINST ME!
Tonight We're Gonna Give It 35%,../lyrics/againstme/tonightweregonnagiveit35.html,The Disco Before The Breakdown,2002,AGAINST ME!
Beginning In An Ending,../lyrics/againstme/beginninginanending.html,The Disco Before The Breakdown,2002,AGAINST ME!
,,The Disco Before The Breakdown,2002,AGAINST ME!
T.S.R. (This Shit Rules),../lyrics/againstme/tsrthisshitrules.html,Against Me! As The Eternal Cowboy,2003,AGAINST ME!
Cliche Guevara,../lyrics/againstme/clicheguevara.html,Against Me! As The Eternal Cowboy,2003,AGAINST ME!
Mutiny On The Electronic Bay,../lyrics/againstme/mutinyontheelectronicbay.html,Against Me! As The Eternal Cowboy,2003,AGAINST ME!
"Sink, Florida, Sink",../lyrics/againstme/sinkfloridasink.html,Against Me! As The Eternal Cowboy,2003,AGAINST ME!
Slurring The Rhythms,../lyrics/againstme/slurringtherhythms.html,Against Me! As The Eternal Cowboy,2003,AGAINST ME!
Rice And Bread,../lyrics/againstme/riceandbread.html,Against Me! As The Eternal Cowboy,2003,AGAINST ME!
Unsubstantiated Rumors Are Good Enough For Me (To Base My Life Upon),../lyrics/againstme/unsubstantiatedrumorsaregoodenoughformetobasemylifeupon.html,Against Me! As The Eternal Cowboy,2003,AGAINST ME!
You Look Like I Need A Drink,../lyrics/againstme/youlooklikeineedadrink.html,Against Me! As The Eternal Cowboy,2003,AGAINST ME!
Turn Those Clapping Hands Into Angry Balled Fists,../lyrics/againstme/turnthoseclappinghandsintoangryballedfists.html,Against Me! As The Eternal Cowboy,2003,AGAINST ME!
Cavalier Eternal,../lyrics/againstme/cavaliereternal.html,Against Me! As The Eternal Cowboy,2003,AGAINST ME!
,,Against Me! As The Eternal Cowboy,2003,AGAINST ME!
Miami,../lyrics/againstme/miami.html,Searching For A Former Clarity,2005,AGAINST ME!
Mediocrity Gets You Pears (The Shaker),../lyrics/againstme/mediocritygetsyoupearstheshaker.html,Searching For A Former Clarity,2005,AGAINST ME!
Justin,../lyrics/againstme/justin.html,Searching For A Former Clarity,2005,AGAINST ME!
