song,link,album,year,artist
Beer Goggles,../lyrics/smashmouth/beergoggles.html,Fush Yu Mang,1997,SMASH MOUTH
Disconnect The Dots,../lyrics/smashmouth/disconnectthedots.html,Fush Yu Mang,1997,SMASH MOUTH
Flo,../lyrics/smashmouth/flo.html,Fush Yu Mang,1997,SMASH MOUTH
Heave-Ho,../lyrics/smashmouth/heaveho.html,Fush Yu Mang,1997,SMASH MOUTH
Let's Rock,../lyrics/smashmouth/letsrock.html,Fush Yu Mang,1997,SMASH MOUTH
Nervous In The Alley,../lyrics/smashmouth/nervousinthealley.html,Fush Yu Mang,1997,SMASH MOUTH
Padrino,../lyrics/smashmouth/padrino.html,Fush Yu Mang,1997,SMASH MOUTH
Pet Names,../lyrics/smashmouth/petnames.html,Fush Yu Mang,1997,SMASH MOUTH
Push,../lyrics/smashmouth/push.html,Fush Yu Mang,1997,SMASH MOUTH
The Fonz,../lyrics/smashmouth/thefonz.html,Fush Yu Mang,1997,SMASH MOUTH
Walkin' On The Sun,../lyrics/smashmouth/walkinonthesun.html,Fush Yu Mang,1997,SMASH MOUTH
Why Can't We Be Friends,../lyrics/smashmouth/whycantwebefriends.html,Fush Yu Mang,1997,SMASH MOUTH
,,Fush Yu Mang,1997,SMASH MOUTH
Who's There,../lyrics/smashmouth/whosthere.html,Astro Lounge,1999,SMASH MOUTH
Diggin' Your Scene,../lyrics/smashmouth/digginyourscene.html,Astro Lounge,1999,SMASH MOUTH
I Just Wanna See,../lyrics/smashmouth/ijustwannasee.html,Astro Lounge,1999,SMASH MOUTH
Waste,../lyrics/smashmouth/waste.html,Astro Lounge,1999,SMASH MOUTH
All Star,../lyrics/smashmouth/allstar.html,Astro Lounge,1999,SMASH MOUTH
Satellite,../lyrics/smashmouth/satellite.html,Astro Lounge,1999,SMASH MOUTH
Radio,../lyrics/smashmouth/radio.html,Astro Lounge,1999,SMASH MOUTH
Stoned,../lyrics/smashmouth/stoned.html,Astro Lounge,1999,SMASH MOUTH
Then The Morning Comes,../lyrics/smashmouth/thenthemorningcomes.html,Astro Lounge,1999,SMASH MOUTH
Road Man,../lyrics/smashmouth/roadman.html,Astro Lounge,1999,SMASH MOUTH
