song,link,album,year,artist
Hold Your Own,../lyrics/classified/holdyourown.html,Information,1997,CLASSIFIED
Information,../lyrics/classified/information.html,Information,1997,CLASSIFIED
Addicted,../lyrics/classified/addicted.html,Information,1997,CLASSIFIED
,,Information,1997,CLASSIFIED
Unpredictable,../lyrics/classified/unpredictable.html,Unpredictable,2000,CLASSIFIED
Sound Off,../lyrics/classified/soundoff.html,Unpredictable,2000,CLASSIFIED
My Life,../lyrics/classified/mylife.html,Unpredictable,2000,CLASSIFIED
One Day,../lyrics/classified/oneday.html,Unpredictable,2000,CLASSIFIED
Why,../lyrics/classified/why.html,Unpredictable,2000,CLASSIFIED
,,Unpredictable,2000,CLASSIFIED
Politics,../lyrics/classified/politics.html,Union Dues,2002,CLASSIFIED
Yuh Ded Now,../lyrics/classified/yuhdednow.html,Union Dues,2002,CLASSIFIED
Questions,../lyrics/classified/questions.html,Union Dues,2002,CLASSIFIED
Past Out,../lyrics/classified/pastout.html,Union Dues,2002,CLASSIFIED
Average MC,../lyrics/classified/averagemc.html,Union Dues,2002,CLASSIFIED
,,Union Dues,2002,CLASSIFIED
Gossip,../lyrics/classified/gossip.html,Trial & Error,2003,CLASSIFIED
Heavy Artillary,../lyrics/classified/heavyartillary.html,Trial & Error,2003,CLASSIFIED
On Tha Brink,../lyrics/classified/onthabrink.html,Trial & Error,2003,CLASSIFIED
Unexpected,../lyrics/classified/unexpected.html,Trial & Error,2003,CLASSIFIED
Just The Way It Is,../lyrics/classified/justthewayitis.html,Trial & Error,2003,CLASSIFIED
Got Luv,../lyrics/classified/gotluv.html,Trial & Error,2003,CLASSIFIED
Trial & Error,../lyrics/classified/trialerror.html,Trial & Error,2003,CLASSIFIED
It's Sickening,../lyrics/classified/itssickening.html,Trial & Error,2003,CLASSIFIED
This is For,../lyrics/classified/thisisfor.html,Trial & Error,2003,CLASSIFIED
Confused Confrontations,../lyrics/classified/confusedconfrontations.html,Trial & Error,2003,CLASSIFIED
Three Beats & A MC,../lyrics/classified/threebeatsamc.html,Trial & Error,2003,CLASSIFIED
,,Trial & Error,2003,CLASSIFIED
Sound Check,../lyrics/classified/soundcheck.html,Boy-Cott-In The Industry,2005,CLASSIFIED
It's Just My Opinion,../lyrics/classified/itsjustmyopinion.html,Boy-Cott-In The Industry,2005,CLASSIFIED
Listen,../lyrics/classified/listen.html,Boy-Cott-In The Industry,2005,CLASSIFIED
No Mistakes,../lyrics/classified/nomistakes.html,Boy-Cott-In The Industry,2005,CLASSIFIED
Problemz,../lyrics/classified/problemz.html,Boy-Cott-In The Industry,2005,CLASSIFIED
High School Behavior,../lyrics/classified/highschoolbehavior.html,Boy-Cott-In The Industry,2005,CLASSIFIED
5th Element,../lyrics/classified/5thelement.html,Boy-Cott-In The Industry,2005,CLASSIFIED
Separate the Music from the Gimmicks,../lyrics/classified/separatethemusicfromthegimmicks.html,Boy-Cott-In The Industry,2005,CLASSIFIED
The Maritimes,../lyrics/classified/themaritimes.html,Boy-Cott-In The Industry,2005,CLASSIFIED
Unexplainable Hunger,../lyrics/classified/unexplainablehunger.html,Boy-Cott-In The Industry,2005,CLASSIFIED
Do This Our Way,../lyrics/classified/dothisourway.html,Boy-Cott-In The Industry,2005,CLASSIFIED
F.A.D.S,../lyrics/classified/fads.html,Boy-Cott-In The Industry,2005,CLASSIFIED
