song,link,album,year,artist
Glory,../lyrics/camron/glory.html,Confessions Of Fire,1998,CAM'RON
357,../lyrics/camron/357.html,Confessions Of Fire,1998,CAM'RON
Rockin' And Rollin',../lyrics/camron/rockinandrollin.html,Confessions Of Fire,1998,CAM'RON
Wrong Ones,../lyrics/camron/wrongones.html,Confessions Of Fire,1998,CAM'RON
Death,../lyrics/camron/death.html,Confessions Of Fire,1998,CAM'RON
Horse & Carriage,../lyrics/camron/horsecarriage.html,Confessions Of Fire,1998,CAM'RON
"Me, My Moms & Jimmy",../lyrics/camron/memymomsjimmy.html,Confessions Of Fire,1998,CAM'RON
Prophecy,../lyrics/camron/prophecy.html,Confessions Of Fire,1998,CAM'RON
We Got It,../lyrics/camron/wegotit.html,Confessions Of Fire,1998,CAM'RON
D Rugs,../lyrics/camron/drugs.html,Confessions Of Fire,1998,CAM'RON
Feels Good,../lyrics/camron/feelsgood.html,Confessions Of Fire,1998,CAM'RON
A Pimp's A Pimp,../lyrics/camron/apimpsapimp.html,Confessions Of Fire,1998,CAM'RON
Confessions,../lyrics/camron/confessions.html,Confessions Of Fire,1998,CAM'RON
Fuck You,../lyrics/camron/fuckyou.html,Confessions Of Fire,1998,CAM'RON
Me And My Boo,../lyrics/camron/meandmyboo.html,Confessions Of Fire,1998,CAM'RON
Shanghai,../lyrics/camron/shanghai.html,Confessions Of Fire,1998,CAM'RON
I'm Nice,../lyrics/camron/imnice.html,Confessions Of Fire,1998,CAM'RON
,,Confessions Of Fire,1998,CAM'RON
Fuck You,../lyrics/camron/fuckyou89244.html,"S.D.E. (Sports, Drugs & Entertainment)",2000,CAM'RON
That's Me,../lyrics/camron/thatsme.html,"S.D.E. (Sports, Drugs & Entertainment)",2000,CAM'RON
Whatever,../lyrics/camron/whatever.html,"S.D.E. (Sports, Drugs & Entertainment)",2000,CAM'RON
Do It Again,../lyrics/camron/doitagain.html,"S.D.E. (Sports, Drugs & Entertainment)",2000,CAM'RON
Come Kill Me,../lyrics/camron/comekillme.html,"S.D.E. (Sports, Drugs & Entertainment)",2000,CAM'RON
What I Gotta Live For,../lyrics/camron/whatigottalivefor.html,"S.D.E. (Sports, Drugs & Entertainment)",2000,CAM'RON
Violence,../lyrics/camron/violence.html,"S.D.E. (Sports, Drugs & Entertainment)",2000,CAM'RON
Freak,../lyrics/camron/freak.html,"S.D.E. (Sports, Drugs & Entertainment)",2000,CAM'RON
Double Up,../lyrics/camron/doubleup.html,"S.D.E. (Sports, Drugs & Entertainment)",2000,CAM'RON
Losin' Weight,../lyrics/camron/losinweight.html,"S.D.E. (Sports, Drugs & Entertainment)",2000,CAM'RON
"Sports, Drugs & Entertainment",../lyrics/camron/sportsdrugsentertainment.html,"S.D.E. (Sports, Drugs & Entertainment)",2000,CAM'RON
What Means The World To You,../lyrics/camron/whatmeanstheworldtoyou.html,"S.D.E. (Sports, Drugs & Entertainment)",2000,CAM'RON
All The Chickens,../lyrics/camron/allthechickens.html,"S.D.E. (Sports, Drugs & Entertainment)",2000,CAM'RON
Fuck You At,../lyrics/camron/fuckyouat.html,"S.D.E. (Sports, Drugs & Entertainment)",2000,CAM'RON
Why No,../lyrics/camron/whyno.html,"S.D.E. (Sports, Drugs & Entertainment)",2000,CAM'RON
Where I'm From,../lyrics/camron/whereimfrom.html,"S.D.E. (Sports, Drugs & Entertainment)",2000,CAM'RON
Let Me Know,../lyrics/camron/letmeknow.html,"S.D.E. (Sports, Drugs & Entertainment)",2000,CAM'RON
My Hood,../lyrics/camron/myhood.html,"S.D.E. (Sports, Drugs & Entertainment)",2000,CAM'RON
,,"S.D.E. (Sports, Drugs & Entertainment)",2000,CAM'RON
Intro,../lyrics/camron/intro.html,Come Home With Me,2002,CAM'RON
Losing Weight Part 2,../lyrics/camron/losingweightpart2.html,Come Home With Me,2002,CAM'RON
Oh Boy,../lyrics/camron/ohboy.html,Come Home With Me,2002,CAM'RON
Live My Life (Leave Me Alone),../lyrics/camron/livemylifeleavemealone.html,Come Home With Me,2002,CAM'RON
Daydreaming,../lyrics/camron/daydreaming.html,Come Home With Me,2002,CAM'RON
Come Home With Me,../lyrics/camron/comehomewithme.html,Come Home With Me,2002,CAM'RON
Welcome To New York City,../lyrics/camron/welcometonewyorkcity.html,Come Home With Me,2002,CAM'RON
Hey Ma,../lyrics/camron/heyma.html,Come Home With Me,2002,CAM'RON
On Fire Tonight,../lyrics/camron/onfiretonight.html,Come Home With Me,2002,CAM'RON
Stop Calling,../lyrics/camron/stopcalling.html,Come Home With Me,2002,CAM'RON
I Just Wanna,../lyrics/camron/ijustwanna.html,Come Home With Me,2002,CAM'RON
The ROC (Just Fire),../lyrics/camron/therocjustfire.html,Come Home With Me,2002,CAM'RON
Dead Or Alive,../lyrics/camron/deadoralive.html,Come Home With Me,2002,CAM'RON
Boy Boy,../lyrics/camron/boyboy.html,Come Home With Me,2002,CAM'RON
Tomorrow,../lyrics/camron/tomorrow.html,Come Home With Me,2002,CAM'RON
,,Come Home With Me,2002,CAM'RON
Intro (Purple Haze),../lyrics/camron/intropurplehaze.html,Purple Haze,2004,CAM'RON
More Gangsta Music,../lyrics/camron/moregangstamusic.html,Purple Haze,2004,CAM'RON
Get Down,../lyrics/camron/getdown.html,Purple Haze,2004,CAM'RON
Welcome To Purple Haze (Skit),../lyrics/camron/welcometopurplehazeskit.html,Purple Haze,2004,CAM'RON
Killa Cam,../lyrics/camron/killacam.html,Purple Haze,2004,CAM'RON
"Leave Me Alone, Pt. 2",../lyrics/camron/leavemealonept2.html,Purple Haze,2004,CAM'RON
Down And Out,../lyrics/camron/downandout.html,Purple Haze,2004,CAM'RON
Harlem Streets,../lyrics/camron/harlemstreets.html,Purple Haze,2004,CAM'RON
Rude Boy (Skit),../lyrics/camron/rudeboyskit.html,Purple Haze,2004,CAM'RON
Girls,../lyrics/camron/girls.html,Purple Haze,2004,CAM'RON
