song,link,album,year,artist
Could've Been Me,../lyrics/billyraycyrus/couldvebeenme.html,Some Gave All,1992,"CYRUS, BILLY RAY"
Achy Breaky Heart,../lyrics/billyraycyrus/achybreakyheart.html,Some Gave All,1992,"CYRUS, BILLY RAY"
She's Not Cryin' Anymore,../lyrics/billyraycyrus/shesnotcryinanymore.html,Some Gave All,1992,"CYRUS, BILLY RAY"
Wher'm I Gonna Live?,../lyrics/billyraycyrus/whermigonnalive.html,Some Gave All,1992,"CYRUS, BILLY RAY"
These Boots Are Made For Walkin',../lyrics/billyraycyrus/thesebootsaremadeforwalkin.html,Some Gave All,1992,"CYRUS, BILLY RAY"
"Someday, Somewhere, Somehow",../lyrics/billyraycyrus/somedaysomewheresomehow.html,Some Gave All,1992,"CYRUS, BILLY RAY"
Never Thought I'd Fall In Love With You,../lyrics/billyraycyrus/neverthoughtidfallinlovewithyou.html,Some Gave All,1992,"CYRUS, BILLY RAY"
Ain't No Good Goodbye,../lyrics/billyraycyrus/aintnogoodgoodbye.html,Some Gave All,1992,"CYRUS, BILLY RAY"
I'm So Miserable,../lyrics/billyraycyrus/imsomiserable.html,Some Gave All,1992,"CYRUS, BILLY RAY"
Some Gave All,../lyrics/billyraycyrus/somegaveall.html,Some Gave All,1992,"CYRUS, BILLY RAY"
,,Some Gave All,1992,"CYRUS, BILLY RAY"
In The Heart Of A Woman,../lyrics/billyraycyrus/intheheartofawoman.html,It Won't Be The Last,1993,"CYRUS, BILLY RAY"
Talk Some,../lyrics/billyraycyrus/talksome.html,It Won't Be The Last,1993,"CYRUS, BILLY RAY"
Somebody New,../lyrics/billyraycyrus/somebodynew.html,It Won't Be The Last,1993,"CYRUS, BILLY RAY"
Only Time Will Tell,../lyrics/billyraycyrus/onlytimewilltell.html,It Won't Be The Last,1993,"CYRUS, BILLY RAY"
Ain't Your Dog No More,../lyrics/billyraycyrus/aintyourdognomore.html,It Won't Be The Last,1993,"CYRUS, BILLY RAY"
Words By Heart,../lyrics/billyraycyrus/wordsbyheart.html,It Won't Be The Last,1993,"CYRUS, BILLY RAY"
