song,link,album,year,artist
Take On Me,../lyrics/aha/takeonme.html,Hunting High And Low,1985,A-HA
Train Of Thought,../lyrics/aha/trainofthought.html,Hunting High And Low,1985,A-HA
Hunting High And Low,../lyrics/aha/huntinghighandlow.html,Hunting High And Low,1985,A-HA
The Blue Sky,../lyrics/aha/thebluesky.html,Hunting High And Low,1985,A-HA
Living A Boy's Adventure Tale,../lyrics/aha/livingaboysadventuretale.html,Hunting High And Low,1985,A-HA
The Sun Always Shines On T.V.,../lyrics/aha/thesunalwaysshinesontv.html,Hunting High And Low,1985,A-HA
And You Tell Me,../lyrics/aha/andyoutellme.html,Hunting High And Low,1985,A-HA
Love Is Reason,../lyrics/aha/loveisreason.html,Hunting High And Low,1985,A-HA
I Dream Myself Alive,../lyrics/aha/idreammyselfalive.html,Hunting High And Low,1985,A-HA
Here I Stand And Face The Rain,../lyrics/aha/hereistandandfacetherain.html,Hunting High And Low,1985,A-HA
Stop! And Make Your Mind Up,../lyrics/aha/stopandmakeyourmindup.html,Hunting High And Low,1985,A-HA
Driftwood,../lyrics/aha/driftwood.html,Hunting High And Low,1985,A-HA
Dot The I,../lyrics/aha/dotthei.html,Hunting High And Low,1985,A-HA
The Love Goodbye,../lyrics/aha/thelovegoodbye.html,Hunting High And Low,1985,A-HA
Nothing To It,../lyrics/aha/nothingtoit.html,Hunting High And Low,1985,A-HA
Go To Sleep,../lyrics/aha/gotosleep.html,Hunting High And Low,1985,A-HA
Monday Mourning,../lyrics/aha/mondaymourning.html,Hunting High And Low,1985,A-HA
All The Planes That Come In On The Quiet,../lyrics/aha/alltheplanesthatcomeinonthequiet.html,Hunting High And Low,1985,A-HA
Never Never,../lyrics/aha/nevernever.html,Hunting High And Low,1985,A-HA
What's That You're Doing To Yourself,../lyrics/aha/whatsthatyouredoingtoyourself.html,Hunting High And Low,1985,A-HA
You Have Grown Thoughtful Again,../lyrics/aha/youhavegrownthoughtfulagain.html,Hunting High And Low,1985,A-HA
Lesson One,../lyrics/aha/lessonone.html,Hunting High And Low,1985,A-HA
Presenting Lily Mars,../lyrics/aha/presentinglilymars.html,Hunting High And Low,1985,A-HA
,,Hunting High And Low,1985,A-HA
Scoundrel Days,../lyrics/aha/scoundreldays.html,Scoundrel Days,1986,A-HA
The Swing Of Things,../lyrics/aha/theswingofthings.html,Scoundrel Days,1986,A-HA
I've Been Losing You,../lyrics/aha/ivebeenlosingyou.html,Scoundrel Days,1986,A-HA
October,../lyrics/aha/october.html,Scoundrel Days,1986,A-HA
Manhattan Skyline,../lyrics/aha/manhattanskyline.html,Scoundrel Days,1986,A-HA
Cry Wolf,../lyrics/aha/crywolf.html,Scoundrel Days,1986,A-HA
We're Looking For The Whales,../lyrics/aha/werelookingforthewhales.html,Scoundrel Days,1986,A-HA
The Weight Of The Wind,../lyrics/aha/theweightofthewind.html,Scoundrel Days,1986,A-HA
Maybe Maybe,../lyrics/aha/maybemaybe.html,Scoundrel Days,1986,A-HA
Soft Rains Of April,../lyrics/aha/softrainsofapril.html,Scoundrel Days,1986,A-HA
Days On End,../lyrics/aha/daysonend.html,Scoundrel Days,1986,A-HA
,,Scoundrel Days,1986,A-HA
Stay On These Roads,../lyrics/aha/stayontheseroads.html,Stay On This Roads,1988,A-HA
The Blood That Moves The Body,../lyrics/aha/thebloodthatmovesthebody.html,Stay On This Roads,1988,A-HA
Touchy!,../lyrics/aha/touchy.html,Stay On This Roads,1988,A-HA
This Alone Is Love,../lyrics/aha/thisaloneislove.html,Stay On This Roads,1988,A-HA
Hurry Home,../lyrics/aha/hurryhome.html,Stay On This Roads,1988,A-HA
The Living Daylights,../lyrics/aha/thelivingdaylights.html,Stay On This Roads,1988,A-HA
There's Never A Forever Thing,../lyrics/aha/theresneveraforeverthing.html,Stay On This Roads,1988,A-HA
Out Of Blue Comes Green,../lyrics/aha/outofbluecomesgreen.html,Stay On This Roads,1988,A-HA
You Are The One,../lyrics/aha/youaretheone.html,Stay On This Roads,1988,A-HA
You'll End Up Crying,../lyrics/aha/youllendupcrying.html,Stay On This Roads,1988,A-HA
,,Stay On This Roads,1988,A-HA
Crying In The Rain,../lyrics/aha/cryingintherain.html,"East Of The Sun, West Of The Moon",1990,A-HA
Early Morning,../lyrics/aha/earlymorning.html,"East Of The Sun, West Of The Moon",1990,A-HA
I Call Your Name,../lyrics/aha/icallyourname.html,"East Of The Sun, West Of The Moon",1990,A-HA
Slender Frame,../lyrics/aha/slenderframe.html,"East Of The Sun, West Of The Moon",1990,A-HA
Eeast Of The Sun,../lyrics/aha/eeastofthesun.html,"East Of The Sun, West Of The Moon",1990,A-HA
Sycamore Leaves,../lyrics/aha/sycamoreleaves.html,"East Of The Sun, West Of The Moon",1990,A-HA
Waiting For Her,../lyrics/aha/waitingforher.html,"East Of The Sun, West Of The Moon",1990,A-HA
Cold River,../lyrics/aha/coldriver.html,"East Of The Sun, West Of The Moon",1990,A-HA
The Way We Talk,../lyrics/aha/thewaywetalk.html,"East Of The Sun, West Of The Moon",1990,A-HA
Rolling Thunder,../lyrics/aha/rollingthunder.html,"East Of The Sun, West Of The Moon",1990,A-HA
(Seemingly) Nonstop July,../lyrics/aha/seeminglynonstopjuly.html,"East Of The Sun, West Of The Moon",1990,A-HA
,,"East Of The Sun, West Of The Moon",1990,A-HA
Dark Is The Night For All,../lyrics/aha/darkisthenightforall.html,Memorial Beach,1993,A-HA
Move To Memphis,../lyrics/aha/movetomemphis.html,Memorial Beach,1993,A-HA
Cold As Stone,../lyrics/aha/coldasstone.html,Memorial Beach,1993,A-HA
Angel In The Snow,../lyrics/aha/angelinthesnow.html,Memorial Beach,1993,A-HA
Locust,../lyrics/aha/locust.html,Memorial Beach,1993,A-HA
Lie Down In Darkness,../lyrics/aha/liedownindarkness.html,Memorial Beach,1993,A-HA
How Sweet It Was,../lyrics/aha/howsweetitwas.html,Memorial Beach,1993,A-HA
