song,link,album,year,artist
Neighbor,../lyrics/uglykidjoe/neighbor.html,America's Least Wanted,1992,UGLY KID JOE
Goddamn Devil,../lyrics/uglykidjoe/goddamndevil.html,America's Least Wanted,1992,UGLY KID JOE
Come Tomorrow,../lyrics/uglykidjoe/cometomorrow.html,America's Least Wanted,1992,UGLY KID JOE
Panhandlin' Prince,../lyrics/uglykidjoe/panhandlinprince.html,America's Least Wanted,1992,UGLY KID JOE
Busy Bee,../lyrics/uglykidjoe/busybee.html,America's Least Wanted,1992,UGLY KID JOE
Don't Go,../lyrics/uglykidjoe/dontgo.html,America's Least Wanted,1992,UGLY KID JOE
So Damn Cool,../lyrics/uglykidjoe/sodamncool.html,America's Least Wanted,1992,UGLY KID JOE
Same Side,../lyrics/uglykidjoe/sameside.html,America's Least Wanted,1992,UGLY KID JOE
Cats In The Cradle,../lyrics/uglykidjoe/catsinthecradle.html,America's Least Wanted,1992,UGLY KID JOE
I'll Keep Tryin',../lyrics/uglykidjoe/illkeeptryin.html,America's Least Wanted,1992,UGLY KID JOE
Everything About You,../lyrics/uglykidjoe/everythingaboutyou.html,America's Least Wanted,1992,UGLY KID JOE
Madman (92' Re-Mix),../lyrics/uglykidjoe/madman92remix.html,America's Least Wanted,1992,UGLY KID JOE
Mr. Recordman,../lyrics/uglykidjoe/mrrecordman.html,America's Least Wanted,1992,UGLY KID JOE
,,America's Least Wanted,1992,UGLY KID JOE
God,../lyrics/uglykidjoe/god.html,Menace To Sobriety,1995,UGLY KID JOE
Tomorrow's World,../lyrics/uglykidjoe/tomorrowsworld.html,Menace To Sobriety,1995,UGLY KID JOE
Clover,../lyrics/uglykidjoe/clover.html,Menace To Sobriety,1995,UGLY KID JOE
C. U. S. T.,../lyrics/uglykidjoe/cust.html,Menace To Sobriety,1995,UGLY KID JOE
Milkman's Son,../lyrics/uglykidjoe/milkmansson.html,Menace To Sobriety,1995,UGLY KID JOE
Suckerpath,../lyrics/uglykidjoe/suckerpath.html,Menace To Sobriety,1995,UGLY KID JOE
