song,link,album,year,artist
1-2-3-4,../lyrics/ataris/1234.html,Anywhere But Here,1997,ATARIS
As We Speak,../lyrics/ataris/aswespeak.html,Anywhere But Here,1997,ATARIS
Bite My Tongue,../lyrics/ataris/bitemytongue.html,Anywhere But Here,1997,ATARIS
"Hey, Kid!",../lyrics/ataris/heykid.html,Anywhere But Here,1997,ATARIS
Take Me Back,../lyrics/ataris/takemeback.html,Anywhere But Here,1997,ATARIS
Are We There Yet?,../lyrics/ataris/arewethereyet.html,Anywhere But Here,1997,ATARIS
Angry Nerd Rock,../lyrics/ataris/angrynerdrock.html,Anywhere But Here,1997,ATARIS
Let It Go,../lyrics/ataris/letitgo.html,Anywhere But Here,1997,ATARIS
Lately,../lyrics/ataris/lately.html,Anywhere But Here,1997,ATARIS
Alone In Santa Cruz,../lyrics/ataris/aloneinsantacruz.html,Anywhere But Here,1997,ATARIS
Make It Last,../lyrics/ataris/makeitlast.html,Anywhere But Here,1997,ATARIS
Sleepy,../lyrics/ataris/sleepy.html,Anywhere But Here,1997,ATARIS
Four Chord Wonder,../lyrics/ataris/fourchordwonder.html,Anywhere But Here,1997,ATARIS
Blind And Unkind,../lyrics/ataris/blindandunkind.html,Anywhere But Here,1997,ATARIS
Clara,../lyrics/ataris/clara.html,Anywhere But Here,1997,ATARIS
Myself,../lyrics/ataris/myself.html,Anywhere But Here,1997,ATARIS
Neilhouse,../lyrics/ataris/neilhouse.html,Anywhere But Here,1997,ATARIS
Perfectly Happy,../lyrics/ataris/perfectlyhappy.html,Anywhere But Here,1997,ATARIS
Boxcar,../lyrics/ataris/boxcar.html,Anywhere But Here,1997,ATARIS
Ray...,../lyrics/ataris/ray.html,Anywhere But Here,1997,ATARIS
Butterfly,../lyrics/ataris/butterfly.html,Anywhere But Here,1997,ATARIS
,,Anywhere But Here,1997,ATARIS
Not A Worry In The World,../lyrics/ataris/notaworryintheworld.html,Look Forward To Failure,1998,ATARIS
My So Called Life,../lyrics/ataris/mysocalledlife.html,Look Forward To Failure,1998,ATARIS
Between You And Me,../lyrics/ataris/betweenyouandme.html,Look Forward To Failure,1998,ATARIS
That Special Girl,../lyrics/ataris/thatspecialgirl.html,Look Forward To Failure,1998,ATARIS
,,Look Forward To Failure,1998,ATARIS
Losing Streak,../lyrics/ataris/losingstreak.html,"Blue Skies, Broken Hearts... Next 12 Exits",1999,ATARIS
1*15*96,../lyrics/ataris/11596.html,"Blue Skies, Broken Hearts... Next 12 Exits",1999,ATARIS
San Dimas High School Football Rules,../lyrics/ataris/sandimashighschoolfootballrules.html,"Blue Skies, Broken Hearts... Next 12 Exits",1999,ATARIS
Your Boyfriend Sucks,../lyrics/ataris/yourboyfriendsucks.html,"Blue Skies, Broken Hearts... Next 12 Exits",1999,ATARIS
I Won't Spend Another Night Alone,../lyrics/ataris/iwontspendanothernightalone.html,"Blue Skies, Broken Hearts... Next 12 Exits",1999,ATARIS
Broken Promise Ring,../lyrics/ataris/brokenpromisering.html,"Blue Skies, Broken Hearts... Next 12 Exits",1999,ATARIS
