song,link,album,year,artist
Needles In The Camel's Eye,../lyrics/brianeno/needlesinthecamelseye.html,Here Come The Warm Jets,1973,BRIAN ENO
The Paw Paw Negro Blowtorch,../lyrics/brianeno/thepawpawnegroblowtorch.html,Here Come The Warm Jets,1973,BRIAN ENO
Baby's On Fire,../lyrics/brianeno/babysonfire.html,Here Come The Warm Jets,1973,BRIAN ENO
Cindy Tells Me,../lyrics/brianeno/cindytellsme.html,Here Come The Warm Jets,1973,BRIAN ENO
Driving Me Backwards,../lyrics/brianeno/drivingmebackwards.html,Here Come The Warm Jets,1973,BRIAN ENO
On Some Faraway Beach,../lyrics/brianeno/onsomefarawaybeach.html,Here Come The Warm Jets,1973,BRIAN ENO
Blank Frank,../lyrics/brianeno/blankfrank.html,Here Come The Warm Jets,1973,BRIAN ENO
Dead Finks Don't Talk,../lyrics/brianeno/deadfinksdonttalk.html,Here Come The Warm Jets,1973,BRIAN ENO
Some Of Them Are Old,../lyrics/brianeno/someofthemareold.html,Here Come The Warm Jets,1973,BRIAN ENO
Here Come The Warm Jets,../lyrics/brianeno/herecomethewarmjets.html,Here Come The Warm Jets,1973,BRIAN ENO
,,Here Come The Warm Jets,1973,BRIAN ENO
Burning Airlines Give You So Much More,../lyrics/brianeno/burningairlinesgiveyousomuchmore.html,Taking Tiger Mountain,1974,BRIAN ENO
Back In Judy's Jungle,../lyrics/brianeno/backinjudysjungle.html,Taking Tiger Mountain,1974,BRIAN ENO
The Fat Lady Of Limbourg,../lyrics/brianeno/thefatladyoflimbourg.html,Taking Tiger Mountain,1974,BRIAN ENO
Mother Whale Eyeless,../lyrics/brianeno/motherwhaleeyeless.html,Taking Tiger Mountain,1974,BRIAN ENO
The Great Pretender,../lyrics/brianeno/thegreatpretender.html,Taking Tiger Mountain,1974,BRIAN ENO
Third Uncle,../lyrics/brianeno/thirduncle.html,Taking Tiger Mountain,1974,BRIAN ENO
Put A Straw Under Baby,../lyrics/brianeno/putastrawunderbaby.html,Taking Tiger Mountain,1974,BRIAN ENO
The True Wheel,../lyrics/brianeno/thetruewheel.html,Taking Tiger Mountain,1974,BRIAN ENO
China My China,../lyrics/brianeno/chinamychina.html,Taking Tiger Mountain,1974,BRIAN ENO
Taking Tiger Mountain,../lyrics/brianeno/takingtigermountain.html,Taking Tiger Mountain,1974,BRIAN ENO
,,Taking Tiger Mountain,1974,BRIAN ENO
Sky Saw,../lyrics/brianeno/skysaw.html,Another Green World,1975,BRIAN ENO
St. Elmo's Fire,../lyrics/brianeno/stelmosfire.html,Another Green World,1975,BRIAN ENO
I'll Come Running,../lyrics/brianeno/illcomerunning.html,Another Green World,1975,BRIAN ENO
Golden Hours,../lyrics/brianeno/goldenhours.html,Another Green World,1975,BRIAN ENO
Everything Merges With The Night,../lyrics/brianeno/everythingmergeswiththenight.html,Another Green World,1975,BRIAN ENO
,,Another Green World,1975,BRIAN ENO
No One Receiving,../lyrics/brianeno/noonereceiving.html,Before And After Science,1977,BRIAN ENO
Backwater,../lyrics/brianeno/backwater.html,Before And After Science,1977,BRIAN ENO
Kurt's Rejoinder,../lyrics/brianeno/kurtsrejoinder.html,Before And After Science,1977,BRIAN ENO
King's Lead Hat,../lyrics/brianeno/kingsleadhat.html,Before And After Science,1977,BRIAN ENO
Here He Comes,../lyrics/brianeno/herehecomes.html,Before And After Science,1977,BRIAN ENO
Julie With...,../lyrics/brianeno/juliewith.html,Before And After Science,1977,BRIAN ENO
By This River,../lyrics/brianeno/bythisriver.html,Before And After Science,1977,BRIAN ENO
Spider And I,../lyrics/brianeno/spiderandi.html,Before And After Science,1977,BRIAN ENO
,,Before And After Science,1977,BRIAN ENO
Lay My Love,../lyrics/brianeno/laymylove.html,Wrong Way Up,1990,BRIAN ENO
One Word,../lyrics/brianeno/oneword.html,Wrong Way Up,1990,BRIAN ENO
In The Backroom,../lyrics/brianeno/inthebackroom.html,Wrong Way Up,1990,BRIAN ENO
Empty Frame,../lyrics/brianeno/emptyframe.html,Wrong Way Up,1990,BRIAN ENO
Cordoba,../lyrics/brianeno/cordoba.html,Wrong Way Up,1990,BRIAN ENO
