song,link,album,year,artist
For You,../lyrics/prince/foryou.html,For You,1978,PRINCE
In Love,../lyrics/prince/inlove.html,For You,1978,PRINCE
Soft And Wet,../lyrics/prince/softandwet.html,For You,1978,PRINCE
Crazy You,../lyrics/prince/crazyyou.html,For You,1978,PRINCE
Just As Long As We're Together,../lyrics/prince/justaslongasweretogether.html,For You,1978,PRINCE
Baby,../lyrics/prince/baby.html,For You,1978,PRINCE
My Love Is Forever,../lyrics/prince/myloveisforever.html,For You,1978,PRINCE
So Blue,../lyrics/prince/soblue.html,For You,1978,PRINCE
I'm Yours,../lyrics/prince/imyours.html,For You,1978,PRINCE
,,For You,1978,PRINCE
I Wanna Be Your Lover,../lyrics/prince/iwannabeyourlover.html,Prince,1979,PRINCE
Why You Wanna Treat Me So Bad?,../lyrics/prince/whyyouwannatreatmesobad.html,Prince,1979,PRINCE
Sexy Dancer,../lyrics/prince/sexydancer.html,Prince,1979,PRINCE
When We're Dancing Close And Slow,../lyrics/prince/whenweredancingcloseandslow.html,Prince,1979,PRINCE
With You,../lyrics/prince/withyou.html,Prince,1979,PRINCE
Bambi,../lyrics/prince/bambi.html,Prince,1979,PRINCE
Still Waiting,../lyrics/prince/stillwaiting.html,Prince,1979,PRINCE
I Feel For You,../lyrics/prince/ifeelforyou.html,Prince,1979,PRINCE
It's Gonna Be Lonely,../lyrics/prince/itsgonnabelonely.html,Prince,1979,PRINCE
,,Prince,1979,PRINCE
Dirty Mind,../lyrics/prince/dirtymind.html,Dirty Mind,1980,PRINCE
When You Were Mine,../lyrics/prince/whenyouweremine.html,Dirty Mind,1980,PRINCE
Do It All Night,../lyrics/prince/doitallnight.html,Dirty Mind,1980,PRINCE
Gotta Broken Heart Again,../lyrics/prince/gottabrokenheartagain.html,Dirty Mind,1980,PRINCE
Uptown,../lyrics/prince/uptown.html,Dirty Mind,1980,PRINCE
Head,../lyrics/prince/head.html,Dirty Mind,1980,PRINCE
Sister,../lyrics/prince/sister.html,Dirty Mind,1980,PRINCE
Partyup,../lyrics/prince/partyup.html,Dirty Mind,1980,PRINCE
,,Dirty Mind,1980,PRINCE
Controversy,../lyrics/prince/controversy.html,Controversy,1981,PRINCE
Sexuality,../lyrics/prince/sexuality.html,Controversy,1981,PRINCE
"Do Me, Baby",../lyrics/prince/domebaby.html,Controversy,1981,PRINCE
Private Joy,../lyrics/prince/privatejoy.html,Controversy,1981,PRINCE
Ronnie Talk To Russia,../lyrics/prince/ronnietalktorussia.html,Controversy,1981,PRINCE
Let's Work,../lyrics/prince/letswork.html,Controversy,1981,PRINCE
Annie Christian,../lyrics/prince/anniechristian.html,Controversy,1981,PRINCE
Jack U Off,../lyrics/prince/jackuoff.html,Controversy,1981,PRINCE
,,Controversy,1981,PRINCE
1999,../lyrics/prince/1999.html,1999,1982,PRINCE
Little Red Corvette,../lyrics/prince/littleredcorvette.html,1999,1982,PRINCE
Delirious,../lyrics/prince/delirious.html,1999,1982,PRINCE
Let's Pretend We're Married,../lyrics/prince/letspretendweremarried.html,1999,1982,PRINCE
D.M.S.R.,../lyrics/prince/dmsr.html,1999,1982,PRINCE
Automatic,../lyrics/prince/automatic.html,1999,1982,PRINCE
Something In The Water (Does Not Compute),../lyrics/prince/somethinginthewaterdoesnotcompute.html,1999,1982,PRINCE
Free,../lyrics/prince/free.html,1999,1982,PRINCE
Lady Cab Driver,../lyrics/prince/ladycabdriver.html,1999,1982,PRINCE
All The Critics Love U In New York,../lyrics/prince/allthecriticsloveuinnewyork.html,1999,1982,PRINCE
International Lover,../lyrics/prince/internationallover.html,1999,1982,PRINCE
,,1999,1982,PRINCE
Let's Go Grazy,../lyrics/prince/letsgograzy.html,Purple Rain,1984,PRINCE
Take Me With U,../lyrics/prince/takemewithu.html,Purple Rain,1984,PRINCE
The Beautiful Ones,../lyrics/prince/thebeautifulones.html,Purple Rain,1984,PRINCE
Computer Blue,../lyrics/prince/computerblue.html,Purple Rain,1984,PRINCE
Darling Nikki,../lyrics/prince/darlingnikki.html,Purple Rain,1984,PRINCE
When Doves Cry,../lyrics/prince/whendovescry.html,Purple Rain,1984,PRINCE
I Would Die 4 U,../lyrics/prince/iwoulddie4u.html,Purple Rain,1984,PRINCE
Baby I'm A Star,../lyrics/prince/babyimastar.html,Purple Rain,1984,PRINCE
Purple Rain,../lyrics/prince/purplerain.html,Purple Rain,1984,PRINCE
,,Purple Rain,1984,PRINCE
Around The World In A Day,../lyrics/prince/aroundtheworldinaday.html,Around The World In A Day,1985,PRINCE
Paisley Park,../lyrics/prince/paisleypark.html,Around The World In A Day,1985,PRINCE
Condition Of The Heart,../lyrics/prince/conditionoftheheart.html,Around The World In A Day,1985,PRINCE
Raspberry Beret,../lyrics/prince/raspberryberet.html,Around The World In A Day,1985,PRINCE
Tamborine,../lyrics/prince/tamborine.html,Around The World In A Day,1985,PRINCE
America,../lyrics/prince/america.html,Around The World In A Day,1985,PRINCE
Pop Life,../lyrics/prince/poplife.html,Around The World In A Day,1985,PRINCE
The Ladder,../lyrics/prince/theladder.html,Around The World In A Day,1985,PRINCE
Temptation,../lyrics/prince/temptation.html,Around The World In A Day,1985,PRINCE
,,Around The World In A Day,1985,PRINCE
Christopher Tracy's Parade,../lyrics/prince/christophertracysparade.html,Parade,1986,PRINCE
New Position,../lyrics/prince/newposition.html,Parade,1986,PRINCE
I Wonder U,../lyrics/prince/iwonderu.html,Parade,1986,PRINCE
Under The Cherry Moon,../lyrics/prince/underthecherrymoon.html,Parade,1986,PRINCE
Girls And Boys,../lyrics/prince/girlsandboys.html,Parade,1986,PRINCE
Life Can Be So Nice,../lyrics/prince/lifecanbesonice.html,Parade,1986,PRINCE
Mountains,../lyrics/prince/mountains.html,Parade,1986,PRINCE
Do U Lie?,../lyrics/prince/doulie.html,Parade,1986,PRINCE
Kiss,../lyrics/prince/kiss.html,Parade,1986,PRINCE
Anotherloverholenyohead,../lyrics/prince/anotherloverholenyohead.html,Parade,1986,PRINCE
Sometimes It Snows In April,../lyrics/prince/sometimesitsnowsinapril.html,Parade,1986,PRINCE
,,Parade,1986,PRINCE
Sign O' The Times,../lyrics/prince/signothetimes.html,Sign O' The Times,1987,PRINCE
Play In The Sunshine,../lyrics/prince/playinthesunshine.html,Sign O' The Times,1987,PRINCE
Housequake,../lyrics/prince/housequake.html,Sign O' The Times,1987,PRINCE
The Ballad Of Dorothy Parker,../lyrics/prince/theballadofdorothyparker.html,Sign O' The Times,1987,PRINCE
It,../lyrics/prince/it.html,Sign O' The Times,1987,PRINCE
Starfish And Coffee,../lyrics/prince/starfishandcoffee.html,Sign O' The Times,1987,PRINCE
Slow Love,../lyrics/prince/slowlove.html,Sign O' The Times,1987,PRINCE
Hot Thing,../lyrics/prince/hotthing.html,Sign O' The Times,1987,PRINCE
Forever In My Life,../lyrics/prince/foreverinmylife.html,Sign O' The Times,1987,PRINCE
U Got The Look,../lyrics/prince/ugotthelook.html,Sign O' The Times,1987,PRINCE
If I Was Your Girlfiend,../lyrics/prince/ifiwasyourgirlfiend.html,Sign O' The Times,1987,PRINCE
Strange Relationship,../lyrics/prince/strangerelationship.html,Sign O' The Times,1987,PRINCE
I Could Never Take The Place Of Your Man,../lyrics/prince/icouldnevertaketheplaceofyourman.html,Sign O' The Times,1987,PRINCE
The Cross,../lyrics/prince/thecross.html,Sign O' The Times,1987,PRINCE
It's Gonna Be A Beautiful Night,../lyrics/prince/itsgonnabeabeautifulnight.html,Sign O' The Times,1987,PRINCE
Adore,../lyrics/prince/adore.html,Sign O' The Times,1987,PRINCE
,,Sign O' The Times,1987,PRINCE
I No,../lyrics/prince/ino.html,Lovesexy,1988,PRINCE
Alphabet St.,../lyrics/prince/alphabetst.html,Lovesexy,1988,PRINCE
Glam Slam,../lyrics/prince/glamslam.html,Lovesexy,1988,PRINCE
Anna Stesia,../lyrics/prince/annastesia.html,Lovesexy,1988,PRINCE
Dance On,../lyrics/prince/danceon.html,Lovesexy,1988,PRINCE
Lovesexy,../lyrics/prince/lovesexy.html,Lovesexy,1988,PRINCE
When 2 R In Love,../lyrics/prince/when2rinlove.html,Lovesexy,1988,PRINCE
I Wish U Heaven,../lyrics/prince/iwishuheaven.html,Lovesexy,1988,PRINCE
Positivity,../lyrics/prince/positivity.html,Lovesexy,1988,PRINCE
,,Lovesexy,1988,PRINCE
The Future,../lyrics/prince/thefuture.html,Batman,1989,PRINCE
Electric Chair,../lyrics/prince/electricchair.html,Batman,1989,PRINCE
Arms Of Orion,../lyrics/prince/armsoforion.html,Batman,1989,PRINCE
Partyman,../lyrics/prince/partyman.html,Batman,1989,PRINCE
Vicki Waiting,../lyrics/prince/vickiwaiting.html,Batman,1989,PRINCE
Trust,../lyrics/prince/trust.html,Batman,1989,PRINCE
Lemon Crush,../lyrics/prince/lemoncrush.html,Batman,1989,PRINCE
Scandalous,../lyrics/prince/scandalous.html,Batman,1989,PRINCE
Batdance,../lyrics/prince/batdance.html,Batman,1989,PRINCE
,,Batman,1989,PRINCE
Can't Stop This Feeling I Got,../lyrics/prince/cantstopthisfeelingigot.html,Graffiti Bridge,1990,PRINCE
New Power Generation,../lyrics/prince/newpowergeneration.html,Graffiti Bridge,1990,PRINCE
Release It,../lyrics/prince/releaseit.html,Graffiti Bridge,1990,PRINCE
The Question Of U,../lyrics/prince/thequestionofu.html,Graffiti Bridge,1990,PRINCE
Elephants And Flowers,../lyrics/prince/elephantsandflowers.html,Graffiti Bridge,1990,PRINCE
Round And Round,../lyrics/prince/roundandround.html,Graffiti Bridge,1990,PRINCE
We Can Funk,../lyrics/prince/wecanfunk.html,Graffiti Bridge,1990,PRINCE
Joy In Repetition,../lyrics/prince/joyinrepetition.html,Graffiti Bridge,1990,PRINCE
Love Machine,../lyrics/prince/lovemachine.html,Graffiti Bridge,1990,PRINCE
Tick Tick Bang,../lyrics/prince/ticktickbang.html,Graffiti Bridge,1990,PRINCE
Shake,../lyrics/prince/shake.html,Graffiti Bridge,1990,PRINCE
Thieves In The Temple,../lyrics/prince/thievesinthetemple.html,Graffiti Bridge,1990,PRINCE
The Latest Fashion,../lyrics/prince/thelatestfashion.html,Graffiti Bridge,1990,PRINCE
Melody Cool,../lyrics/prince/melodycool.html,Graffiti Bridge,1990,PRINCE
Still Would Stand All Time,../lyrics/prince/stillwouldstandalltime.html,Graffiti Bridge,1990,PRINCE
Graffiti Bridge,../lyrics/prince/graffitibridge.html,Graffiti Bridge,1990,PRINCE
New Power Generation (Pt. II),../lyrics/prince/newpowergenerationptii.html,Graffiti Bridge,1990,PRINCE
,,Graffiti Bridge,1990,PRINCE
Thunder,../lyrics/prince/thunder.html,Diamonds And Pearls,1991,PRINCE
Daddy Pop,../lyrics/prince/daddypop.html,Diamonds And Pearls,1991,PRINCE
Diamonds And Pearls,../lyrics/prince/diamondsandpearls.html,Diamonds And Pearls,1991,PRINCE
Cream,../lyrics/prince/cream.html,Diamonds And Pearls,1991,PRINCE
Strollin',../lyrics/prince/strollin.html,Diamonds And Pearls,1991,PRINCE
Willing And Able,../lyrics/prince/willingandable.html,Diamonds And Pearls,1991,PRINCE
Gett Off,../lyrics/prince/gettoff.html,Diamonds And Pearls,1991,PRINCE
