song,link,album,year,artist
Night And Day,../lyrics/techn9ne/nightandday.html,Everready (The Religion),2006,TECH N9NE
Jellysickle,../lyrics/techn9ne/jellysickle.html,Everready (The Religion),2006,TECH N9NE
Caribou Lou,../lyrics/techn9ne/cariboulou.html,Everready (The Religion),2006,TECH N9NE
"My Wife, My Bitch, My Girl",../lyrics/techn9ne/mywifemybitchmygirl.html,Everready (The Religion),2006,TECH N9NE
Flash / Your Decent,../lyrics/techn9ne/flashyourdecent.html,Everready (The Religion),2006,TECH N9NE
Come Gangsta,../lyrics/techn9ne/comegangsta.html,Everready (The Religion),2006,TECH N9NE
The Melancholy Maze / My World Intro,../lyrics/techn9ne/themelancholymazemyworldintro.html,Everready (The Religion),2006,TECH N9NE
My World,../lyrics/techn9ne/myworld.html,Everready (The Religion),2006,TECH N9NE
"Running Out Of Time ""Root""",../lyrics/techn9ne/runningoutoftimeroot.html,Everready (The Religion),2006,TECH N9NE
The Rain / Welcome Back / Party Hard,../lyrics/techn9ne/therainwelcomebackpartyhard.html,Everready (The Religion),2006,TECH N9NE
Fuck 'em Girl,../lyrics/techn9ne/fuckemgirl.html,Everready (The Religion),2006,TECH N9NE
The Beast,../lyrics/techn9ne/thebeast.html,Everready (The Religion),2006,TECH N9NE
This Is Me,../lyrics/techn9ne/thisisme.html,Everready (The Religion),2006,TECH N9NE
,,Everready (The Religion),2006,TECH N9NE
Kansas City Shuffle (Intro),../lyrics/techn9ne/kansascityshuffleintro.html,Misery Loves Kompany,2007,TECH N9NE
Midwest Choppers,../lyrics/techn9ne/midwestchoppers.html,Misery Loves Kompany,2007,TECH N9NE
Misery,../lyrics/techn9ne/misery.html,Misery Loves Kompany,2007,TECH N9NE
That Box,../lyrics/techn9ne/thatbox.html,Misery Loves Kompany,2007,TECH N9NE
Gangsta Shap,../lyrics/techn9ne/gangstashap.html,Misery Loves Kompany,2007,TECH N9NE
Sex Out South,../lyrics/techn9ne/sexoutsouth.html,Misery Loves Kompany,2007,TECH N9NE
Get Ya Head Right,../lyrics/techn9ne/getyaheadright.html,Misery Loves Kompany,2007,TECH N9NE
Fan Or Foe,../lyrics/techn9ne/fanorfoe.html,Misery Loves Kompany,2007,TECH N9NE
"Girl Crazy ""Crazy Love""",../lyrics/techn9ne/girlcrazycrazylove.html,Misery Loves Kompany,2007,TECH N9NE
2 Piece,../lyrics/techn9ne/2piece.html,Misery Loves Kompany,2007,TECH N9NE
Big Scoob,../lyrics/techn9ne/bigscoob.html,Misery Loves Kompany,2007,TECH N9NE
Yeah Ya Can,../lyrics/techn9ne/yeahyacan.html,Misery Loves Kompany,2007,TECH N9NE
I Can Feel It,../lyrics/techn9ne/icanfeelit.html,Misery Loves Kompany,2007,TECH N9NE
You Don't Want It,../lyrics/techn9ne/youdontwantit.html,Misery Loves Kompany,2007,TECH N9NE
Message To The Black Man,../lyrics/techn9ne/messagetotheblackman.html,Misery Loves Kompany,2007,TECH N9NE
The P.A.S.E.O. (The Poem Aaron Saw Extra Ordinary),../lyrics/techn9ne/thepaseothepoemaaronsawextraordinary.html,Misery Loves Kompany,2007,TECH N9NE
,,Misery Loves Kompany,2007,TECH N9NE
Like Yeah,../lyrics/techn9ne/likeyeah.html,Killer,2008,TECH N9NE
Wheaties,../lyrics/techn9ne/wheaties.html,Killer,2008,TECH N9NE
Everybody Move,../lyrics/techn9ne/everybodymove.html,Killer,2008,TECH N9NE
Get The Fuck Outta Here,../lyrics/techn9ne/getthefuckouttahere.html,Killer,2008,TECH N9NE
The Waitress,../lyrics/techn9ne/thewaitress.html,Killer,2008,TECH N9NE
Crybaby,../lyrics/techn9ne/crybaby.html,Killer,2008,TECH N9NE
Shit Is Real,../lyrics/techn9ne/shitisreal.html,Killer,2008,TECH N9NE
Blackboy,../lyrics/techn9ne/blackboy.html,Killer,2008,TECH N9NE
Pillow Talkin',../lyrics/techn9ne/pillowtalkin.html,Killer,2008,TECH N9NE
Paint A Dark Picture,../lyrics/techn9ne/paintadarkpicture.html,Killer,2008,TECH N9NE
Hope For A Higher Power,../lyrics/techn9ne/hopeforahigherpower.html,Killer,2008,TECH N9NE
Psycho Bitch II,../lyrics/techn9ne/psychobitchii.html,Killer,2008,TECH N9NE
Poisonous,../lyrics/techn9ne/poisonous.html,Killer,2008,TECH N9NE
Too Much,../lyrics/techn9ne/toomuch.html,Killer,2008,TECH N9NE
I Love You But Fuck You,../lyrics/techn9ne/iloveyoubutfuckyou.html,Killer,2008,TECH N9NE
One Good Time,../lyrics/techn9ne/onegoodtime.html,Killer,2008,TECH N9NE
Drill Team,../lyrics/techn9ne/drillteam.html,Killer,2008,TECH N9NE
Beat You Up,../lyrics/techn9ne/beatyouup.html,Killer,2008,TECH N9NE
Let's Go,../lyrics/techn9ne/letsgo.html,Killer,2008,TECH N9NE
Why You Ain't Call Me,../lyrics/techn9ne/whyyouaintcallme.html,Killer,2008,TECH N9NE
Seven Words,../lyrics/techn9ne/sevenwords.html,Killer,2008,TECH N9NE
The Sexorcist (Infomercial),../lyrics/techn9ne/thesexorcistinfomercial.html,Killer,2008,TECH N9NE
Enjoy,../lyrics/techn9ne/enjoy.html,Killer,2008,TECH N9NE
I Am Everything,../lyrics/techn9ne/iameverything.html,Killer,2008,TECH N9NE
Happy Ending,../lyrics/techn9ne/happyending.html,Killer,2008,TECH N9NE
Can't Shake It,../lyrics/techn9ne/cantshakeit.html,Killer,2008,TECH N9NE
Holier Than Thou,../lyrics/techn9ne/holierthanthou.html,Killer,2008,TECH N9NE
Last Words,../lyrics/techn9ne/lastwords.html,Killer,2008,TECH N9NE
,,Killer,2008,TECH N9NE
Sickology 101,../lyrics/techn9ne/sickology101.html,Sickology 101,2009,TECH N9NE
Midwest Choppers 2,../lyrics/techn9ne/midwestchoppers2.html,Sickology 101,2009,TECH N9NE
Ghetto Love,../lyrics/techn9ne/ghettolove.html,Sickology 101,2009,TECH N9NE
Poh Me Anutha,../lyrics/techn9ne/pohmeanutha.html,Sickology 101,2009,TECH N9NE
We Kixin' It,../lyrics/techn9ne/wekixinit.html,Sickology 101,2009,TECH N9NE
Nothin',../lyrics/techn9ne/nothin.html,Sickology 101,2009,TECH N9NE
Let Me In,../lyrics/techn9ne/letmein.html,Sickology 101,2009,TECH N9NE
In The Air,../lyrics/techn9ne/intheair.html,Sickology 101,2009,TECH N9NE
Blown Away,../lyrics/techn9ne/blownaway.html,Sickology 101,2009,TECH N9NE
Party & Bullshit,../lyrics/techn9ne/partybullshit.html,Sickology 101,2009,TECH N9NE
Sorry N' Shit,../lyrics/techn9ne/sorrynshit.html,Sickology 101,2009,TECH N9NE
Dysfunctional,../lyrics/techn9ne/dysfunctional.html,Sickology 101,2009,TECH N9NE
Far Away,../lyrics/techn9ne/faraway.html,Sickology 101,2009,TECH N9NE
Creepin',../lyrics/techn9ne/creepin.html,Sickology 101,2009,TECH N9NE
Red Nose,../lyrics/techn9ne/rednose.html,Sickology 101,2009,TECH N9NE
Areola,../lyrics/techn9ne/areola.html,Sickology 101,2009,TECH N9NE
Take It Off,../lyrics/techn9ne/takeitoff.html,Sickology 101,2009,TECH N9NE
,,Sickology 101,2009,TECH N9NE
Show Me A God,../lyrics/techn9ne/showmeagod.html,K.O.D.,2009,TECH N9NE
The Warning (Skit),../lyrics/techn9ne/thewarningskit.html,K.O.D.,2009,TECH N9NE
Demons,../lyrics/techn9ne/demons.html,K.O.D.,2009,TECH N9NE
Blackened The Sun,../lyrics/techn9ne/blackenedthesun.html,K.O.D.,2009,TECH N9NE
Strange Music Box,../lyrics/techn9ne/strangemusicbox.html,K.O.D.,2009,TECH N9NE
Check Yo Temperature,../lyrics/techn9ne/checkyotemperature.html,K.O.D.,2009,TECH N9NE
B. Boy,../lyrics/techn9ne/bboy.html,K.O.D.,2009,TECH N9NE
Hunterish,../lyrics/techn9ne/hunterish.html,K.O.D.,2009,TECH N9NE
The Pick Up (Skit),../lyrics/techn9ne/thepickupskit.html,K.O.D.,2009,TECH N9NE
In The Trunk,../lyrics/techn9ne/inthetrunk.html,K.O.D.,2009,TECH N9NE
Pinocchiho,../lyrics/techn9ne/pinocchiho.html,K.O.D.,2009,TECH N9NE
Horns,../lyrics/techn9ne/horns.html,K.O.D.,2009,TECH N9NE
It Was An Accident,../lyrics/techn9ne/itwasanaccident.html,K.O.D.,2009,TECH N9NE
Shadows On The Road,../lyrics/techn9ne/shadowsontheroad.html,K.O.D.,2009,TECH N9NE
Low,../lyrics/techn9ne/low.html,K.O.D.,2009,TECH N9NE
Messages (Skit),../lyrics/techn9ne/messagesskit.html,K.O.D.,2009,TECH N9NE
Killing You,../lyrics/techn9ne/killingyou.html,K.O.D.,2009,TECH N9NE
Leave Me Alone,../lyrics/techn9ne/leavemealone.html,K.O.D.,2009,TECH N9NE
Prayer - By Brother K.T. (Skit),../lyrics/techn9ne/prayerbybrotherktskit.html,K.O.D.,2009,TECH N9NE
K.O.D.,../lyrics/techn9ne/kod.html,K.O.D.,2009,TECH N9NE
The Martini,../lyrics/techn9ne/themartini.html,K.O.D.,2009,TECH N9NE
F.U.N. (Fuck You Niggas),../lyrics/techn9ne/funfuckyouniggas.html,K.O.D.,2009,TECH N9NE
Like I Died,../lyrics/techn9ne/likeidied.html,K.O.D.,2009,TECH N9NE
,,K.O.D.,2009,TECH N9NE
Like I Died (Remix),../lyrics/techn9ne/likeidiedremix.html,The Lost Scripts Of K.O.D.,2010,TECH N9NE
Stress Relief,../lyrics/techn9ne/stressrelief.html,The Lost Scripts Of K.O.D.,2010,TECH N9NE
00N9NA,../lyrics/techn9ne/00n9na.html,The Lost Scripts Of K.O.D.,2010,TECH N9NE
Pain Killer,../lyrics/techn9ne/painkiller.html,The Lost Scripts Of K.O.D.,2010,TECH N9NE
Last Sad Song,../lyrics/techn9ne/lastsadsong.html,The Lost Scripts Of K.O.D.,2010,TECH N9NE
,,The Lost Scripts Of K.O.D.,2010,TECH N9NE
O.G.,../lyrics/techn9ne/og.html,The Gates Mixed Plate,2010,TECH N9NE
F U Pay Me,../lyrics/techn9ne/fupayme.html,The Gates Mixed Plate,2010,TECH N9NE
Gamer,../lyrics/techn9ne/gamer.html,The Gates Mixed Plate,2010,TECH N9NE
Jumpin' Jax,../lyrics/techn9ne/jumpinjax.html,The Gates Mixed Plate,2010,TECH N9NE
Keep It One Hunit,../lyrics/techn9ne/keepitonehunit.html,The Gates Mixed Plate,2010,TECH N9NE
Harvey Dent,../lyrics/techn9ne/harveydent.html,The Gates Mixed Plate,2010,TECH N9NE
What's Next,../lyrics/techn9ne/whatsnext.html,The Gates Mixed Plate,2010,TECH N9NE
Afterparty,../lyrics/techn9ne/afterparty.html,The Gates Mixed Plate,2010,TECH N9NE
Too Many Girls,../lyrics/techn9ne/toomanygirls.html,The Gates Mixed Plate,2010,TECH N9NE
Pu Wah Wah,../lyrics/techn9ne/puwahwah.html,The Gates Mixed Plate,2010,TECH N9NE
KC Tea,../lyrics/techn9ne/kctea.html,The Gates Mixed Plate,2010,TECH N9NE
Oh You Didn't Know,../lyrics/techn9ne/ohyoudidntknow.html,The Gates Mixed Plate,2010,TECH N9NE
Far Out,../lyrics/techn9ne/farout.html,The Gates Mixed Plate,2010,TECH N9NE
Paper,../lyrics/techn9ne/paper.html,The Gates Mixed Plate,2010,TECH N9NE
Loud,../lyrics/techn9ne/loud.html,The Gates Mixed Plate,2010,TECH N9NE
Need More Angels With Prayer,../lyrics/techn9ne/needmoreangelswithprayer.html,The Gates Mixed Plate,2010,TECH N9NE
What's Yo Psycho?,../lyrics/techn9ne/whatsyopsycho.html,The Gates Mixed Plate,2010,TECH N9NE
,,The Gates Mixed Plate,2010,TECH N9NE
Seepage,../lyrics/techn9ne/seepage.html,Seepage,2010,TECH N9NE
Asshole,../lyrics/techn9ne/asshole.html,Seepage,2010,TECH N9NE
Alucard,../lyrics/techn9ne/alucard.html,Seepage,2010,TECH N9NE
Bite Me,../lyrics/techn9ne/biteme.html,Seepage,2010,TECH N9NE
Trippin Comin',../lyrics/techn9ne/trippincomin.html,Seepage,2010,TECH N9NE
,,Seepage,2010,TECH N9NE
Table And Chest Stress,../lyrics/techn9ne/tableandcheststress.html,Bad Season,2010,TECH N9NE
Sex To The Beat,../lyrics/techn9ne/sextothebeat.html,Bad Season,2010,TECH N9NE
No More Music By The Suckas,../lyrics/techn9ne/nomoremusicbythesuckas.html,Bad Season,2010,TECH N9NE
Bad Season,../lyrics/techn9ne/badseason.html,Bad Season,2010,TECH N9NE
Somethin' To See,../lyrics/techn9ne/somethintosee.html,Bad Season,2010,TECH N9NE
Ego Trippin',../lyrics/techn9ne/egotrippin.html,Bad Season,2010,TECH N9NE
All Day All Night,../lyrics/techn9ne/alldayallnight.html,Bad Season,2010,TECH N9NE
Hard Liquor,../lyrics/techn9ne/hardliquor.html,Bad Season,2010,TECH N9NE
Livin' Like I'm Dyin,../lyrics/techn9ne/livinlikeimdyin.html,Bad Season,2010,TECH N9NE
Down For The Block,../lyrics/techn9ne/downfortheblock.html,Bad Season,2010,TECH N9NE
Lick Your Teeth,../lyrics/techn9ne/lickyourteeth.html,Bad Season,2010,TECH N9NE
Losin' My Mind,../lyrics/techn9ne/losinmymind.html,Bad Season,2010,TECH N9NE
This Ring,../lyrics/techn9ne/thisring.html,Bad Season,2010,TECH N9NE
The Rain,../lyrics/techn9ne/therain.html,Bad Season,2010,TECH N9NE
Come Gangsta,../lyrics/techn9ne/comegangsta.html,Bad Season,2010,TECH N9NE
Curious (What Up Wit Ya Girl),../lyrics/techn9ne/curiouswhatupwityagirl.html,Bad Season,2010,TECH N9NE
Speed Of Sound,../lyrics/techn9ne/speedofsound.html,Bad Season,2010,TECH N9NE
Blammers And Burners,../lyrics/techn9ne/blammersandburners.html,Bad Season,2010,TECH N9NE
,,Bad Season,2010,TECH N9NE
The Pledge,../lyrics/techn9ne/thepledge.html,All 6's And 7's,2011,TECH N9NE
Technicians,../lyrics/techn9ne/technicians.html,All 6's And 7's,2011,TECH N9NE
Military (Skit),../lyrics/techn9ne/militaryskit.html,All 6's And 7's,2011,TECH N9NE
Am I A Psycho?,../lyrics/techn9ne/amiapsycho.html,All 6's And 7's,2011,TECH N9NE
He's A Mental Giant,../lyrics/techn9ne/hesamentalgiant.html,All 6's And 7's,2011,TECH N9NE
Worldwide Choppers,../lyrics/techn9ne/worldwidechoppers.html,All 6's And 7's,2011,TECH N9NE
I Love Music,../lyrics/techn9ne/ilovemusic.html,All 6's And 7's,2011,TECH N9NE
Strangeland,../lyrics/techn9ne/strangeland.html,All 6's And 7's,2011,TECH N9NE
The Boogieman,../lyrics/techn9ne/theboogieman.html,All 6's And 7's,2011,TECH N9NE
Cult Leader,../lyrics/techn9ne/cultleader.html,All 6's And 7's,2011,TECH N9NE
Call From KC Poet Camile (Skit),../lyrics/techn9ne/callfromkcpoetcamileskit.html,All 6's And 7's,2011,TECH N9NE
Fuck Food,../lyrics/techn9ne/fuckfood.html,All 6's And 7's,2011,TECH N9NE
Overtime,../lyrics/techn9ne/overtime.html,All 6's And 7's,2011,TECH N9NE
Pornographic,../lyrics/techn9ne/pornographic.html,All 6's And 7's,2011,TECH N9NE
You Owe Like Pookie,../lyrics/techn9ne/youowelikepookie.html,All 6's And 7's,2011,TECH N9NE
Delusional,../lyrics/techn9ne/delusional.html,All 6's And 7's,2011,TECH N9NE
So Lonely,../lyrics/techn9ne/solonely.html,All 6's And 7's,2011,TECH N9NE
If I Could,../lyrics/techn9ne/ificould.html,All 6's And 7's,2011,TECH N9NE
Angry Caller (Skit),../lyrics/techn9ne/angrycallerskit.html,All 6's And 7's,2011,TECH N9NE
Love Me Tomorrow,../lyrics/techn9ne/lovemetomorrow.html,All 6's And 7's,2011,TECH N9NE
Mama Nem,../lyrics/techn9ne/mamanem.html,All 6's And 7's,2011,TECH N9NE
Promiseland,../lyrics/techn9ne/promiseland.html,All 6's And 7's,2011,TECH N9NE
F.A.N.S. (Forever Accepting N9ne's Soul),../lyrics/techn9ne/fansforeveracceptingn9nessoul.html,All 6's And 7's,2011,TECH N9NE
Face Paint,../lyrics/techn9ne/facepaint.html,All 6's And 7's,2011,TECH N9NE
Give It Up,../lyrics/techn9ne/giveitup.html,All 6's And 7's,2011,TECH N9NE
Rock & Roll Nigga,../lyrics/techn9ne/rockrollnigga.html,All 6's And 7's,2011,TECH N9NE
Eenie Meanie Miny Ho,../lyrics/techn9ne/eeniemeanieminyho.html,All 6's And 7's,2011,TECH N9NE
This Is Hip Hop,../lyrics/techn9ne/thisishiphop.html,All 6's And 7's,2011,TECH N9NE
Ya Killin' Me,../lyrics/techn9ne/yakillinme.html,All 6's And 7's,2011,TECH N9NE
,,All 6's And 7's,2011,TECH N9NE
Stars,../lyrics/techn9ne/stars.html,Welcome To Strangeland,2011,TECH N9NE
Welcome To Strangeland,../lyrics/techn9ne/welcometostrangeland.html,Welcome To Strangeland,2011,TECH N9NE
Unfair,../lyrics/techn9ne/unfair.html,Welcome To Strangeland,2011,TECH N9NE
Kocky,../lyrics/techn9ne/kocky.html,Welcome To Strangeland,2011,TECH N9NE
Who Do I Catch,../lyrics/techn9ne/whodoicatch.html,Welcome To Strangeland,2011,TECH N9NE
My Favorite,../lyrics/techn9ne/myfavorite.html,Welcome To Strangeland,2011,TECH N9NE
Retrogression,../lyrics/techn9ne/retrogression.html,Welcome To Strangeland,2011,TECH N9NE
Bang Out,../lyrics/techn9ne/bangout.html,Welcome To Strangeland,2011,TECH N9NE
Beautiful Music,../lyrics/techn9ne/beautifulmusic.html,Welcome To Strangeland,2011,TECH N9NE
Won't You Come Dirty,../lyrics/techn9ne/wontyoucomedirty.html,Welcome To Strangeland,2011,TECH N9NE
Sad Circus,../lyrics/techn9ne/sadcircus.html,Welcome To Strangeland,2011,TECH N9NE
The Noose,../lyrics/techn9ne/thenoose.html,Welcome To Strangeland,2011,TECH N9NE
Slave,../lyrics/techn9ne/slave.html,Welcome To Strangeland,2011,TECH N9NE
Overwhelming,../lyrics/techn9ne/overwhelming.html,Welcome To Strangeland,2011,TECH N9NE
Gods,../lyrics/techn9ne/gods.html,Welcome To Strangeland,2011,TECH N9NE
I Need A Drink,../lyrics/techn9ne/ineedadrink.html,Welcome To Strangeland,2011,TECH N9NE
The Real Thing,../lyrics/techn9ne/therealthing.html,Welcome To Strangeland,2011,TECH N9NE
EMJ,../lyrics/techn9ne/emj.html,Welcome To Strangeland,2011,TECH N9NE
Road Rage,../lyrics/techn9ne/roadrage.html,Welcome To Strangeland,2011,TECH N9NE
,,Welcome To Strangeland,2011,TECH N9NE
Klusterfuk,../lyrics/techn9ne/klusterfuk.html,Klusterfuk,2012,TECH N9NE
Blur,../lyrics/techn9ne/blur.html,Klusterfuk,2012,TECH N9NE
Can't Stand Me,../lyrics/techn9ne/cantstandme.html,Klusterfuk,2012,TECH N9NE
Ugly Duckling,../lyrics/techn9ne/uglyduckling.html,Klusterfuk,2012,TECH N9NE
Awkward,../lyrics/techn9ne/awkward.html,Klusterfuk,2012,TECH N9NE
D.K.N.Y.,../lyrics/techn9ne/dkny.html,Klusterfuk,2012,TECH N9NE
,,Klusterfuk,2012,TECH N9NE
E.B.A.H. Landing (Skit),../lyrics/techn9ne/ebahlandingskit.html,E.B.A.H.,2012,TECH N9NE
E.B.A.H.,../lyrics/techn9ne/ebah.html,E.B.A.H.,2012,TECH N9NE
Earregular,../lyrics/techn9ne/earregular.html,E.B.A.H.,2012,TECH N9NE
Don't Tweet This,../lyrics/techn9ne/donttweetthis.html,E.B.A.H.,2012,TECH N9NE
Rock Yo Head,../lyrics/techn9ne/rockyohead.html,E.B.A.H.,2012,TECH N9NE
