song,link,album,year,artist
Solamente TÃº,../lyrics/pabloalboran/solamentet.html,Pablo AlborÃ¡n,2011,"ALBORAN, PABLO"
Miedo,../lyrics/pabloalboran/miedo.html,Pablo AlborÃ¡n,2011,"ALBORAN, PABLO"
Vuelve Conmigo,../lyrics/pabloalboran/vuelveconmigo.html,Pablo AlborÃ¡n,2011,"ALBORAN, PABLO"
Caramelo,../lyrics/pabloalboran/caramelo.html,Pablo AlborÃ¡n,2011,"ALBORAN, PABLO"
Volver A Empezar,../lyrics/pabloalboran/volveraempezar.html,Pablo AlborÃ¡n,2011,"ALBORAN, PABLO"
Me ColÃ© Por La Puerta De AtrÃ¡s,../lyrics/pabloalboran/mecolporlapuertadeatrs.html,Pablo AlborÃ¡n,2011,"ALBORAN, PABLO"
Desencuentro,../lyrics/pabloalboran/desencuentro.html,Pablo AlborÃ¡n,2011,"ALBORAN, PABLO"
PerdÃ³name,../lyrics/pabloalboran/perdname.html,Pablo AlborÃ¡n,2011,"ALBORAN, PABLO"
Ladrona De Mi Piel,../lyrics/pabloalboran/ladronademipiel.html,Pablo AlborÃ¡n,2011,"ALBORAN, PABLO"
Loco De Atar,../lyrics/pabloalboran/locodeatar.html,Pablo AlborÃ¡n,2011,"ALBORAN, PABLO"
Cuando Te Alejas,../lyrics/pabloalboran/cuandotealejas.html,Pablo AlborÃ¡n,2011,"ALBORAN, PABLO"
,,Pablo AlborÃ¡n,2011,"ALBORAN, PABLO"
El Beso,../lyrics/pabloalboran/elbeso.html,Tanto,2012,"ALBORAN, PABLO"
Donde EstÃ¡ El Amor,../lyrics/pabloalboran/dondeestelamor.html,Tanto,2012,"ALBORAN, PABLO"
Yo No Lo SabÃ­a,../lyrics/pabloalboran/yonolosaba.html,Tanto,2012,"ALBORAN, PABLO"
DeshidratÃ¡ndome,../lyrics/pabloalboran/deshidratndome.html,Tanto,2012,"ALBORAN, PABLO"
Toda La Noche,../lyrics/pabloalboran/todalanoche.html,Tanto,2012,"ALBORAN, PABLO"
SerÃ©,../lyrics/pabloalboran/ser.html,Tanto,2012,"ALBORAN, PABLO"
Tanto,../lyrics/pabloalboran/tanto.html,Tanto,2012,"ALBORAN, PABLO"
QuiÃ©n,../lyrics/pabloalboran/quin.html,Tanto,2012,"ALBORAN, PABLO"
En Brazos De Ella,../lyrics/pabloalboran/enbrazosdeella.html,Tanto,2012,"ALBORAN, PABLO"
Ãxtasis,../lyrics/pabloalboran/xtasis.html,Tanto,2012,"ALBORAN, PABLO"
Me IrÃ©,../lyrics/pabloalboran/meir.html,Tanto,2012,"ALBORAN, PABLO"
,,Tanto,2012,"ALBORAN, PABLO"
Por Fin,../lyrics/pabloalboran/porfin.html,Terral,2014,"ALBORAN, PABLO"
La Escalera,../lyrics/pabloalboran/laescalera.html,Terral,2014,"ALBORAN, PABLO"
Ecos,../lyrics/pabloalboran/ecos.html,Terral,2014,"ALBORAN, PABLO"
Pasos De Cero,../lyrics/pabloalboran/pasosdecero.html,Terral,2014,"ALBORAN, PABLO"
EstÃ¡ Permitido,../lyrics/pabloalboran/estpermitido.html,Terral,2014,"ALBORAN, PABLO"
RecuÃ©rdame,../lyrics/pabloalboran/recurdame.html,Terral,2014,"ALBORAN, PABLO"
AhogÃ¡ndome En Tu AdiÃ³s,../lyrics/pabloalboran/ahogndomeentuadis.html,Terral,2014,"ALBORAN, PABLO"
VolverÃ­a,../lyrics/pabloalboran/volvera.html,Terral,2014,"ALBORAN, PABLO"
Un Buen Amor,../lyrics/pabloalboran/unbuenamor.html,Terral,2014,"ALBORAN, PABLO"
VÃ­vela,../lyrics/pabloalboran/vvela.html,Terral,2014,"ALBORAN, PABLO"
Gracias,../lyrics/pabloalboran/gracias.html,Terral,2014,"ALBORAN, PABLO"
Quimera,../lyrics/pabloalboran/quimera.html,Terral,2014,"ALBORAN, PABLO"
DÃ³nde EstÃ¡ El Amor (VersiÃ³n En PortuguÃ©s),../lyrics/pabloalboran/dndeestelamorversinenportugus.html,,,"ALBORAN, PABLO"
InsÃ©parables,../lyrics/pabloalboran/insparables.html,,,"ALBORAN, PABLO"
Ne M'oublie Pas,../lyrics/pabloalboran/nemoubliepas.html,,,"ALBORAN, PABLO"
No Te OlvidarÃ©,../lyrics/pabloalboran/noteolvidar.html,,,"ALBORAN, PABLO"
Palmeras En La Nieve,../lyrics/pabloalboran/palmerasenlanieve.html,,,"ALBORAN, PABLO"
Se Puede Amar,../lyrics/pabloalboran/sepuedeamar.html,,,"ALBORAN, PABLO"
Te He Echado De Menos,../lyrics/pabloalboran/teheechadodemenos.html,,,"ALBORAN, PABLO"
