song,link,album,year,artist
Eyes Eyes Eyes,../lyrics/tomrosenthal/eyeseyeseyes.html,Keep A Private Room Behind The Shop,2011,TOM ROSENTHAL
Forgets Slowly,../lyrics/tomrosenthal/forgetsslowly.html,Keep A Private Room Behind The Shop,2011,TOM ROSENTHAL
Away With The Fairies,../lyrics/tomrosenthal/awaywiththefairies.html,Keep A Private Room Behind The Shop,2011,TOM ROSENTHAL
Toby Carr's Difficult Relationship With Tuna,../lyrics/tomrosenthal/tobycarrsdifficultrelationshipwithtuna.html,Keep A Private Room Behind The Shop,2011,TOM ROSENTHAL
Karl Marx In The Bath,../lyrics/tomrosenthal/karlmarxinthebath.html,Keep A Private Room Behind The Shop,2011,TOM ROSENTHAL
Lights Are On But Nobody's Home,../lyrics/tomrosenthal/lightsareonbutnobodyshome.html,Keep A Private Room Behind The Shop,2011,TOM ROSENTHAL
Take Care,../lyrics/tomrosenthal/takecare.html,Keep A Private Room Behind The Shop,2011,TOM ROSENTHAL
The Boy,../lyrics/tomrosenthal/theboy.html,Keep A Private Room Behind The Shop,2011,TOM ROSENTHAL
Pingu In The Igloo,../lyrics/tomrosenthal/pinguintheigloo.html,Keep A Private Room Behind The Shop,2011,TOM ROSENTHAL
Tony,../lyrics/tomrosenthal/tony.html,Keep A Private Room Behind The Shop,2011,TOM ROSENTHAL
There Is A Dark Place,../lyrics/tomrosenthal/thereisadarkplace.html,Keep A Private Room Behind The Shop,2011,TOM ROSENTHAL
,,Keep A Private Room Behind The Shop,2011,TOM ROSENTHAL
Myriad Of Troubles In The Old Blue Sea,../lyrics/tomrosenthal/myriadoftroublesintheoldbluesea.html,B-Sides,2013,TOM ROSENTHAL
YOLO,../lyrics/tomrosenthal/yolo.html,B-Sides,2013,TOM ROSENTHAL
Have We Met Before?,../lyrics/tomrosenthal/havewemetbefore.html,B-Sides,2013,TOM ROSENTHAL
It's OK,../lyrics/tomrosenthal/itsok.html,B-Sides,2013,TOM ROSENTHAL
One Of Those Things,../lyrics/tomrosenthal/oneofthosethings.html,B-Sides,2013,TOM ROSENTHAL
I'm Yohan Blake,../lyrics/tomrosenthal/imyohanblake.html,B-Sides,2013,TOM ROSENTHAL
We're All A Bit Scared,../lyrics/tomrosenthal/wereallabitscared.html,B-Sides,2013,TOM ROSENTHAL
Red Red Red,../lyrics/tomrosenthal/redredred.html,B-Sides,2013,TOM ROSENTHAL
