song,link,album,year,artist
Devil's Night Out,../lyrics/mightymightybosstones/devilsnightout.html,Devil's Nite Out,1990,"MIGHTY MIGHTY BOSSTONES, THE"
How Why Wuz How Why Am,../lyrics/mightymightybosstones/howwhywuzhowwhyam.html,Devil's Nite Out,1990,"MIGHTY MIGHTY BOSSTONES, THE"
Drunks And Children,../lyrics/mightymightybosstones/drunksandchildren.html,Devil's Nite Out,1990,"MIGHTY MIGHTY BOSSTONES, THE"
Hope I Never Lose My Wallet,../lyrics/mightymightybosstones/hopeineverlosemywallet.html,Devil's Nite Out,1990,"MIGHTY MIGHTY BOSSTONES, THE"
Haji,../lyrics/mightymightybosstones/haji.html,Devil's Nite Out,1990,"MIGHTY MIGHTY BOSSTONES, THE"
The Bartender's Song,../lyrics/mightymightybosstones/thebartenderssong.html,Devil's Nite Out,1990,"MIGHTY MIGHTY BOSSTONES, THE"
Patricia,../lyrics/mightymightybosstones/patricia.html,Devil's Nite Out,1990,"MIGHTY MIGHTY BOSSTONES, THE"
The Cave,../lyrics/mightymightybosstones/thecave.html,Devil's Nite Out,1990,"MIGHTY MIGHTY BOSSTONES, THE"
Do Somethin' Crazy,../lyrics/mightymightybosstones/dosomethincrazy.html,Devil's Nite Out,1990,"MIGHTY MIGHTY BOSSTONES, THE"
A Little Bit Ugly,../lyrics/mightymightybosstones/alittlebitugly.html,Devil's Nite Out,1990,"MIGHTY MIGHTY BOSSTONES, THE"
,,Devil's Nite Out,1990,"MIGHTY MIGHTY BOSSTONES, THE"
Awfully Quiet,../lyrics/mightymightybosstones/awfullyquiet.html,More Noise And Other Disturbances,1992,"MIGHTY MIGHTY BOSSTONES, THE"
Where'd You Go?,../lyrics/mightymightybosstones/wheredyougo.html,More Noise And Other Disturbances,1992,"MIGHTY MIGHTY BOSSTONES, THE"
Dr. D,../lyrics/mightymightybosstones/drd.html,More Noise And Other Disturbances,1992,"MIGHTY MIGHTY BOSSTONES, THE"
It Can't Hurt,../lyrics/mightymightybosstones/itcanthurt.html,More Noise And Other Disturbances,1992,"MIGHTY MIGHTY BOSSTONES, THE"
What's At Stake,../lyrics/mightymightybosstones/whatsatstake.html,More Noise And Other Disturbances,1992,"MIGHTY MIGHTY BOSSTONES, THE"
Cowboy Coffee,../lyrics/mightymightybosstones/cowboycoffee.html,More Noise And Other Disturbances,1992,"MIGHTY MIGHTY BOSSTONES, THE"
I'll Drink To That,../lyrics/mightymightybosstones/illdrinktothat.html,More Noise And Other Disturbances,1992,"MIGHTY MIGHTY BOSSTONES, THE"
Guns And The Young,../lyrics/mightymightybosstones/gunsandtheyoung.html,More Noise And Other Disturbances,1992,"MIGHTY MIGHTY BOSSTONES, THE"
He's Back,../lyrics/mightymightybosstones/hesback.html,More Noise And Other Disturbances,1992,"MIGHTY MIGHTY BOSSTONES, THE"
Bad In Plaid,../lyrics/mightymightybosstones/badinplaid.html,More Noise And Other Disturbances,1992,"MIGHTY MIGHTY BOSSTONES, THE"
They Came To Boston,../lyrics/mightymightybosstones/theycametoboston.html,More Noise And Other Disturbances,1992,"MIGHTY MIGHTY BOSSTONES, THE"
,,More Noise And Other Disturbances,1992,"MIGHTY MIGHTY BOSSTONES, THE"
Our Only Weapon,../lyrics/mightymightybosstones/ouronlyweapon.html,Don't Know How To Party,1993,"MIGHTY MIGHTY BOSSTONES, THE"
Last Dead Mouse,../lyrics/mightymightybosstones/lastdeadmouse.html,Don't Know How To Party,1993,"MIGHTY MIGHTY BOSSTONES, THE"
Don't Know How To Party,../lyrics/mightymightybosstones/dontknowhowtoparty.html,Don't Know How To Party,1993,"MIGHTY MIGHTY BOSSTONES, THE"
