song,link,album,year,artist
I Found Heaven,../lyrics/takethat/ifoundheaven.html,Take That & Party,1992,TAKE THAT
Once You've Tasted Love,../lyrics/takethat/onceyouvetastedlove.html,Take That & Party,1992,TAKE THAT
It Only Takes A Minute,../lyrics/takethat/itonlytakesaminute.html,Take That & Party,1992,TAKE THAT
A Million Love Songs,../lyrics/takethat/amillionlovesongs.html,Take That & Party,1992,TAKE THAT
Satisfied,../lyrics/takethat/satisfied.html,Take That & Party,1992,TAKE THAT
I Can Make It,../lyrics/takethat/icanmakeit.html,Take That & Party,1992,TAKE THAT
Do What You Like,../lyrics/takethat/dowhatyoulike.html,Take That & Party,1992,TAKE THAT
Promises,../lyrics/takethat/promises.html,Take That & Party,1992,TAKE THAT
Why Can't I Wake Up With You,../lyrics/takethat/whycantiwakeupwithyou.html,Take That & Party,1992,TAKE THAT
Never Wanna Let You Go,../lyrics/takethat/neverwannaletyougo.html,Take That & Party,1992,TAKE THAT
Give Good Feeling,../lyrics/takethat/givegoodfeeling.html,Take That & Party,1992,TAKE THAT
Could It Be Magic,../lyrics/takethat/coulditbemagic.html,Take That & Party,1992,TAKE THAT
Take That & Party,../lyrics/takethat/takethatparty.html,Take That & Party,1992,TAKE THAT
,,Take That & Party,1992,TAKE THAT
Everything Changes,../lyrics/takethat/everythingchanges.html,Everything Changes,1993,TAKE THAT
Pray,../lyrics/takethat/pray.html,Everything Changes,1993,TAKE THAT
Wasting My Time,../lyrics/takethat/wastingmytime.html,Everything Changes,1993,TAKE THAT
Relight My Fire,../lyrics/takethat/relightmyfire.html,Everything Changes,1993,TAKE THAT
Love Ain't Here Anymore,../lyrics/takethat/loveainthereanymore.html,Everything Changes,1993,TAKE THAT
If This Is Love,../lyrics/takethat/ifthisislove.html,Everything Changes,1993,TAKE THAT
Whatever You Do To Me,../lyrics/takethat/whateveryoudotome.html,Everything Changes,1993,TAKE THAT
Meaning Of Love,../lyrics/takethat/meaningoflove.html,Everything Changes,1993,TAKE THAT
Why Can't I Wake Up With You,../lyrics/takethat/whycantiwakeupwithyou.html,Everything Changes,1993,TAKE THAT
You Are The One,../lyrics/takethat/youaretheone.html,Everything Changes,1993,TAKE THAT
Another Crack In My Heart,../lyrics/takethat/anothercrackinmyheart.html,Everything Changes,1993,TAKE THAT
Broken Your Heart,../lyrics/takethat/brokenyourheart.html,Everything Changes,1993,TAKE THAT
Babe,../lyrics/takethat/babe.html,Everything Changes,1993,TAKE THAT
,,Everything Changes,1993,TAKE THAT
Sure,../lyrics/takethat/sure.html,Nobody Else,1995,TAKE THAT
Back For Good,../lyrics/takethat/backforgood.html,Nobody Else,1995,TAKE THAT
Every Guy,../lyrics/takethat/everyguy.html,Nobody Else,1995,TAKE THAT
Sunday To Saturday,../lyrics/takethat/sundaytosaturday.html,Nobody Else,1995,TAKE THAT
Nobody Else,../lyrics/takethat/nobodyelse.html,Nobody Else,1995,TAKE THAT
Never Forget,../lyrics/takethat/neverforget.html,Nobody Else,1995,TAKE THAT
Hanging Onto Your Love,../lyrics/takethat/hangingontoyourlove.html,Nobody Else,1995,TAKE THAT
Holding Back The Tears,../lyrics/takethat/holdingbackthetears.html,Nobody Else,1995,TAKE THAT
Hate It,../lyrics/takethat/hateit.html,Nobody Else,1995,TAKE THAT
Lady Tonight,../lyrics/takethat/ladytonight.html,Nobody Else,1995,TAKE THAT
The Day After Tomorrow,../lyrics/takethat/thedayaftertomorrow.html,Nobody Else,1995,TAKE THAT
,,Nobody Else,1995,TAKE THAT
Reach Out,../lyrics/takethat/reachout.html,Beautiful World,2006,TAKE THAT
Patience,../lyrics/takethat/patience.html,Beautiful World,2006,TAKE THAT
Beautiful World,../lyrics/takethat/beautifulworld.html,Beautiful World,2006,TAKE THAT
Hold On,../lyrics/takethat/holdon.html,Beautiful World,2006,TAKE THAT
Like I Never Loved You At All,../lyrics/takethat/likeineverlovedyouatall.html,Beautiful World,2006,TAKE THAT
Shine,../lyrics/takethat/shine.html,Beautiful World,2006,TAKE THAT
I'd Wait For Life,../lyrics/takethat/idwaitforlife.html,Beautiful World,2006,TAKE THAT
Ain't No Sense In Love,../lyrics/takethat/aintnosenseinlove.html,Beautiful World,2006,TAKE THAT
What You Believe In,../lyrics/takethat/whatyoubelievein.html,Beautiful World,2006,TAKE THAT
Mancunian Way,../lyrics/takethat/mancunianway.html,Beautiful World,2006,TAKE THAT
Wooden Boat,../lyrics/takethat/woodenboat.html,Beautiful World,2006,TAKE THAT
Butterfly,../lyrics/takethat/butterfly.html,Beautiful World,2006,TAKE THAT
,,Beautiful World,2006,TAKE THAT
The Garden,../lyrics/takethat/thegarden.html,The Circus,2008,TAKE THAT
Greatest Day,../lyrics/takethat/greatestday.html,The Circus,2008,TAKE THAT
Hello,../lyrics/takethat/hello.html,The Circus,2008,TAKE THAT
Said It All,../lyrics/takethat/saiditall.html,The Circus,2008,TAKE THAT
Julie,../lyrics/takethat/julie.html,The Circus,2008,TAKE THAT
The Circus,../lyrics/takethat/thecircus.html,The Circus,2008,TAKE THAT
How Did It Come To This,../lyrics/takethat/howdiditcometothis.html,The Circus,2008,TAKE THAT
Up All Night,../lyrics/takethat/upallnight.html,The Circus,2008,TAKE THAT
What Is Love,../lyrics/takethat/whatislove.html,The Circus,2008,TAKE THAT
You,../lyrics/takethat/you.html,The Circus,2008,TAKE THAT
Hold Up A Light,../lyrics/takethat/holdupalight.html,The Circus,2008,TAKE THAT
Here,../lyrics/takethat/here.html,The Circus,2008,TAKE THAT
She Said,../lyrics/takethat/shesaid.html,The Circus,2008,TAKE THAT
,,The Circus,2008,TAKE THAT
The Flood,../lyrics/takethat/theflood.html,Progress,2010,TAKE THAT
SOS,../lyrics/takethat/sos.html,Progress,2010,TAKE THAT
