song,link,album,year,artist
Nothing,../lyrics/masonjennings/nothing.html,Mason Jennings,1997,MASON JENNINGS
Butterfly,../lyrics/masonjennings/butterfly.html,Mason Jennings,1997,MASON JENNINGS
California,../lyrics/masonjennings/california.html,Mason Jennings,1997,MASON JENNINGS
Godless,../lyrics/masonjennings/godless.html,Mason Jennings,1997,MASON JENNINGS
Big Sur,../lyrics/masonjennings/bigsur.html,Mason Jennings,1997,MASON JENNINGS
California (Pt. II),../lyrics/masonjennings/californiaptii.html,Mason Jennings,1997,MASON JENNINGS
1997,../lyrics/masonjennings/1997.html,Mason Jennings,1997,MASON JENNINGS
Darkness Between The Fireflies,../lyrics/masonjennings/darknessbetweenthefireflies.html,Mason Jennings,1997,MASON JENNINGS
,,Mason Jennings,1997,MASON JENNINGS
Confidant,../lyrics/masonjennings/confidant.html,Birds Flying Away,2000,MASON JENNINGS
United States Global Empire,../lyrics/masonjennings/unitedstatesglobalempire.html,Birds Flying Away,2000,MASON JENNINGS
Ballad For My One True Love,../lyrics/masonjennings/balladformyonetruelove.html,Birds Flying Away,2000,MASON JENNINGS
Black Panther,../lyrics/masonjennings/blackpanther.html,Birds Flying Away,2000,MASON JENNINGS
Dr. King,../lyrics/masonjennings/drking.html,Birds Flying Away,2000,MASON JENNINGS
Stars Shine Quietly,../lyrics/masonjennings/starsshinequietly.html,Birds Flying Away,2000,MASON JENNINGS
Birds Flying Away,../lyrics/masonjennings/birdsflyingaway.html,Birds Flying Away,2000,MASON JENNINGS
The Mountain,../lyrics/masonjennings/themountain.html,Birds Flying Away,2000,MASON JENNINGS
Duluth,../lyrics/masonjennings/duluth.html,Birds Flying Away,2000,MASON JENNINGS
Train Leaving Gray,../lyrics/masonjennings/trainleavinggray.html,Birds Flying Away,2000,MASON JENNINGS
The Light,../lyrics/masonjennings/thelight.html,Birds Flying Away,2000,MASON JENNINGS
,,Birds Flying Away,2000,MASON JENNINGS
Living In The Moment,../lyrics/masonjennings/livinginthemoment.html,Century Spring,2002,MASON JENNINGS
Sorry Signs On Cash Machines,../lyrics/masonjennings/sorrysignsoncashmachines.html,Century Spring,2002,MASON JENNINGS
New York City,../lyrics/masonjennings/newyorkcity.html,Century Spring,2002,MASON JENNINGS
Dewey Dell,../lyrics/masonjennings/deweydell.html,Century Spring,2002,MASON JENNINGS
Forgiveness,../lyrics/masonjennings/forgiveness.html,Century Spring,2002,MASON JENNINGS
Century Spring,../lyrics/masonjennings/centuryspring.html,Century Spring,2002,MASON JENNINGS
Bullet,../lyrics/masonjennings/bullet.html,Century Spring,2002,MASON JENNINGS
Killer's Creek,../lyrics/masonjennings/killerscreek.html,Century Spring,2002,MASON JENNINGS
East Of Eden,../lyrics/masonjennings/eastofeden.html,Century Spring,2002,MASON JENNINGS
Adrian,../lyrics/masonjennings/adrian.html,Century Spring,2002,MASON JENNINGS
,,Century Spring,2002,MASON JENNINGS
Hospitals And Jails,../lyrics/masonjennings/hospitalsandjails.html,Simple Life,2002,MASON JENNINGS
Isabel,../lyrics/masonjennings/isabel.html,Simple Life,2002,MASON JENNINGS
Simple Life,../lyrics/masonjennings/simplelife.html,Simple Life,2002,MASON JENNINGS
Summer Dress,../lyrics/masonjennings/summerdress.html,Simple Life,2002,MASON JENNINGS
Little Details,../lyrics/masonjennings/littledetails.html,Simple Life,2002,MASON JENNINGS
Isabella Part II,../lyrics/masonjennings/isabellapartii.html,Simple Life,2002,MASON JENNINGS
In My Grave,../lyrics/masonjennings/inmygrave.html,Simple Life,2002,MASON JENNINGS
Family Tree,../lyrics/masonjennings/familytree.html,Simple Life,2002,MASON JENNINGS
Ain't Gonna Die,../lyrics/masonjennings/aintgonnadie.html,Simple Life,2002,MASON JENNINGS
Amphetamine Girl,../lyrics/masonjennings/amphetaminegirl.html,Simple Life,2002,MASON JENNINGS
12/8 Time,../lyrics/masonjennings/128time.html,Simple Life,2002,MASON JENNINGS
Rebecca Deville,../lyrics/masonjennings/rebeccadeville.html,Simple Life,2002,MASON JENNINGS
,,Simple Life,2002,MASON JENNINGS
Crown,../lyrics/masonjennings/crown.html,Use Your Voice,2004,MASON JENNINGS
The Light (Part II),../lyrics/masonjennings/thelightpartii.html,Use Your Voice,2004,MASON JENNINGS
Empire Builder,../lyrics/masonjennings/empirebuilder.html,Use Your Voice,2004,MASON JENNINGS
Fourteen Pictures,../lyrics/masonjennings/fourteenpictures.html,Use Your Voice,2004,MASON JENNINGS
Lemon Grove Avenue,../lyrics/masonjennings/lemongroveavenue.html,Use Your Voice,2004,MASON JENNINGS
