song,link,album,year,artist
Alice's Restaurant Massacree,../lyrics/arloguthrie/alicesrestaurantmassacree.html,Alice's Restaurant,1967,ARLO GUTHRIE
Chilling Of The Evening,../lyrics/arloguthrie/chillingoftheevening.html,Alice's Restaurant,1967,ARLO GUTHRIE
Ring-Around-A-Rosy Rag,../lyrics/arloguthrie/ringaroundarosyrag.html,Alice's Restaurant,1967,ARLO GUTHRIE
Now And Then,../lyrics/arloguthrie/nowandthen.html,Alice's Restaurant,1967,ARLO GUTHRIE
I'm Going Home,../lyrics/arloguthrie/imgoinghome.html,Alice's Restaurant,1967,ARLO GUTHRIE
The Motorcycle Song,../lyrics/arloguthrie/themotorcyclesong.html,Alice's Restaurant,1967,ARLO GUTHRIE
Highway In The Wind,../lyrics/arloguthrie/highwayinthewind.html,Alice's Restaurant,1967,ARLO GUTHRIE
,,Alice's Restaurant,1967,ARLO GUTHRIE
The Motorcycle Song,../lyrics/arloguthrie/themotorcyclesong.html,Arlo,1968,ARLO GUTHRIE
Wouldn't You Believe It,../lyrics/arloguthrie/wouldntyoubelieveit.html,Arlo,1968,ARLO GUTHRIE
Try Me One More Time,../lyrics/arloguthrie/trymeonemoretime.html,Arlo,1968,ARLO GUTHRIE
John Looked Down,../lyrics/arloguthrie/johnlookeddown.html,Arlo,1968,ARLO GUTHRIE
Meditation (Wave Upon Wave),../lyrics/arloguthrie/meditationwaveuponwave.html,Arlo,1968,ARLO GUTHRIE
Standing At The Threshold,../lyrics/arloguthrie/standingatthethreshold.html,Arlo,1968,ARLO GUTHRIE
The Pause Of Mr. Claus,../lyrics/arloguthrie/thepauseofmrclaus.html,Arlo,1968,ARLO GUTHRIE
,,Arlo,1968,ARLO GUTHRIE
Oklahoma Hills,../lyrics/arloguthrie/oklahomahills.html,Running Down The Road,1969,ARLO GUTHRIE
Every Hand In The Land,../lyrics/arloguthrie/everyhandintheland.html,Running Down The Road,1969,ARLO GUTHRIE
Creole Belle,../lyrics/arloguthrie/creolebelle.html,Running Down The Road,1969,ARLO GUTHRIE
Wheel Of Fortune,../lyrics/arloguthrie/wheeloffortune.html,Running Down The Road,1969,ARLO GUTHRIE
"Oh, In The Morning",../lyrics/arloguthrie/ohinthemorning.html,Running Down The Road,1969,ARLO GUTHRIE
Coming Into Los Angeles,../lyrics/arloguthrie/comingintolosangeles.html,Running Down The Road,1969,ARLO GUTHRIE
Stealin',../lyrics/arloguthrie/stealin.html,Running Down The Road,1969,ARLO GUTHRIE
My Front Pages,../lyrics/arloguthrie/myfrontpages.html,Running Down The Road,1969,ARLO GUTHRIE
Running Down The Road,../lyrics/arloguthrie/runningdowntheroad.html,Running Down The Road,1969,ARLO GUTHRIE
,,Running Down The Road,1969,ARLO GUTHRIE
Introduction,../lyrics/arloguthrie/introduction.html,Washington County,1970,ARLO GUTHRIE
Fencepost Blues,../lyrics/arloguthrie/fencepostblues.html,Washington County,1970,ARLO GUTHRIE
Gabriel's Mother's Highway Ballad #16,../lyrics/arloguthrie/gabrielsmothershighwayballad16.html,Washington County,1970,ARLO GUTHRIE
Valley To Pray,../lyrics/arloguthrie/valleytopray.html,Washington County,1970,ARLO GUTHRIE
Lay Down Little Doggies,../lyrics/arloguthrie/laydownlittledoggies.html,Washington County,1970,ARLO GUTHRIE
I Could Be Singing,../lyrics/arloguthrie/icouldbesinging.html,Washington County,1970,ARLO GUTHRIE
If You Would Just Drop By,../lyrics/arloguthrie/ifyouwouldjustdropby.html,Washington County,1970,ARLO GUTHRIE
Percy's Song,../lyrics/arloguthrie/percyssong.html,Washington County,1970,ARLO GUTHRIE
I Want To Be Around,../lyrics/arloguthrie/iwanttobearound.html,Washington County,1970,ARLO GUTHRIE
,,Washington County,1970,ARLO GUTHRIE
Anytime,../lyrics/arloguthrie/anytime.html,Hobo's Lullaby,1972,ARLO GUTHRIE
City Of New Orleans,../lyrics/arloguthrie/cityofneworleans.html,Hobo's Lullaby,1972,ARLO GUTHRIE
Lightning Bar Blues,../lyrics/arloguthrie/lightningbarblues.html,Hobo's Lullaby,1972,ARLO GUTHRIE
Shackles And Chains,../lyrics/arloguthrie/shacklesandchains.html,Hobo's Lullaby,1972,ARLO GUTHRIE
1913 Massacre,../lyrics/arloguthrie/1913massacre.html,Hobo's Lullaby,1972,ARLO GUTHRIE
Somebody Turned On The Light,../lyrics/arloguthrie/somebodyturnedonthelight.html,Hobo's Lullaby,1972,ARLO GUTHRIE
Ukulele Lady,../lyrics/arloguthrie/ukulelelady.html,Hobo's Lullaby,1972,ARLO GUTHRIE
When The Ship Comes In,../lyrics/arloguthrie/whentheshipcomesin.html,Hobo's Lullaby,1972,ARLO GUTHRIE
Days Are Short,../lyrics/arloguthrie/daysareshort.html,Hobo's Lullaby,1972,ARLO GUTHRIE
Hobo's Lullaby,../lyrics/arloguthrie/hoboslullaby.html,Hobo's Lullaby,1972,ARLO GUTHRIE
,,Hobo's Lullaby,1972,ARLO GUTHRIE
Gypsy Davy,../lyrics/arloguthrie/gypsydavy.html,Last Of The Brooklyn Cowboys,1973,ARLO GUTHRIE
This Troubled Mind Of Mine,../lyrics/arloguthrie/thistroubledmindofmine.html,Last Of The Brooklyn Cowboys,1973,ARLO GUTHRIE
Miss The Mississippi And You,../lyrics/arloguthrie/missthemississippiandyou.html,Last Of The Brooklyn Cowboys,1973,ARLO GUTHRIE
Lovesick Blues,../lyrics/arloguthrie/lovesickblues.html,Last Of The Brooklyn Cowboys,1973,ARLO GUTHRIE
Uncle Jeff,../lyrics/arloguthrie/unclejeff.html,Last Of The Brooklyn Cowboys,1973,ARLO GUTHRIE
Gates Of Eden,../lyrics/arloguthrie/gatesofeden.html,Last Of The Brooklyn Cowboys,1973,ARLO GUTHRIE
