song,link,album,year,artist
Vision Of Love,../lyrics/mariahcarey/visionoflove.html,Mariah Carey,1990,"CAREY, MARIAH"
There's Got To Be A Way,../lyrics/mariahcarey/theresgottobeaway.html,Mariah Carey,1990,"CAREY, MARIAH"
I Don't Wanna Cry,../lyrics/mariahcarey/idontwannacry.html,Mariah Carey,1990,"CAREY, MARIAH"
Someday,../lyrics/mariahcarey/someday.html,Mariah Carey,1990,"CAREY, MARIAH"
Vanishing,../lyrics/mariahcarey/vanishing.html,Mariah Carey,1990,"CAREY, MARIAH"
All In Your Mind,../lyrics/mariahcarey/allinyourmind.html,Mariah Carey,1990,"CAREY, MARIAH"
Alone In Love,../lyrics/mariahcarey/aloneinlove.html,Mariah Carey,1990,"CAREY, MARIAH"
You Need Me,../lyrics/mariahcarey/youneedme.html,Mariah Carey,1990,"CAREY, MARIAH"
Sent From Up Above,../lyrics/mariahcarey/sentfromupabove.html,Mariah Carey,1990,"CAREY, MARIAH"
Prisoner,../lyrics/mariahcarey/prisoner.html,Mariah Carey,1990,"CAREY, MARIAH"
Love Takes Time,../lyrics/mariahcarey/lovetakestime.html,Mariah Carey,1990,"CAREY, MARIAH"
,,Mariah Carey,1990,"CAREY, MARIAH"
Emotions,../lyrics/mariahcarey/emotions.html,Emotions,1991,"CAREY, MARIAH"
And You Don't Remember,../lyrics/mariahcarey/andyoudontremember.html,Emotions,1991,"CAREY, MARIAH"
Can't Let Go,../lyrics/mariahcarey/cantletgo.html,Emotions,1991,"CAREY, MARIAH"
Make It Happen,../lyrics/mariahcarey/makeithappen.html,Emotions,1991,"CAREY, MARIAH"
If It's Over,../lyrics/mariahcarey/ifitsover.html,Emotions,1991,"CAREY, MARIAH"
You're So Cold,../lyrics/mariahcarey/youresocold.html,Emotions,1991,"CAREY, MARIAH"
So Blessed,../lyrics/mariahcarey/soblessed.html,Emotions,1991,"CAREY, MARIAH"
To Be Around You,../lyrics/mariahcarey/tobearoundyou.html,Emotions,1991,"CAREY, MARIAH"
Till The End Of Time,../lyrics/mariahcarey/tilltheendoftime.html,Emotions,1991,"CAREY, MARIAH"
The Wind,../lyrics/mariahcarey/thewind.html,Emotions,1991,"CAREY, MARIAH"
,,Emotions,1991,"CAREY, MARIAH"
Dreamlover,../lyrics/mariahcarey/dreamlover.html,Music Box,1993,"CAREY, MARIAH"
