song,link,album,year,artist
To The Light,../lyrics/newtonfaulkner/tothelight.html,Hand Built By Robots,2007,NEWTON FAULKNER
I Need Something,../lyrics/newtonfaulkner/ineedsomething.html,Hand Built By Robots,2007,NEWTON FAULKNER
All I Got,../lyrics/newtonfaulkner/alligot.html,Hand Built By Robots,2007,NEWTON FAULKNER
Dream Catch Me,../lyrics/newtonfaulkner/dreamcatchme.html,Hand Built By Robots,2007,NEWTON FAULKNER
Feels Like Home,../lyrics/newtonfaulkner/feelslikehome.html,Hand Built By Robots,2007,NEWTON FAULKNER
Teardrop,../lyrics/newtonfaulkner/teardrop.html,Hand Built By Robots,2007,NEWTON FAULKNER
Gone In The Morning,../lyrics/newtonfaulkner/goneinthemorning.html,Hand Built By Robots,2007,NEWTON FAULKNER
Uncomfortably Slow,../lyrics/newtonfaulkner/uncomfortablyslow.html,Hand Built By Robots,2007,NEWTON FAULKNER
Straight Towards The Sun,../lyrics/newtonfaulkner/straighttowardsthesun.html,Hand Built By Robots,2007,NEWTON FAULKNER
People Should Smile More,../lyrics/newtonfaulkner/peopleshouldsmilemore.html,Hand Built By Robots,2007,NEWTON FAULKNER
She's Got The Time,../lyrics/newtonfaulkner/shesgotthetime.html,Hand Built By Robots,2007,NEWTON FAULKNER
U.F.O,../lyrics/newtonfaulkner/ufo.html,Hand Built By Robots,2007,NEWTON FAULKNER
Ageing Superhero,../lyrics/newtonfaulkner/ageingsuperhero.html,Hand Built By Robots,2007,NEWTON FAULKNER
Lullaby,../lyrics/newtonfaulkner/lullaby.html,Hand Built By Robots,2007,NEWTON FAULKNER
Full Fat,../lyrics/newtonfaulkner/fullfat.html,Hand Built By Robots,2007,NEWTON FAULKNER
,,Hand Built By Robots,2007,NEWTON FAULKNER
Badman,../lyrics/newtonfaulkner/badman.html,Rebuilt By Humans,2009,NEWTON FAULKNER
I Took It Out On You,../lyrics/newtonfaulkner/itookitoutonyou.html,Rebuilt By Humans,2009,NEWTON FAULKNER
If This Is It,../lyrics/newtonfaulkner/ifthisisit.html,Rebuilt By Humans,2009,NEWTON FAULKNER
Resin On My Heart Strings,../lyrics/newtonfaulkner/resinonmyheartstrings.html,Rebuilt By Humans,2009,NEWTON FAULKNER
Lipstick Jungle,../lyrics/newtonfaulkner/lipstickjungle.html,Rebuilt By Humans,2009,NEWTON FAULKNER
Been Thinking About It,../lyrics/newtonfaulkner/beenthinkingaboutit.html,Rebuilt By Humans,2009,NEWTON FAULKNER
Let's Get Together,../lyrics/newtonfaulkner/letsgettogether.html,Rebuilt By Humans,2009,NEWTON FAULKNER
She's Got The Time 2 (Interlude),../lyrics/newtonfaulkner/shesgotthetime2interlude.html,Rebuilt By Humans,2009,NEWTON FAULKNER
Won't Let Go,../lyrics/newtonfaulkner/wontletgo.html,Rebuilt By Humans,2009,NEWTON FAULKNER
First Time,../lyrics/newtonfaulkner/firsttime.html,Rebuilt By Humans,2009,NEWTON FAULKNER
Over And Out,../lyrics/newtonfaulkner/overandout.html,Rebuilt By Humans,2009,NEWTON FAULKNER
So Much,../lyrics/newtonfaulkner/somuch.html,Rebuilt By Humans,2009,NEWTON FAULKNER
This Town,../lyrics/newtonfaulkner/thistown.html,Rebuilt By Humans,2009,NEWTON FAULKNER
I'm Not Giving Up Yet,../lyrics/newtonfaulkner/imnotgivingupyet.html,Rebuilt By Humans,2009,NEWTON FAULKNER
