song,link,album,year,artist
Ol' 55,../lyrics/tomwaits/ol55.html,Closing Time,1973,TOM WAITS
I Hope That I Don't Fall In Love With You,../lyrics/tomwaits/ihopethatidontfallinlovewithyou.html,Closing Time,1973,TOM WAITS
Virginia Avenue,../lyrics/tomwaits/virginiaavenue.html,Closing Time,1973,TOM WAITS
Old Shoes (& Picture Postcards),../lyrics/tomwaits/oldshoespicturepostcards.html,Closing Time,1973,TOM WAITS
Midnight Lullaby,../lyrics/tomwaits/midnightlullaby.html,Closing Time,1973,TOM WAITS
Martha,../lyrics/tomwaits/martha.html,Closing Time,1973,TOM WAITS
Rosie,../lyrics/tomwaits/rosie.html,Closing Time,1973,TOM WAITS
Lonely,../lyrics/tomwaits/lonely.html,Closing Time,1973,TOM WAITS
Ice Cream Man,../lyrics/tomwaits/icecreamman.html,Closing Time,1973,TOM WAITS
Little Trip To Heaven (On The Wings Of Your Love),../lyrics/tomwaits/littletriptoheavenonthewingsofyourlove.html,Closing Time,1973,TOM WAITS
Grapefruit Moon,../lyrics/tomwaits/grapefruitmoon.html,Closing Time,1973,TOM WAITS
,,Closing Time,1973,TOM WAITS
New Coat Of Paint,../lyrics/tomwaits/newcoatofpaint.html,The Heart Of Saturday Night,1974,TOM WAITS
San Diego Serenade,../lyrics/tomwaits/sandiegoserenade.html,The Heart Of Saturday Night,1974,TOM WAITS
Semi Suite,../lyrics/tomwaits/semisuite.html,The Heart Of Saturday Night,1974,TOM WAITS
Shiver Me Timbers,../lyrics/tomwaits/shivermetimbers.html,The Heart Of Saturday Night,1974,TOM WAITS
Diamonds On My Windshield,../lyrics/tomwaits/diamondsonmywindshield.html,The Heart Of Saturday Night,1974,TOM WAITS
(Looking For) The Heart Of Saturday Night,../lyrics/tomwaits/lookingfortheheartofsaturdaynight.html,The Heart Of Saturday Night,1974,TOM WAITS
Fumblin' With The Blues,../lyrics/tomwaits/fumblinwiththeblues.html,The Heart Of Saturday Night,1974,TOM WAITS
"Please Call Me, Baby",../lyrics/tomwaits/pleasecallmebaby.html,The Heart Of Saturday Night,1974,TOM WAITS
"Depot, Depot",../lyrics/tomwaits/depotdepot.html,The Heart Of Saturday Night,1974,TOM WAITS
Drunk On The Moon,../lyrics/tomwaits/drunkonthemoon.html,The Heart Of Saturday Night,1974,TOM WAITS
The Ghosts Of Saturday Night (After Hours At Napoleone's Pizza House),../lyrics/tomwaits/theghostsofsaturdaynightafterhoursatnapoleonespizzahouse.html,The Heart Of Saturday Night,1974,TOM WAITS
,,The Heart Of Saturday Night,1974,TOM WAITS
Emotional Weather Report,../lyrics/tomwaits/emotionalweatherreport.html,Nighthawks At The Diner,1975,TOM WAITS
On A Foggy Night,../lyrics/tomwaits/onafoggynight.html,Nighthawks At The Diner,1975,TOM WAITS
Eggs And Sausage (In A Cadillac With Susan Michelson),../lyrics/tomwaits/eggsandsausageinacadillacwithsusanmichelson.html,Nighthawks At The Diner,1975,TOM WAITS
Better Off Without A Wife,../lyrics/tomwaits/betteroffwithoutawife.html,Nighthawks At The Diner,1975,TOM WAITS
Nighthawk Postcards (From Easy Street),../lyrics/tomwaits/nighthawkpostcardsfromeasystreet.html,Nighthawks At The Diner,1975,TOM WAITS
Warm Beer And Cold Women,../lyrics/tomwaits/warmbeerandcoldwomen.html,Nighthawks At The Diner,1975,TOM WAITS
Putnam County,../lyrics/tomwaits/putnamcounty.html,Nighthawks At The Diner,1975,TOM WAITS
Spare Parts I (A Nocturnal Emission),../lyrics/tomwaits/sparepartsianocturnalemission.html,Nighthawks At The Diner,1975,TOM WAITS
Nobody,../lyrics/tomwaits/nobody.html,Nighthawks At The Diner,1975,TOM WAITS
Big Joe And Phantom 309,../lyrics/tomwaits/bigjoeandphantom309.html,Nighthawks At The Diner,1975,TOM WAITS
,,Nighthawks At The Diner,1975,TOM WAITS
Tom Traubert's Blues,../lyrics/tomwaits/tomtraubertsblues.html,Small Change,1976,TOM WAITS
