song,link,album,year,artist
You're Not In Kansas Anymore,../lyrics/jodeemessina/yourenotinkansasanymore.html,Jo Dee Messina,1996,"MESSINA, JO DEE"
On A Wing And A Prayer,../lyrics/jodeemessina/onawingandaprayer.html,Jo Dee Messina,1996,"MESSINA, JO DEE"
He'd Never Seen Julie Cry,../lyrics/jodeemessina/hedneverseenjuliecry.html,Jo Dee Messina,1996,"MESSINA, JO DEE"
Do You Wanna Make Something Of It,../lyrics/jodeemessina/doyouwannamakesomethingofit.html,Jo Dee Messina,1996,"MESSINA, JO DEE"
Let It Go,../lyrics/jodeemessina/letitgo.html,Jo Dee Messina,1996,"MESSINA, JO DEE"
"Heads Carolina, Tails California",../lyrics/jodeemessina/headscarolinatailscalifornia.html,Jo Dee Messina,1996,"MESSINA, JO DEE"
Walk To The Light,../lyrics/jodeemessina/walktothelight.html,Jo Dee Messina,1996,"MESSINA, JO DEE"
I Didn't Have To Leave You,../lyrics/jodeemessina/ididnthavetoleaveyou.html,Jo Dee Messina,1996,"MESSINA, JO DEE"
Every Little Girl's Dream,../lyrics/jodeemessina/everylittlegirlsdream.html,Jo Dee Messina,1996,"MESSINA, JO DEE"
Another Shoulder At The Wheel,../lyrics/jodeemessina/anothershoulderatthewheel.html,Jo Dee Messina,1996,"MESSINA, JO DEE"
,,Jo Dee Messina,1996,"MESSINA, JO DEE"
I'm Alright,../lyrics/jodeemessina/imalright.html,I'm Alright,1998,"MESSINA, JO DEE"
Stand Beside Me,../lyrics/jodeemessina/standbesideme.html,I'm Alright,1998,"MESSINA, JO DEE"
Even God Must Get The Blues,../lyrics/jodeemessina/evengodmustgettheblues.html,I'm Alright,1998,"MESSINA, JO DEE"
No Time For Tears,../lyrics/jodeemessina/notimefortears.html,I'm Alright,1998,"MESSINA, JO DEE"
Lesson In Leavin',../lyrics/jodeemessina/lessoninleavin.html,I'm Alright,1998,"MESSINA, JO DEE"
Bye Bye,../lyrics/jodeemessina/byebye.html,I'm Alright,1998,"MESSINA, JO DEE"
Silver Thunderbird,../lyrics/jodeemessina/silverthunderbird.html,I'm Alright,1998,"MESSINA, JO DEE"
I Know A Heartache When I See One,../lyrics/jodeemessina/iknowaheartachewheniseeone.html,I'm Alright,1998,"MESSINA, JO DEE"
Because You Love Me,../lyrics/jodeemessina/becauseyouloveme.html,I'm Alright,1998,"MESSINA, JO DEE"
Cover Me,../lyrics/jodeemessina/coverme.html,I'm Alright,1998,"MESSINA, JO DEE"
,,I'm Alright,1998,"MESSINA, JO DEE"
Downtime,../lyrics/jodeemessina/downtime.html,Burn,2000,"MESSINA, JO DEE"
That's The Way,../lyrics/jodeemessina/thatstheway.html,Burn,2000,"MESSINA, JO DEE"
Dare To Dream,../lyrics/jodeemessina/daretodream.html,Burn,2000,"MESSINA, JO DEE"
Burn,../lyrics/jodeemessina/burn.html,Burn,2000,"MESSINA, JO DEE"
If Not You,../lyrics/jodeemessina/ifnotyou.html,Burn,2000,"MESSINA, JO DEE"
Closer,../lyrics/jodeemessina/closer.html,Burn,2000,"MESSINA, JO DEE"
These Are The Days,../lyrics/jodeemessina/thesearethedays.html,Burn,2000,"MESSINA, JO DEE"
Saturday Night,../lyrics/jodeemessina/saturdaynight.html,Burn,2000,"MESSINA, JO DEE"
Angelene,../lyrics/jodeemessina/angelene.html,Burn,2000,"MESSINA, JO DEE"
Nothing I Can Do,../lyrics/jodeemessina/nothingicando.html,Burn,2000,"MESSINA, JO DEE"
Bring On The Rain,../lyrics/jodeemessina/bringontherain.html,Burn,2000,"MESSINA, JO DEE"
,,Burn,2000,"MESSINA, JO DEE"
Winter Wonderland,../lyrics/jodeemessina/winterwonderland.html,A Joyful Noise,2002,"MESSINA, JO DEE"
I'll Be Home For Christmas,../lyrics/jodeemessina/illbehomeforchristmas.html,A Joyful Noise,2002,"MESSINA, JO DEE"
Let It Snow,../lyrics/jodeemessina/letitsnow.html,A Joyful Noise,2002,"MESSINA, JO DEE"
The Christmas Song,../lyrics/jodeemessina/thechristmassong.html,A Joyful Noise,2002,"MESSINA, JO DEE"
Silver Bells,../lyrics/jodeemessina/silverbells.html,A Joyful Noise,2002,"MESSINA, JO DEE"
Sleigh Ride,../lyrics/jodeemessina/sleighride.html,A Joyful Noise,2002,"MESSINA, JO DEE"
Have Yourself A Merry Little Christmas,../lyrics/jodeemessina/haveyourselfamerrylittlechristmas.html,A Joyful Noise,2002,"MESSINA, JO DEE"
