song,link,album,year,artist
Straighten Up And Fly Right,../lyrics/natkingcole/straightenupandflyright.html,Jumpin' At Capitol,1943,"COLE, NAT KING"
"Gee Baby, Ain't I Good To You",../lyrics/natkingcole/geebabyaintigoodtoyou.html,Jumpin' At Capitol,1943,"COLE, NAT KING"
Sweet Lorraine,../lyrics/natkingcole/sweetlorraine.html,Jumpin' At Capitol,1943,"COLE, NAT KING"
It's Only A Paper Moon,../lyrics/natkingcole/itsonlyapapermoon.html,Jumpin' At Capitol,1943,"COLE, NAT KING"
When I Take My Sugar To Tea,../lyrics/natkingcole/whenitakemysugartotea.html,Jumpin' At Capitol,1943,"COLE, NAT KING"
The Frim Fram Sauce,../lyrics/natkingcole/thefrimframsauce.html,Jumpin' At Capitol,1943,"COLE, NAT KING"
I'm A Shy Guy,../lyrics/natkingcole/imashyguy.html,Jumpin' At Capitol,1943,"COLE, NAT KING"
Embraceable You,../lyrics/natkingcole/embraceableyou.html,Jumpin' At Capitol,1943,"COLE, NAT KING"
(I Love You) For Sentimental Reasons,../lyrics/natkingcole/iloveyouforsentimentalreasons.html,Jumpin' At Capitol,1943,"COLE, NAT KING"
What Is This Thing Called Love?,../lyrics/natkingcole/whatisthisthingcalledlove.html,Jumpin' At Capitol,1943,"COLE, NAT KING"
"Come To Baby, Do!",../lyrics/natkingcole/cometobabydo.html,Jumpin' At Capitol,1943,"COLE, NAT KING"
All For You,../lyrics/natkingcole/allforyou.html,Jumpin' At Capitol,1943,"COLE, NAT KING"
Route 66,../lyrics/natkingcole/route66.html,Jumpin' At Capitol,1943,"COLE, NAT KING"
If You Can't Smile And Say Yes (Please Don't Cry And Say No),../lyrics/natkingcole/ifyoucantsmileandsayyespleasedontcryandsayno.html,Jumpin' At Capitol,1943,"COLE, NAT KING"
For You My Love,../lyrics/natkingcole/foryoumylove.html,Jumpin' At Capitol,1943,"COLE, NAT KING"
,,Jumpin' At Capitol,1943,"COLE, NAT KING"
(What Can I Say) After I Say I'm Sorry?,../lyrics/natkingcole/whatcanisayafterisayimsorry.html,"The King Cole Trio, Vol. 2",1946,"COLE, NAT KING"
I Know That You Know,../lyrics/natkingcole/iknowthatyouknow.html,"The King Cole Trio, Vol. 2",1946,"COLE, NAT KING"
I Don't Know Why (I Just Do),../lyrics/natkingcole/idontknowwhyijustdo.html,"The King Cole Trio, Vol. 2",1946,"COLE, NAT KING"
I'm In The Mood For Love,../lyrics/natkingcole/iminthemoodforlove.html,"The King Cole Trio, Vol. 2",1946,"COLE, NAT KING"
To A Wild Rose,../lyrics/natkingcole/toawildrose.html,"The King Cole Trio, Vol. 2",1946,"COLE, NAT KING"
Look What You've Done To Me,../lyrics/natkingcole/lookwhatyouvedonetome.html,"The King Cole Trio, Vol. 2",1946,"COLE, NAT KING"
I'm Thru With Love,../lyrics/natkingcole/imthruwithlove.html,"The King Cole Trio, Vol. 2",1946,"COLE, NAT KING"
,,"The King Cole Trio, Vol. 2",1946,"COLE, NAT KING"
Penthouse Serenade (When We're Alone),../lyrics/natkingcole/penthouseserenadewhenwerealone.html,Penthouse Serenade,1952,"COLE, NAT KING"
Somebody Loves Me,../lyrics/natkingcole/somebodylovesme.html,Penthouse Serenade,1952,"COLE, NAT KING"
Laura,../lyrics/natkingcole/laura.html,Penthouse Serenade,1952,"COLE, NAT KING"
