song,link,album,year,artist
I'm Afraid Of Whos Afraid Of Virginia Woolf,../lyrics/murderbydeath/imafraidofwhosafraidofvirginiawoolf.html,Like The Exorcist But More Breakdancing,2002,m_murderbydeath.html
A Caucus Race,../lyrics/murderbydeath/acaucusrace.html,Like The Exorcist But More Breakdancing,2002,m_murderbydeath.html
You Are The Last Dragon (You Possess The Power Of The Glow),../lyrics/murderbydeath/youarethelastdragonyoupossessthepoweroftheglow.html,Like The Exorcist But More Breakdancing,2002,m_murderbydeath.html
Joe Bou,../lyrics/murderbydeath/joebou.html,Like The Exorcist But More Breakdancing,2002,m_murderbydeath.html
Flamenco's Fuckin Easy,../lyrics/murderbydeath/flamencosfuckineasy.html,Like The Exorcist But More Breakdancing,2002,m_murderbydeath.html
Intergalactic Menopause,../lyrics/murderbydeath/intergalacticmenopause.html,Like The Exorcist But More Breakdancing,2002,m_murderbydeath.html
"Holy Lord, Shawshank Redemption Is Such A Good Movie!",../lyrics/murderbydeath/holylordshawshankredemptionissuchagoodmovie.html,Like The Exorcist But More Breakdancing,2002,m_murderbydeath.html
,,Like The Exorcist But More Breakdancing,2002,m_murderbydeath.html
A Masters In Reverse Psychology,../lyrics/murderbydeath/amastersinreversepsychology.html,Split w/ Volta Do Mar,2003,m_murderbydeath.html
Canyon Inn Room 16,../lyrics/murderbydeath/canyoninnroom16.html,Split w/ Volta Do Mar,2003,m_murderbydeath.html
"Knife Goes In, Guts Come Out",../lyrics/murderbydeath/knifegoesingutscomeout.html,Split w/ Volta Do Mar,2003,m_murderbydeath.html
,,Split w/ Volta Do Mar,2003,m_murderbydeath.html
The Devil In Mexico,../lyrics/murderbydeath/thedevilinmexico.html,Who Will Survive And What Will Be Left Of Them?,2003,m_murderbydeath.html
Killbot 2000,../lyrics/murderbydeath/killbot2000.html,Who Will Survive And What Will Be Left Of Them?,2003,m_murderbydeath.html
"Until Morale Improves, The Beatings Will Continue",../lyrics/murderbydeath/untilmoraleimprovesthebeatingswillcontinue.html,Who Will Survive And What Will Be Left Of Them?,2003,m_murderbydeath.html
Three Men Hanging,../lyrics/murderbydeath/threemenhanging.html,Who Will Survive And What Will Be Left Of Them?,2003,m_murderbydeath.html
A Masters In Reverse Psychology,../lyrics/murderbydeath/amastersinreversepsychology.html,Who Will Survive And What Will Be Left Of Them?,2003,m_murderbydeath.html
The Desert Is On Fire,../lyrics/murderbydeath/thedesertisonfire.html,Who Will Survive And What Will Be Left Of Them?,2003,m_murderbydeath.html
That Crown Don't Make You A Prince,../lyrics/murderbydeath/thatcrowndontmakeyouaprince.html,Who Will Survive And What Will Be Left Of Them?,2003,m_murderbydeath.html
Pillars Of Salt,../lyrics/murderbydeath/pillarsofsalt.html,Who Will Survive And What Will Be Left Of Them?,2003,m_murderbydeath.html
End Of The Line,../lyrics/murderbydeath/endoftheline.html,Who Will Survive And What Will Be Left Of Them?,2003,m_murderbydeath.html
,,Who Will Survive And What Will Be Left Of Them?,2003,m_murderbydeath.html
Boy Decide,../lyrics/murderbydeath/boydecide.html,In Bocca Al Lupo,2006,m_murderbydeath.html
One More Notch,../lyrics/murderbydeath/onemorenotch.html,In Bocca Al Lupo,2006,m_murderbydeath.html
Dead Men And Sinners,../lyrics/murderbydeath/deadmenandsinners.html,In Bocca Al Lupo,2006,m_murderbydeath.html
Brother,../lyrics/murderbydeath/brother.html,In Bocca Al Lupo,2006,m_murderbydeath.html
Dynamite Mine,../lyrics/murderbydeath/dynamitemine.html,In Bocca Al Lupo,2006,m_murderbydeath.html
The Organ Grinder,../lyrics/murderbydeath/theorgangrinder.html,In Bocca Al Lupo,2006,m_murderbydeath.html
Sometimes The Line Walks You,../lyrics/murderbydeath/sometimesthelinewalksyou.html,In Bocca Al Lupo,2006,m_murderbydeath.html
Raw Deal,../lyrics/murderbydeath/rawdeal.html,In Bocca Al Lupo,2006,m_murderbydeath.html
The Big Sleep,../lyrics/murderbydeath/thebigsleep.html,In Bocca Al Lupo,2006,m_murderbydeath.html
Shiola,../lyrics/murderbydeath/shiola.html,In Bocca Al Lupo,2006,m_murderbydeath.html
Steam Rising,../lyrics/murderbydeath/steamrising.html,In Bocca Al Lupo,2006,m_murderbydeath.html
