song,link,album,year,artist
It's Not So Funny,../lyrics/quietriot/itsnotsofunny.html,Quiet Riot,1977,QUIET RIOT
Mama's Little Angels,../lyrics/quietriot/mamaslittleangels.html,Quiet Riot,1977,QUIET RIOT
Tin Soldier,../lyrics/quietriot/tinsoldier.html,Quiet Riot,1977,QUIET RIOT
Ravers,../lyrics/quietriot/ravers.html,Quiet Riot,1977,QUIET RIOT
Back To The Coast,../lyrics/quietriot/backtothecoast.html,Quiet Riot,1977,QUIET RIOT
Glad All Over,../lyrics/quietriot/gladallover.html,Quiet Riot,1977,QUIET RIOT
Get Your Kicks,../lyrics/quietriot/getyourkicks.html,Quiet Riot,1977,QUIET RIOT
Look In Any Window,../lyrics/quietriot/lookinanywindow.html,Quiet Riot,1977,QUIET RIOT
Just How You Want It,../lyrics/quietriot/justhowyouwantit.html,Quiet Riot,1977,QUIET RIOT
Riot Reunion,../lyrics/quietriot/riotreunion.html,Quiet Riot,1977,QUIET RIOT
Fit To Be Tied,../lyrics/quietriot/fittobetied.html,Quiet Riot,1977,QUIET RIOT
Demolition Derby,../lyrics/quietriot/demolitionderby.html,Quiet Riot,1977,QUIET RIOT
,,Quiet Riot,1977,QUIET RIOT
Slick Black Cadillac,../lyrics/quietriot/slickblackcadillac.html,Quiet Riot II,1978,QUIET RIOT
You Drive Me Crazy,../lyrics/quietriot/youdrivemecrazy.html,Quiet Riot II,1978,QUIET RIOT
Afterglow (Of Your Love),../lyrics/quietriot/afterglowofyourlove.html,Quiet Riot II,1978,QUIET RIOT
Eye For An Eye,../lyrics/quietriot/eyeforaneye.html,Quiet Riot II,1978,QUIET RIOT
Trouble,../lyrics/quietriot/trouble.html,Quiet Riot II,1978,QUIET RIOT
Killer Girls,../lyrics/quietriot/killergirls.html,Quiet Riot II,1978,QUIET RIOT
Face To Face,../lyrics/quietriot/facetoface.html,Quiet Riot II,1978,QUIET RIOT
Inside You,../lyrics/quietriot/insideyou.html,Quiet Riot II,1978,QUIET RIOT
We've Got The Magic,../lyrics/quietriot/wevegotthemagic.html,Quiet Riot II,1978,QUIET RIOT
Slick Black Cadillac (Outtake),../lyrics/quietriot/slickblackcadillacouttake.html,Quiet Riot II,1978,QUIET RIOT
,,Quiet Riot II,1978,QUIET RIOT
Metal Health,../lyrics/quietriot/metalhealth.html,Metal Health,1983,QUIET RIOT
Cum On Feel The Noize,../lyrics/quietriot/cumonfeelthenoize.html,Metal Health,1983,QUIET RIOT
Don't Wanna Let You Go,../lyrics/quietriot/dontwannaletyougo.html,Metal Health,1983,QUIET RIOT
Slick Black Cadillac,../lyrics/quietriot/slickblackcadillac181967.html,Metal Health,1983,QUIET RIOT
Love's A Bitch,../lyrics/quietriot/lovesabitch.html,Metal Health,1983,QUIET RIOT
Breathless,../lyrics/quietriot/breathless.html,Metal Health,1983,QUIET RIOT
Run For Cover,../lyrics/quietriot/runforcover.html,Metal Health,1983,QUIET RIOT
