song,link,album,year,artist
Dark Entries,../lyrics/bauhaus/darkentries.html,In The Flat Field,1980,BAUHAUS
Double Dare,../lyrics/bauhaus/doubledare.html,In The Flat Field,1980,BAUHAUS
In The Flat Field,../lyrics/bauhaus/intheflatfield.html,In The Flat Field,1980,BAUHAUS
A God In An Alcove,../lyrics/bauhaus/agodinanalcove.html,In The Flat Field,1980,BAUHAUS
Dive,../lyrics/bauhaus/dive.html,In The Flat Field,1980,BAUHAUS
The Spy In The Cab,../lyrics/bauhaus/thespyinthecab.html,In The Flat Field,1980,BAUHAUS
Small Talk Stinks,../lyrics/bauhaus/smalltalkstinks.html,In The Flat Field,1980,BAUHAUS
St. Vitus Dance,../lyrics/bauhaus/stvitusdance.html,In The Flat Field,1980,BAUHAUS
Stigmata Martyr,../lyrics/bauhaus/stigmatamartyr.html,In The Flat Field,1980,BAUHAUS
Nerves,../lyrics/bauhaus/nerves.html,In The Flat Field,1980,BAUHAUS
Telegram Sam,../lyrics/bauhaus/telegramsam.html,In The Flat Field,1980,BAUHAUS
Rose Garden Funeral Of Sores,../lyrics/bauhaus/rosegardenfuneralofsores.html,In The Flat Field,1980,BAUHAUS
Terror Couple Kill Colonel,../lyrics/bauhaus/terrorcouplekillcolonel.html,In The Flat Field,1980,BAUHAUS
Scopes,../lyrics/bauhaus/scopes.html,In The Flat Field,1980,BAUHAUS
Untitled,../lyrics/bauhaus/untitled.html,In The Flat Field,1980,BAUHAUS
Crowds,../lyrics/bauhaus/crowds.html,In The Flat Field,1980,BAUHAUS
,,In The Flat Field,1980,BAUHAUS
Hair Of The Dog,../lyrics/bauhaus/hairofthedog.html,Mask,1981,BAUHAUS
The Passion Of Lovers,../lyrics/bauhaus/thepassionoflovers.html,Mask,1981,BAUHAUS
Of Lillies And Remains,../lyrics/bauhaus/oflilliesandremains.html,Mask,1981,BAUHAUS
Dancing,../lyrics/bauhaus/dancing.html,Mask,1981,BAUHAUS
Hollow Hills,../lyrics/bauhaus/hollowhills.html,Mask,1981,BAUHAUS
Kick In The Eye,../lyrics/bauhaus/kickintheeye.html,Mask,1981,BAUHAUS
In Fear Of Fear,../lyrics/bauhaus/infearoffear.html,Mask,1981,BAUHAUS
Muscle In Plastic,../lyrics/bauhaus/muscleinplastic.html,Mask,1981,BAUHAUS
The Man With The X-Ray Eyes,../lyrics/bauhaus/themanwiththexrayeyes.html,Mask,1981,BAUHAUS
Mask,../lyrics/bauhaus/mask.html,Mask,1981,BAUHAUS
