song,link,album,year,artist
Saxophone,../lyrics/masterp/saxophone.html,Get Away Clean,1991,MASTER P
Rollin' The Dice,../lyrics/masterp/rollinthedice.html,Get Away Clean,1991,MASTER P
Pervin',../lyrics/masterp/pervin.html,Get Away Clean,1991,MASTER P
Getaway Clean,../lyrics/masterp/getawayclean.html,Get Away Clean,1991,MASTER P
Low Down And Dirty,../lyrics/masterp/lowdownanddirty.html,Get Away Clean,1991,MASTER P
Safe Sex,../lyrics/masterp/safesex.html,Get Away Clean,1991,MASTER P
Dana You Can Bang Her,../lyrics/masterp/danayoucanbangher.html,Get Away Clean,1991,MASTER P
Richtown,../lyrics/masterp/richtown.html,Get Away Clean,1991,MASTER P
What's Up With That,../lyrics/masterp/whatsupwiththat.html,Get Away Clean,1991,MASTER P
Bitches And Money,../lyrics/masterp/bitchesandmoney.html,Get Away Clean,1991,MASTER P
,,Get Away Clean,1991,MASTER P
Shoot 'Em Up,../lyrics/masterp/shootemup.html,Mama's Bad Boy,1992,MASTER P
Psycho Rhymes,../lyrics/masterp/psychorhymes.html,Mama's Bad Boy,1992,MASTER P
Bloody Murder,../lyrics/masterp/bloodymurder.html,Mama's Bad Boy,1992,MASTER P
Fuck A Bitch Cuz' I'm Paid,../lyrics/masterp/fuckabitchcuzimpaid.html,Mama's Bad Boy,1992,MASTER P
Eyes Of A Killer,../lyrics/masterp/eyesofakiller.html,Mama's Bad Boy,1992,MASTER P
I'm Going Big Time,../lyrics/masterp/imgoingbigtime.html,Mama's Bad Boy,1992,MASTER P
Mama's Bad Boy,../lyrics/masterp/mamasbadboy.html,Mama's Bad Boy,1992,MASTER P
Ooh Shit,../lyrics/masterp/oohshit.html,Mama's Bad Boy,1992,MASTER P
Watch Your Ass,../lyrics/masterp/watchyourass.html,Mama's Bad Boy,1992,MASTER P
"Dope, Pussy And Money",../lyrics/masterp/dopepussyandmoney.html,Mama's Bad Boy,1992,MASTER P
Rich And Dangerous (T.R.U.),../lyrics/masterp/richanddangeroustru.html,Mama's Bad Boy,1992,MASTER P
Trust Nobody,../lyrics/masterp/trustnobody.html,Mama's Bad Boy,1992,MASTER P
,,Mama's Bad Boy,1992,MASTER P
The Ghettos Tryin' To Kill Me!,../lyrics/masterp/theghettostryintokillme.html,The Ghettos Tryin To Kill Me!,1994,MASTER P
Always Look A Man In The Eyes,../lyrics/masterp/alwayslookamanintheeyes.html,The Ghettos Tryin To Kill Me!,1994,MASTER P
Anything Goes,../lyrics/masterp/anythinggoes.html,The Ghettos Tryin To Kill Me!,1994,MASTER P
Late Night Creepin',../lyrics/masterp/latenightcreepin.html,The Ghettos Tryin To Kill Me!,1994,MASTER P
I Got The Dank,../lyrics/masterp/igotthedank.html,The Ghettos Tryin To Kill Me!,1994,MASTER P
Robbery,../lyrics/masterp/robbery.html,The Ghettos Tryin To Kill Me!,1994,MASTER P
Playa Haterz,../lyrics/masterp/playahaterz.html,The Ghettos Tryin To Kill Me!,1994,MASTER P
Some Jack,../lyrics/masterp/somejack.html,The Ghettos Tryin To Kill Me!,1994,MASTER P
Something For The Street,../lyrics/masterp/somethingforthestreet.html,The Ghettos Tryin To Kill Me!,1994,MASTER P
Bastard Child,../lyrics/masterp/bastardchild.html,The Ghettos Tryin To Kill Me!,1994,MASTER P
Hands Of A Dead Man,../lyrics/masterp/handsofadeadman.html,The Ghettos Tryin To Kill Me!,1994,MASTER P
211,../lyrics/masterp/211.html,The Ghettos Tryin To Kill Me!,1994,MASTER P
Just An Everyday Thang,../lyrics/masterp/justaneverydaythang.html,The Ghettos Tryin To Kill Me!,1994,MASTER P
No Limit Party,../lyrics/masterp/nolimitparty.html,The Ghettos Tryin To Kill Me!,1994,MASTER P
,,The Ghettos Tryin To Kill Me!,1994,MASTER P
Dead Presidents,../lyrics/masterp/deadpresidents.html,99 Ways To Die,1995,MASTER P
Rollin' Thru My Hood,../lyrics/masterp/rollinthrumyhood.html,99 Ways To Die,1995,MASTER P
Bullets Got No Name,../lyrics/masterp/bulletsgotnoname.html,99 Ways To Die,1995,MASTER P
