song,link,album,year,artist
Ain't That Just Like A Woman,../lyrics/alicecooper/aintthatjustlikeawoman.html,Freak Out Song,1969,ALICE COOPER
Painting A Picture,../lyrics/alicecooper/paintingapicture.html,Freak Out Song,1969,ALICE COOPER
I've Written Home To Mother,../lyrics/alicecooper/ivewrittenhometomother.html,Freak Out Song,1969,ALICE COOPER
Freak Out Song,../lyrics/alicecooper/freakoutsong.html,Freak Out Song,1969,ALICE COOPER
Goin' To The River,../lyrics/alicecooper/gointotheriver.html,Freak Out Song,1969,ALICE COOPER
Nobody Likes Me (Freak Out),../lyrics/alicecooper/nobodylikesmefreakout.html,Freak Out Song,1969,ALICE COOPER
Science Fiction,../lyrics/alicecooper/sciencefiction.html,Freak Out Song,1969,ALICE COOPER
,,Freak Out Song,1969,ALICE COOPER
10 Minutes Before The Worm,../lyrics/alicecooper/10minutesbeforetheworm.html,Pretties For You,1969,ALICE COOPER
"Sing Low, Sweet Cheerio",../lyrics/alicecooper/singlowsweetcheerio.html,Pretties For You,1969,ALICE COOPER
Today Mueller,../lyrics/alicecooper/todaymueller.html,Pretties For You,1969,ALICE COOPER
Living,../lyrics/alicecooper/living.html,Pretties For You,1969,ALICE COOPER
Fields Of Regret,../lyrics/alicecooper/fieldsofregret.html,Pretties For You,1969,ALICE COOPER
No Longer Umpire,../lyrics/alicecooper/nolongerumpire.html,Pretties For You,1969,ALICE COOPER
Levity Ball,../lyrics/alicecooper/levityball.html,Pretties For You,1969,ALICE COOPER
B.B. On Mars,../lyrics/alicecooper/bbonmars.html,Pretties For You,1969,ALICE COOPER
Reflected,../lyrics/alicecooper/reflected.html,Pretties For You,1969,ALICE COOPER
Apple Bush,../lyrics/alicecooper/applebush.html,Pretties For You,1969,ALICE COOPER
Earwigs To Eternity,../lyrics/alicecooper/earwigstoeternity.html,Pretties For You,1969,ALICE COOPER
Changing Arranging,../lyrics/alicecooper/changingarranging.html,Pretties For You,1969,ALICE COOPER
,,Pretties For You,1969,ALICE COOPER
Mr And Misdemeanor,../lyrics/alicecooper/mrandmisdemeanor.html,Easy Action,1970,ALICE COOPER
Shoe Salesman,../lyrics/alicecooper/shoesalesman.html,Easy Action,1970,ALICE COOPER
Still No Air,../lyrics/alicecooper/stillnoair.html,Easy Action,1970,ALICE COOPER
Below Your Means,../lyrics/alicecooper/belowyourmeans.html,Easy Action,1970,ALICE COOPER
Return Of The Spiders,../lyrics/alicecooper/returnofthespiders.html,Easy Action,1970,ALICE COOPER
Laughing At Me,../lyrics/alicecooper/laughingatme.html,Easy Action,1970,ALICE COOPER
Refrigerator Heaven,../lyrics/alicecooper/refrigeratorheaven.html,Easy Action,1970,ALICE COOPER
Beautiful Flyaway,../lyrics/alicecooper/beautifulflyaway.html,Easy Action,1970,ALICE COOPER
"Lay Down And Die, Goodbye",../lyrics/alicecooper/laydownanddiegoodbye.html,Easy Action,1970,ALICE COOPER
,,Easy Action,1970,ALICE COOPER
Caught In A Dream,../lyrics/alicecooper/caughtinadream.html,Love It To Death,1971,ALICE COOPER
I'm Eighteen,../lyrics/alicecooper/imeighteen.html,Love It To Death,1971,ALICE COOPER
Long Way To Go,../lyrics/alicecooper/longwaytogo.html,Love It To Death,1971,ALICE COOPER
Black Juju,../lyrics/alicecooper/blackjuju.html,Love It To Death,1971,ALICE COOPER
Is It My Body,../lyrics/alicecooper/isitmybody.html,Love It To Death,1971,ALICE COOPER
Hallowed Be My Name,../lyrics/alicecooper/hallowedbemyname.html,Love It To Death,1971,ALICE COOPER
Second Coming,../lyrics/alicecooper/secondcoming.html,Love It To Death,1971,ALICE COOPER
Ballad Of Dwight Fry,../lyrics/alicecooper/balladofdwightfry.html,Love It To Death,1971,ALICE COOPER
Sun Arise,../lyrics/alicecooper/sunarise.html,Love It To Death,1971,ALICE COOPER
,,Love It To Death,1971,ALICE COOPER
Under My Wheels,../lyrics/alicecooper/undermywheels.html,Killer,1971,ALICE COOPER
Be My Lover,../lyrics/alicecooper/bemylover.html,Killer,1971,ALICE COOPER
Halo Of Flies,../lyrics/alicecooper/haloofflies.html,Killer,1971,ALICE COOPER
Desperado,../lyrics/alicecooper/desperado.html,Killer,1971,ALICE COOPER
You Drive Me Nervous,../lyrics/alicecooper/youdrivemenervous.html,Killer,1971,ALICE COOPER
"Yeah, Yeah, Yeah",../lyrics/alicecooper/yeahyeahyeah.html,Killer,1971,ALICE COOPER
Dead Babies,../lyrics/alicecooper/deadbabies.html,Killer,1971,ALICE COOPER
Killer,../lyrics/alicecooper/killer.html,Killer,1971,ALICE COOPER
,,Killer,1971,ALICE COOPER
School's Out,../lyrics/alicecooper/schoolsout.html,School's Out,1972,ALICE COOPER
Luney Tune,../lyrics/alicecooper/luneytune.html,School's Out,1972,ALICE COOPER
Gutter Cats Vs. The Jets,../lyrics/alicecooper/guttercatsvsthejets.html,School's Out,1972,ALICE COOPER
Blue Turk,../lyrics/alicecooper/blueturk.html,School's Out,1972,ALICE COOPER
My Stars,../lyrics/alicecooper/mystars.html,School's Out,1972,ALICE COOPER
Public Animal #9,../lyrics/alicecooper/publicanimal9.html,School's Out,1972,ALICE COOPER
Alma Mater,../lyrics/alicecooper/almamater.html,School's Out,1972,ALICE COOPER
,,School's Out,1972,ALICE COOPER
Hello Hooray,../lyrics/alicecooper/hellohooray.html,Billion Dollar Babies,1973,ALICE COOPER
Raped And Freezing,../lyrics/alicecooper/rapedandfreezing.html,Billion Dollar Babies,1973,ALICE COOPER
Elected,../lyrics/alicecooper/elected.html,Billion Dollar Babies,1973,ALICE COOPER
Billion Dollar Babies,../lyrics/alicecooper/billiondollarbabies.html,Billion Dollar Babies,1973,ALICE COOPER
Unfinished Sweet,../lyrics/alicecooper/unfinishedsweet.html,Billion Dollar Babies,1973,ALICE COOPER
No More Mister Nice Guy,../lyrics/alicecooper/nomoremisterniceguy.html,Billion Dollar Babies,1973,ALICE COOPER
Generation Landslide,../lyrics/alicecooper/generationlandslide.html,Billion Dollar Babies,1973,ALICE COOPER
Sick Things,../lyrics/alicecooper/sickthings.html,Billion Dollar Babies,1973,ALICE COOPER
Mary-Ann,../lyrics/alicecooper/maryann.html,Billion Dollar Babies,1973,ALICE COOPER
I Love The Dead,../lyrics/alicecooper/ilovethedead.html,Billion Dollar Babies,1973,ALICE COOPER
,,Billion Dollar Babies,1973,ALICE COOPER
Big Apple Dreamin' (Hippo),../lyrics/alicecooper/bigappledreaminhippo.html,Muscle Of Love,1973,ALICE COOPER
Never Been Sold Before,../lyrics/alicecooper/neverbeensoldbefore.html,Muscle Of Love,1973,ALICE COOPER
Heard Hearted Alice,../lyrics/alicecooper/heardheartedalice.html,Muscle Of Love,1973,ALICE COOPER
Crazy Little Child,../lyrics/alicecooper/crazylittlechild.html,Muscle Of Love,1973,ALICE COOPER
Working Up A Sweat,../lyrics/alicecooper/workingupasweat.html,Muscle Of Love,1973,ALICE COOPER
Muscle Of Love,../lyrics/alicecooper/muscleoflove.html,Muscle Of Love,1973,ALICE COOPER
Man With The Golden Gun,../lyrics/alicecooper/manwiththegoldengun.html,Muscle Of Love,1973,ALICE COOPER
Teenage Lament '74,../lyrics/alicecooper/teenagelament74.html,Muscle Of Love,1973,ALICE COOPER
Woman Machine,../lyrics/alicecooper/womanmachine.html,Muscle Of Love,1973,ALICE COOPER
,,Muscle Of Love,1973,ALICE COOPER
Welcome To My Nightmare,../lyrics/alicecooper/welcometomynightmare.html,Welcome To My Nightmare,1975,ALICE COOPER
Devil's Food,../lyrics/alicecooper/devilsfood.html,Welcome To My Nightmare,1975,ALICE COOPER
The Black Widow,../lyrics/alicecooper/theblackwidow.html,Welcome To My Nightmare,1975,ALICE COOPER
Some Folks,../lyrics/alicecooper/somefolks.html,Welcome To My Nightmare,1975,ALICE COOPER
Only Women Bleed,../lyrics/alicecooper/onlywomenbleed.html,Welcome To My Nightmare,1975,ALICE COOPER
Department Of Youth,../lyrics/alicecooper/departmentofyouth.html,Welcome To My Nightmare,1975,ALICE COOPER
Cold Ethyl,../lyrics/alicecooper/coldethyl.html,Welcome To My Nightmare,1975,ALICE COOPER
Years Ago,../lyrics/alicecooper/yearsago.html,Welcome To My Nightmare,1975,ALICE COOPER
Steven,../lyrics/alicecooper/steven.html,Welcome To My Nightmare,1975,ALICE COOPER
The Awakening,../lyrics/alicecooper/theawakening.html,Welcome To My Nightmare,1975,ALICE COOPER
Escape,../lyrics/alicecooper/escape.html,Welcome To My Nightmare,1975,ALICE COOPER
,,Welcome To My Nightmare,1975,ALICE COOPER
A Bedtime Story,../lyrics/alicecooper/abedtimestory.html,Alice Cooper Goes To Hell,1976,ALICE COOPER
Go To Hell,../lyrics/alicecooper/gotohell.html,Alice Cooper Goes To Hell,1976,ALICE COOPER
You Gotta Dance,../lyrics/alicecooper/yougottadance.html,Alice Cooper Goes To Hell,1976,ALICE COOPER
I'm The Coolest,../lyrics/alicecooper/imthecoolest.html,Alice Cooper Goes To Hell,1976,ALICE COOPER
Didn't We Meet,../lyrics/alicecooper/didntwemeet.html,Alice Cooper Goes To Hell,1976,ALICE COOPER
I Never Cry,../lyrics/alicecooper/inevercry.html,Alice Cooper Goes To Hell,1976,ALICE COOPER
Give The Kid A Break,../lyrics/alicecooper/givethekidabreak.html,Alice Cooper Goes To Hell,1976,ALICE COOPER
Guilty,../lyrics/alicecooper/guilty.html,Alice Cooper Goes To Hell,1976,ALICE COOPER
Wake Me Gently,../lyrics/alicecooper/wakemegently.html,Alice Cooper Goes To Hell,1976,ALICE COOPER
Wish You Were Here,../lyrics/alicecooper/wishyouwerehere.html,Alice Cooper Goes To Hell,1976,ALICE COOPER
I'm Always Chasing Rainbows,../lyrics/alicecooper/imalwayschasingrainbows.html,Alice Cooper Goes To Hell,1976,ALICE COOPER
Going Home,../lyrics/alicecooper/goinghome.html,Alice Cooper Goes To Hell,1976,ALICE COOPER
,,Alice Cooper Goes To Hell,1976,ALICE COOPER
It's Hot Tonight,../lyrics/alicecooper/itshottonight.html,Lace And Whiskey,1977,ALICE COOPER
Lace And Whiskey,../lyrics/alicecooper/laceandwhiskey.html,Lace And Whiskey,1977,ALICE COOPER
Road Rats,../lyrics/alicecooper/roadrats.html,Lace And Whiskey,1977,ALICE COOPER
Damned If I Do,../lyrics/alicecooper/damnedifido.html,Lace And Whiskey,1977,ALICE COOPER
You And Me,../lyrics/alicecooper/youandme.html,Lace And Whiskey,1977,ALICE COOPER
King Of the Silver Screen,../lyrics/alicecooper/kingofthesilverscreen.html,Lace And Whiskey,1977,ALICE COOPER
Ubangi Stomp,../lyrics/alicecooper/ubangistomp.html,Lace And Whiskey,1977,ALICE COOPER
(No More) Love At Your Convenience,../lyrics/alicecooper/nomoreloveatyourconvenience.html,Lace And Whiskey,1977,ALICE COOPER
I Never Wrote Those Songs,../lyrics/alicecooper/ineverwrotethosesongs.html,Lace And Whiskey,1977,ALICE COOPER
My God,../lyrics/alicecooper/mygod.html,Lace And Whiskey,1977,ALICE COOPER
,,Lace And Whiskey,1977,ALICE COOPER
From The Inside,../lyrics/alicecooper/fromtheinside.html,From The Inside,1978,ALICE COOPER
Wish I Were Born In Beverly Hills,../lyrics/alicecooper/wishiwereborninbeverlyhills.html,From The Inside,1978,ALICE COOPER
The Quiet Room,../lyrics/alicecooper/thequietroom.html,From The Inside,1978,ALICE COOPER
Nurse Rozetta,../lyrics/alicecooper/nurserozetta.html,From The Inside,1978,ALICE COOPER
Millie And Billie,../lyrics/alicecooper/millieandbillie.html,From The Inside,1978,ALICE COOPER
Serious,../lyrics/alicecooper/serious.html,From The Inside,1978,ALICE COOPER
How You Gonna See Me Now,../lyrics/alicecooper/howyougonnaseemenow.html,From The Inside,1978,ALICE COOPER
For Veronica's Sake,../lyrics/alicecooper/forveronicassake.html,From The Inside,1978,ALICE COOPER
