song,link,album,year,artist
(I'm Afraid) The Masquerade Is Over,../lyrics/marvingaye/imafraidthemasqueradeisover.html,The Soulful Moods Of Marvin Gaye,1961,MARVIN GAYE
My Funny Valentine,../lyrics/marvingaye/myfunnyvalentine.html,The Soulful Moods Of Marvin Gaye,1961,MARVIN GAYE
Witchcraft,../lyrics/marvingaye/witchcraft.html,The Soulful Moods Of Marvin Gaye,1961,MARVIN GAYE
Easy Living,../lyrics/marvingaye/easyliving.html,The Soulful Moods Of Marvin Gaye,1961,MARVIN GAYE
How Deep Is The Ocean?,../lyrics/marvingaye/howdeepistheocean.html,The Soulful Moods Of Marvin Gaye,1961,MARVIN GAYE
Love For Sale,../lyrics/marvingaye/loveforsale.html,The Soulful Moods Of Marvin Gaye,1961,MARVIN GAYE
Always,../lyrics/marvingaye/always.html,The Soulful Moods Of Marvin Gaye,1961,MARVIN GAYE
How High The Moon,../lyrics/marvingaye/howhighthemoon.html,The Soulful Moods Of Marvin Gaye,1961,MARVIN GAYE
Let Your Conscience Be Your Guide,../lyrics/marvingaye/letyourconsciencebeyourguide.html,The Soulful Moods Of Marvin Gaye,1961,MARVIN GAYE
You Don't Know What Love Is,../lyrics/marvingaye/youdontknowwhatloveis.html,The Soulful Moods Of Marvin Gaye,1961,MARVIN GAYE
,,The Soulful Moods Of Marvin Gaye,1961,MARVIN GAYE
Stubborn Kind Of Fellow,../lyrics/marvingaye/stubbornkindoffellow.html,That Stubborn Kinda Fella,1963,MARVIN GAYE
Pride And Joy,../lyrics/marvingaye/prideandjoy.html,That Stubborn Kinda Fella,1963,MARVIN GAYE
Hitch Hike,../lyrics/marvingaye/hitchhike.html,That Stubborn Kinda Fella,1963,MARVIN GAYE
Wherever I Lay My Hat (That's My Home),../lyrics/marvingaye/whereverilaymyhatthatsmyhome.html,That Stubborn Kinda Fella,1963,MARVIN GAYE
It Hurt Me Too,../lyrics/marvingaye/ithurtmetoo.html,That Stubborn Kinda Fella,1963,MARVIN GAYE
,,That Stubborn Kinda Fella,1963,MARVIN GAYE
You've Changed,../lyrics/marvingaye/youvechanged.html,When I'm Alone I Cry,1964,MARVIN GAYE
I Wonder,../lyrics/marvingaye/iwonder.html,When I'm Alone I Cry,1964,MARVIN GAYE
I'll Be Around,../lyrics/marvingaye/illbearound.html,When I'm Alone I Cry,1964,MARVIN GAYE
Because Of You,../lyrics/marvingaye/becauseofyou.html,When I'm Alone I Cry,1964,MARVIN GAYE
I Don't Know Why,../lyrics/marvingaye/idontknowwhy.html,When I'm Alone I Cry,1964,MARVIN GAYE
I've Grown Accustomed To Her Face,../lyrics/marvingaye/ivegrownaccustomedtoherface.html,When I'm Alone I Cry,1964,MARVIN GAYE
When Your Lover Has Gone,../lyrics/marvingaye/whenyourloverhasgone.html,When I'm Alone I Cry,1964,MARVIN GAYE
When I'm Alone I Cry,../lyrics/marvingaye/whenimaloneicry.html,When I'm Alone I Cry,1964,MARVIN GAYE
If My Heart Could Sing,../lyrics/marvingaye/ifmyheartcouldsing.html,When I'm Alone I Cry,1964,MARVIN GAYE
,,When I'm Alone I Cry,1964,MARVIN GAYE
Once Upon A Time,../lyrics/marvingaye/onceuponatime.html,,,MARVIN GAYE
Deed I Do,../lyrics/marvingaye/deedido.html,,,MARVIN GAYE
Until I Met You (Corner Pocket),../lyrics/marvingaye/untilimetyoucornerpocket.html,,,MARVIN GAYE
Together,../lyrics/marvingaye/together.html,,,MARVIN GAYE
For Sentimental Reasons (I Love You),../lyrics/marvingaye/forsentimentalreasonsiloveyou.html,,,MARVIN GAYE
"The Late, Late Show",../lyrics/marvingaye/thelatelateshow.html,,,MARVIN GAYE
After The Lights Go Down Low,../lyrics/marvingaye/afterthelightsgodownlow.html,,,MARVIN GAYE
Just Squeeze Me (But Don't Tease Me),../lyrics/marvingaye/justsqueezemebutdontteaseme.html,,,MARVIN GAYE
What's The Matter With You Baby,../lyrics/marvingaye/whatsthematterwithyoubaby.html,,,MARVIN GAYE
You Came A Long Way From St. Louis,../lyrics/marvingaye/youcamealongwayfromstlouis.html,,,MARVIN GAYE
,,,,MARVIN GAYE
People,../lyrics/marvingaye/people.html,Hello Broadway,1964,MARVIN GAYE
The Party's Over,../lyrics/marvingaye/thepartysover.html,Hello Broadway,1964,MARVIN GAYE
On The Street Where You Live,../lyrics/marvingaye/onthestreetwhereyoulive.html,Hello Broadway,1964,MARVIN GAYE
What Kind Of Fool Am I?,../lyrics/marvingaye/whatkindoffoolami.html,Hello Broadway,1964,MARVIN GAYE
My Kind Of Town,../lyrics/marvingaye/mykindoftown.html,Hello Broadway,1964,MARVIN GAYE
Days Of Wine And Roses,../lyrics/marvingaye/daysofwineandroses.html,Hello Broadway,1964,MARVIN GAYE
This Is The Life,../lyrics/marvingaye/thisisthelife.html,Hello Broadway,1964,MARVIN GAYE
Hello Dolly!,../lyrics/marvingaye/hellodolly.html,Hello Broadway,1964,MARVIN GAYE
Walk On The Wild Side,../lyrics/marvingaye/walkonthewildside.html,Hello Broadway,1964,MARVIN GAYE
,,Hello Broadway,1964,MARVIN GAYE
You're A Wonderful One,../lyrics/marvingaye/youreawonderfulone.html,How Sweet It Is To Be Loved By You,1965,MARVIN GAYE
How Sweet It Is (To Be Loved By You),../lyrics/marvingaye/howsweetitistobelovedbyyou.html,How Sweet It Is To Be Loved By You,1965,MARVIN GAYE
Try It Baby,../lyrics/marvingaye/tryitbaby.html,How Sweet It Is To Be Loved By You,1965,MARVIN GAYE
Baby Don't You Do It,../lyrics/marvingaye/babydontyoudoit.html,How Sweet It Is To Be Loved By You,1965,MARVIN GAYE
Me And My Lonely Room,../lyrics/marvingaye/meandmylonelyroom.html,How Sweet It Is To Be Loved By You,1965,MARVIN GAYE
Forever,../lyrics/marvingaye/forever.html,How Sweet It Is To Be Loved By You,1965,MARVIN GAYE
,,How Sweet It Is To Be Loved By You,1965,MARVIN GAYE
I'll Be Doggone,../lyrics/marvingaye/illbedoggone.html,Moods Of Marvin Gaye,1966,MARVIN GAYE
Little Darling (I Need You),../lyrics/marvingaye/littledarlingineedyou.html,Moods Of Marvin Gaye,1966,MARVIN GAYE
Take This Heart Of Mine,../lyrics/marvingaye/takethisheartofmine.html,Moods Of Marvin Gaye,1966,MARVIN GAYE
One More Heartache,../lyrics/marvingaye/onemoreheartache.html,Moods Of Marvin Gaye,1966,MARVIN GAYE
Ain't That Peculiar,../lyrics/marvingaye/aintthatpeculiar.html,Moods Of Marvin Gaye,1966,MARVIN GAYE
