song,link,album,year,artist
Sink Or Swim,../lyrics/sanctusreal/sinkorswim.html,Say It Loud,2003,SANCTUS REAL
Captain's Chair,../lyrics/sanctusreal/captainschair.html,Say It Loud,2003,SANCTUS REAL
Say It Loud,../lyrics/sanctusreal/sayitloud.html,Say It Loud,2003,SANCTUS REAL
Hey Wait,../lyrics/sanctusreal/heywait.html,Say It Loud,2003,SANCTUS REAL
Inspiration,../lyrics/sanctusreal/inspiration.html,Say It Loud,2003,SANCTUS REAL
Audience Of One,../lyrics/sanctusreal/audienceofone.html,Say It Loud,2003,SANCTUS REAL
The Way I Feel,../lyrics/sanctusreal/thewayifeel.html,Say It Loud,2003,SANCTUS REAL
I Love You,../lyrics/sanctusreal/iloveyou.html,Say It Loud,2003,SANCTUS REAL
All I Want,../lyrics/sanctusreal/alliwant.html,Say It Loud,2003,SANCTUS REAL
Nothing To Lose,../lyrics/sanctusreal/nothingtolose.html,Say It Loud,2003,SANCTUS REAL
Won't Walk Away,../lyrics/sanctusreal/wontwalkaway.html,Say It Loud,2003,SANCTUS REAL
After Today,../lyrics/sanctusreal/aftertoday.html,Say It Loud,2003,SANCTUS REAL
,,Say It Loud,2003,SANCTUS REAL
Everything About You,../lyrics/sanctusreal/everythingaboutyou.html,Fight The Tide,2004,SANCTUS REAL
The Fight Song,../lyrics/sanctusreal/thefightsong.html,Fight The Tide,2004,SANCTUS REAL
Alone,../lyrics/sanctusreal/alone.html,Fight The Tide,2004,SANCTUS REAL
Things Like You,../lyrics/sanctusreal/thingslikeyou.html,Fight The Tide,2004,SANCTUS REAL
Closer,../lyrics/sanctusreal/closer.html,Fight The Tide,2004,SANCTUS REAL
Change Me,../lyrics/sanctusreal/changeme.html,Fight The Tide,2004,SANCTUS REAL
The Show,../lyrics/sanctusreal/theshow.html,Fight The Tide,2004,SANCTUS REAL
Message,../lyrics/sanctusreal/message.html,Fight The Tide,2004,SANCTUS REAL
Deeds,../lyrics/sanctusreal/deeds.html,Fight The Tide,2004,SANCTUS REAL
You Can't Hide,../lyrics/sanctusreal/youcanthide.html,Fight The Tide,2004,SANCTUS REAL
Where Will They Go?,../lyrics/sanctusreal/wherewilltheygo.html,Fight The Tide,2004,SANCTUS REAL
Say Goodbye,../lyrics/sanctusreal/saygoodbye.html,Fight The Tide,2004,SANCTUS REAL
,,Fight The Tide,2004,SANCTUS REAL
I'm Not Alright,../lyrics/sanctusreal/imnotalright.html,The Face Of Love,2006,SANCTUS REAL
Eloquent,../lyrics/sanctusreal/eloquent.html,The Face Of Love,2006,SANCTUS REAL
Fly,../lyrics/sanctusreal/fly.html,The Face Of Love,2006,SANCTUS REAL
The Face Of Love,../lyrics/sanctusreal/thefaceoflove.html,The Face Of Love,2006,SANCTUS REAL
Don't Give Up,../lyrics/sanctusreal/dontgiveup.html,The Face Of Love,2006,SANCTUS REAL
We're Trying,../lyrics/sanctusreal/weretrying.html,The Face Of Love,2006,SANCTUS REAL
Thank You,../lyrics/sanctusreal/thankyou.html,The Face Of Love,2006,SANCTUS REAL
Magnetic,../lyrics/sanctusreal/magnetic.html,The Face Of Love,2006,SANCTUS REAL
Possibilities,../lyrics/sanctusreal/possibilities.html,The Face Of Love,2006,SANCTUS REAL
Where We Belong,../lyrics/sanctusreal/wherewebelong.html,The Face Of Love,2006,SANCTUS REAL
Benjamin,../lyrics/sanctusreal/benjamin.html,The Face Of Love,2006,SANCTUS REAL
,,The Face Of Love,2006,SANCTUS REAL
Turn On The Lights,../lyrics/sanctusreal/turnonthelights.html,We Need Each Other,2008,SANCTUS REAL
We Need Each Other,../lyrics/sanctusreal/weneedeachother.html,We Need Each Other,2008,SANCTUS REAL
Black Coal,../lyrics/sanctusreal/blackcoal.html,We Need Each Other,2008,SANCTUS REAL
Whatever You're Doing (Something Heavenly),../lyrics/sanctusreal/whateveryouredoingsomethingheavenly.html,We Need Each Other,2008,SANCTUS REAL
Sing,../lyrics/sanctusreal/sing.html,We Need Each Other,2008,SANCTUS REAL
Leap Of Faith,../lyrics/sanctusreal/leapoffaith.html,We Need Each Other,2008,SANCTUS REAL
Lay Down My Guns,../lyrics/sanctusreal/laydownmyguns.html,We Need Each Other,2008,SANCTUS REAL
Eternal,../lyrics/sanctusreal/eternal.html,We Need Each Other,2008,SANCTUS REAL
Half Our Lives,../lyrics/sanctusreal/halfourlives.html,We Need Each Other,2008,SANCTUS REAL
Legacy,../lyrics/sanctusreal/legacy.html,We Need Each Other,2008,SANCTUS REAL
Hero,../lyrics/sanctusreal/hero.html,We Need Each Other,2008,SANCTUS REAL
,,We Need Each Other,2008,SANCTUS REAL
Forgiven,../lyrics/sanctusreal/forgiven.html,Pieces Of A Real Heart,2010,SANCTUS REAL
These Things Take Time,../lyrics/sanctusreal/thesethingstaketime.html,Pieces Of A Real Heart,2010,SANCTUS REAL
The Way The World Turns,../lyrics/sanctusreal/thewaytheworldturns.html,Pieces Of A Real Heart,2010,SANCTUS REAL
Lead Me,../lyrics/sanctusreal/leadme.html,Pieces Of A Real Heart,2010,SANCTUS REAL
The Redeemer,../lyrics/sanctusreal/theredeemer.html,Pieces Of A Real Heart,2010,SANCTUS REAL
