song,link,album,year,artist
Ghosts,../lyrics/gabrielleaplin/ghosts.html,Acoustic EP,2010,"APLIN, GABRIELLE"
Liar And The Lighter,../lyrics/gabrielleaplin/liarandthelighter.html,Acoustic EP,2010,"APLIN, GABRIELLE"
Mountains,../lyrics/gabrielleaplin/mountains.html,Acoustic EP,2010,"APLIN, GABRIELLE"
More Than Friends,../lyrics/gabrielleaplin/morethanfriends.html,Acoustic EP,2010,"APLIN, GABRIELLE"
Reverse,../lyrics/gabrielleaplin/reverse.html,Acoustic EP,2010,"APLIN, GABRIELLE"
,,Acoustic EP,2010,"APLIN, GABRIELLE"
Never Fade,../lyrics/gabrielleaplin/neverfade.html,Never Fade,2011,"APLIN, GABRIELLE"
Lying To The Mirror,../lyrics/gabrielleaplin/lyingtothemirror.html,Never Fade,2011,"APLIN, GABRIELLE"
Panic Cord,../lyrics/gabrielleaplin/paniccord.html,Never Fade,2011,"APLIN, GABRIELLE"
Puzzle Piece,../lyrics/gabrielleaplin/puzzlepiece.html,Never Fade,2011,"APLIN, GABRIELLE"
,,Never Fade,2011,"APLIN, GABRIELLE"
Home,../lyrics/gabrielleaplin/home.html,Home,2012,"APLIN, GABRIELLE"
Keep Pushing Me,../lyrics/gabrielleaplin/keeppushingme.html,Home,2012,"APLIN, GABRIELLE"
Out On My Own,../lyrics/gabrielleaplin/outonmyown.html,Home,2012,"APLIN, GABRIELLE"
Romeo Must Die,../lyrics/gabrielleaplin/romeomustdie.html,Home,2012,"APLIN, GABRIELLE"
Let Me In,../lyrics/gabrielleaplin/letmein.html,Home,2012,"APLIN, GABRIELLE"
,,Home,2012,"APLIN, GABRIELLE"
Panic Cord,../lyrics/gabrielleaplin/paniccord.html,English Rain,2013,"APLIN, GABRIELLE"
Keep On Walking,../lyrics/gabrielleaplin/keeponwalking.html,English Rain,2013,"APLIN, GABRIELLE"
Please Don't Say You Love Me,../lyrics/gabrielleaplin/pleasedontsayyouloveme.html,English Rain,2013,"APLIN, GABRIELLE"
How Do You Feel Today?,../lyrics/gabrielleaplin/howdoyoufeeltoday.html,English Rain,2013,"APLIN, GABRIELLE"
Home,../lyrics/gabrielleaplin/home.html,English Rain,2013,"APLIN, GABRIELLE"
Salvation,../lyrics/gabrielleaplin/salvation.html,English Rain,2013,"APLIN, GABRIELLE"
