song,link,album,year,artist
Let U Go,../lyrics/ashleyparkerangel/letugo.html,Soundtrack To Your Life,2006,"PARKER ANGEL, ASHLEY"
I'm Better,../lyrics/ashleyparkerangel/imbetter.html,Soundtrack To Your Life,2006,"PARKER ANGEL, ASHLEY"
Soundtrack To Your Life,../lyrics/ashleyparkerangel/soundtracktoyourlife.html,Soundtrack To Your Life,2006,"PARKER ANGEL, ASHLEY"
Feel So Alive,../lyrics/ashleyparkerangel/feelsoalive.html,Soundtrack To Your Life,2006,"PARKER ANGEL, ASHLEY"
Crazy Beautiful,../lyrics/ashleyparkerangel/crazybeautiful.html,Soundtrack To Your Life,2006,"PARKER ANGEL, ASHLEY"
Who Cares?,../lyrics/ashleyparkerangel/whocares.html,Soundtrack To Your Life,2006,"PARKER ANGEL, ASHLEY"
Shades Of Blue,../lyrics/ashleyparkerangel/shadesofblue.html,Soundtrack To Your Life,2006,"PARKER ANGEL, ASHLEY"
Beautiful Lie,../lyrics/ashleyparkerangel/beautifullie.html,Soundtrack To Your Life,2006,"PARKER ANGEL, ASHLEY"
Perfect Now,../lyrics/ashleyparkerangel/perfectnow.html,Soundtrack To Your Life,2006,"PARKER ANGEL, ASHLEY"
Where Did You Go?,../lyrics/ashleyparkerangel/wheredidyougo.html,Soundtrack To Your Life,2006,"PARKER ANGEL, ASHLEY"
Along The Way,../lyrics/ashleyparkerangel/alongtheway.html,Soundtrack To Your Life,2006,"PARKER ANGEL, ASHLEY"
Apology,../lyrics/ashleyparkerangel/apology.html,Soundtrack To Your Life,2006,"PARKER ANGEL, ASHLEY"
Live Before I Die,../lyrics/ashleyparkerangel/livebeforeidie.html,Soundtrack To Your Life,2006,"PARKER ANGEL, ASHLEY"
"Alright, Ok",../lyrics/ashleyparkerangel/alrightok.html,Soundtrack To Your Life,2006,"PARKER ANGEL, ASHLEY"
Can You Handle It?,../lyrics/ashleyparkerangel/canyouhandleit.html,,,"PARKER ANGEL, ASHLEY"
Feel So Alive (Dacav5 Remix),../lyrics/ashleyparkerangel/feelsoalivedacav5remix.html,,,"PARKER ANGEL, ASHLEY"
Wanted,../lyrics/ashleyparkerangel/wanted.html,,,"PARKER ANGEL, ASHLEY"
