song,link,album,year,artist
Queen B,../lyrics/puscifer/queenb.html,V Is For Vagina,2007,PUSCIFER
DoZo,../lyrics/puscifer/dozo.html,V Is For Vagina,2007,PUSCIFER
Vagina Mine,../lyrics/puscifer/vaginamine.html,V Is For Vagina,2007,PUSCIFER
Momma Sed,../lyrics/puscifer/mommased.html,V Is For Vagina,2007,PUSCIFER
Drunk With Power,../lyrics/puscifer/drunkwithpower.html,V Is For Vagina,2007,PUSCIFER
The Undertaker,../lyrics/puscifer/theundertaker.html,V Is For Vagina,2007,PUSCIFER
Trekka,../lyrics/puscifer/trekka.html,V Is For Vagina,2007,PUSCIFER
Indigo Children,../lyrics/puscifer/indigochildren.html,V Is For Vagina,2007,PUSCIFER
Sour Grapes,../lyrics/puscifer/sourgrapes.html,V Is For Vagina,2007,PUSCIFER
Rev 22:20 (Dry Martini Mix),../lyrics/puscifer/rev2220drymartinimix162765.html,V Is For Vagina,2007,PUSCIFER
The Undertaker (Spanish Fly Mix),../lyrics/puscifer/theundertakerspanishflymix.html,V Is For Vagina,2007,PUSCIFER
"Lighten Up, Francis",../lyrics/puscifer/lightenupfrancis.html,V Is For Vagina,2007,PUSCIFER
Queen B (BLESTeNATION Mix),../lyrics/puscifer/queenbblestenationmix.html,V Is For Vagina,2007,PUSCIFER
,,V Is For Vagina,2007,PUSCIFER
Indigo Children (JLE Dub Mix),../lyrics/puscifer/indigochildrenjledubmix.html,V Is For Viagra. The Remixes,2008,PUSCIFER
Trekka (Desert Porn Mix),../lyrics/puscifer/trekkadesertpornmix.html,V Is For Viagra. The Remixes,2008,PUSCIFER
Momma Sed (Tandimonium Mix),../lyrics/puscifer/mommasedtandimoniummix.html,V Is For Viagra. The Remixes,2008,PUSCIFER
Sour Grapes (Late For Dinner Mix),../lyrics/puscifer/sourgrapeslatefordinnermix.html,V Is For Viagra. The Remixes,2008,PUSCIFER
Cuntry Boner (Dirty Robot Mix),../lyrics/puscifer/cuntrybonerdirtyrobotmix.html,V Is For Viagra. The Remixes,2008,PUSCIFER
Drunk With Power (Hungover And Hostile In Hannover Mix),../lyrics/puscifer/drunkwithpowerhungoverandhostileinhannovermix.html,V Is For Viagra. The Remixes,2008,PUSCIFER
Vagina Mine (Deflowering Mix),../lyrics/puscifer/vaginaminedefloweringmix.html,V Is For Viagra. The Remixes,2008,PUSCIFER
Trekka (The Great Unwashed Mix),../lyrics/puscifer/trekkathegreatunwashedmix.html,V Is For Viagra. The Remixes,2008,PUSCIFER
Queen B (Glitched And Bent Mix),../lyrics/puscifer/queenbglitchedandbentmix.html,V Is For Viagra. The Remixes,2008,PUSCIFER
DoZo (Guns For Hire Mix),../lyrics/puscifer/dozogunsforhiremix.html,V Is For Viagra. The Remixes,2008,PUSCIFER
Queen B (Narcovice Mix Radio Edit),../lyrics/puscifer/queenbnarcovicemixradioedit.html,V Is For Viagra. The Remixes,2008,PUSCIFER
Cuntry Boner (Disco Viagra Mix),../lyrics/puscifer/cuntrybonerdiscoviagramix.html,V Is For Viagra. The Remixes,2008,PUSCIFER
,,V Is For Viagra. The Remixes,2008,PUSCIFER
Bone Dub,../lyrics/puscifer/bonedub.html,D Is For Dubby â The Lustmord Dub Mixes,2008,PUSCIFER
Children Of Dub,../lyrics/puscifer/childrenofdub.html,D Is For Dubby â The Lustmord Dub Mixes,2008,PUSCIFER
DoZo Dub,../lyrics/puscifer/dozodub.html,D Is For Dubby â The Lustmord Dub Mixes,2008,PUSCIFER
Dub v2.02,../lyrics/puscifer/dubv202.html,D Is For Dubby â The Lustmord Dub Mixes,2008,PUSCIFER
Dub With Power,../lyrics/puscifer/dubwithpower.html,D Is For Dubby â The Lustmord Dub Mixes,2008,PUSCIFER
Momma Dubbed Part 1 & 2,../lyrics/puscifer/mommadubbedpart12.html,D Is For Dubby â The Lustmord Dub Mixes,2008,PUSCIFER
Sour Dub,../lyrics/puscifer/sourdub.html,D Is For Dubby â The Lustmord Dub Mixes,2008,PUSCIFER
Trekka Dub,../lyrics/puscifer/trekkadub.html,D Is For Dubby â The Lustmord Dub Mixes,2008,PUSCIFER
Vagina (Version),../lyrics/puscifer/vaginaversion.html,D Is For Dubby â The Lustmord Dub Mixes,2008,PUSCIFER
Under Dub,../lyrics/puscifer/underdub.html,D Is For Dubby â The Lustmord Dub Mixes,2008,PUSCIFER
,,D Is For Dubby â The Lustmord Dub Mixes,2008,PUSCIFER
Polar Bear,../lyrics/puscifer/polarbear.html,C Is For (Please Insert Sophomoric Genitalia Reference HERE),2009,PUSCIFER
The Mission (M Is For Milla Mix),../lyrics/puscifer/themissionmisformillamix.html,C Is For (Please Insert Sophomoric Genitalia Reference HERE),2009,PUSCIFER
Momma Sed (Alive At Club Nokia),../lyrics/puscifer/mommasedaliveatclubnokia.html,C Is For (Please Insert Sophomoric Genitalia Reference HERE),2009,PUSCIFER
Vagina Mine (Alive At Club Nokia),../lyrics/puscifer/vaginaminealiveatclubnokia.html,C Is For (Please Insert Sophomoric Genitalia Reference HERE),2009,PUSCIFER
Potions (Deliverance Mix),../lyrics/puscifer/potionsdeliverancemix.html,C Is For (Please Insert Sophomoric Genitalia Reference HERE),2009,PUSCIFER
The Humbling River,../lyrics/puscifer/thehumblingriver.html,C Is For (Please Insert Sophomoric Genitalia Reference HERE),2009,PUSCIFER
,,C Is For (Please Insert Sophomoric Genitalia Reference HERE),2009,PUSCIFER
Sour Grapes (Whereâs The Line? Mix),../lyrics/puscifer/sourgrapeswheresthelinemix.html,Sound Into Blood Into Wine,2010,PUSCIFER
Momma Sed (Vis4v Mix),../lyrics/puscifer/mommasedvis4vmix.html,Sound Into Blood Into Wine,2010,PUSCIFER
Queen B (Vis4v Mix),../lyrics/puscifer/queenbvis4vmix.html,Sound Into Blood Into Wine,2010,PUSCIFER
The Undertaker (Vis4v Mix),../lyrics/puscifer/theundertakervis4vmix.html,Sound Into Blood Into Wine,2010,PUSCIFER
Drunk With Power (Vis4v Mix),../lyrics/puscifer/drunkwithpowervis4vmix.html,Sound Into Blood Into Wine,2010,PUSCIFER
Rev 22:20 (Dry Martini Mix),../lyrics/puscifer/rev2220drymartinimix.html,Sound Into Blood Into Wine,2010,PUSCIFER
Indigo Children (Vis4v Mix),../lyrics/puscifer/indigochildrenvis4vmix.html,Sound Into Blood Into Wine,2010,PUSCIFER
The Mission (M Is For Milla Mix),../lyrics/puscifer/themissionmisformillamix162807.html,Sound Into Blood Into Wine,2010,PUSCIFER
The Humbling River (Nagual Del Judith Mix),../lyrics/puscifer/thehumblingrivernagualdeljudithmix.html,Sound Into Blood Into Wine,2010,PUSCIFER
World Up My Ass (7 Inch Mix),../lyrics/puscifer/worldupmyass7inchmix.html,Sound Into Blood Into Wine,2010,PUSCIFER
Sour Grapes (Legend Of The Mix),../lyrics/puscifer/sourgrapeslegendofthemix.html,Sound Into Blood Into Wine,2010,PUSCIFER
The Humbling River (Duet Mix),../lyrics/puscifer/thehumblingriverduetmix.html,Sound Into Blood Into Wine,2010,PUSCIFER
,,Sound Into Blood Into Wine,2010,PUSCIFER
Tiny Monsters,../lyrics/puscifer/tinymonsters.html,Conditions Of My Parole,2011,PUSCIFER
Green Valley,../lyrics/puscifer/greenvalley.html,Conditions Of My Parole,2011,PUSCIFER
Monsoons,../lyrics/puscifer/monsoons.html,Conditions Of My Parole,2011,PUSCIFER
Telling Ghosts,../lyrics/puscifer/tellingghosts.html,Conditions Of My Parole,2011,PUSCIFER
Horizons,../lyrics/puscifer/horizons.html,Conditions Of My Parole,2011,PUSCIFER
Man Overboard,../lyrics/puscifer/manoverboard.html,Conditions Of My Parole,2011,PUSCIFER
Toma,../lyrics/puscifer/toma.html,Conditions Of My Parole,2011,PUSCIFER
The Rapture (Fear Is A Mind Killa Mix),../lyrics/puscifer/therapturefearisamindkillamix.html,Conditions Of My Parole,2011,PUSCIFER
Conditions Of My Parole,../lyrics/puscifer/conditionsofmyparole.html,Conditions Of My Parole,2011,PUSCIFER
The Weaver,../lyrics/puscifer/theweaver.html,Conditions Of My Parole,2011,PUSCIFER
Oceans,../lyrics/puscifer/oceans.html,Conditions Of My Parole,2011,PUSCIFER
Tumbleweed,../lyrics/puscifer/tumbleweed.html,Conditions Of My Parole,2011,PUSCIFER
,,Conditions Of My Parole,2011,PUSCIFER
Bohemian Rhapsody (O.G. Mix),../lyrics/puscifer/bohemianrhapsodyogmix.html,Donkey Punch The Night,2013,PUSCIFER
Breathe,../lyrics/puscifer/breathe.html,Donkey Punch The Night,2013,PUSCIFER
Dear Brother,../lyrics/puscifer/dearbrother.html,Donkey Punch The Night,2013,PUSCIFER
