song,link,album,year,artist
Draggin' Me Down,../lyrics/soulasylum/dragginmedown.html,"Say What You Will, Clarence... Karl Sold The Truck",1984,SOUL ASYLUM
Long Day,../lyrics/soulasylum/longday.html,"Say What You Will, Clarence... Karl Sold The Truck",1984,SOUL ASYLUM
Money Talks,../lyrics/soulasylum/moneytalks.html,"Say What You Will, Clarence... Karl Sold The Truck",1984,SOUL ASYLUM
Voodoo Doll,../lyrics/soulasylum/voodoodoll.html,"Say What You Will, Clarence... Karl Sold The Truck",1984,SOUL ASYLUM
Stranger,../lyrics/soulasylum/stranger.html,"Say What You Will, Clarence... Karl Sold The Truck",1984,SOUL ASYLUM
Do You Know,../lyrics/soulasylum/doyouknow.html,"Say What You Will, Clarence... Karl Sold The Truck",1984,SOUL ASYLUM
Sick Of That Song,../lyrics/soulasylum/sickofthatsong.html,"Say What You Will, Clarence... Karl Sold The Truck",1984,SOUL ASYLUM
Religiavision,../lyrics/soulasylum/religiavision.html,"Say What You Will, Clarence... Karl Sold The Truck",1984,SOUL ASYLUM
Spacehead,../lyrics/soulasylum/spacehead.html,"Say What You Will, Clarence... Karl Sold The Truck",1984,SOUL ASYLUM
Walking,../lyrics/soulasylum/walking.html,"Say What You Will, Clarence... Karl Sold The Truck",1984,SOUL ASYLUM
Broken Glass,../lyrics/soulasylum/brokenglass.html,"Say What You Will, Clarence... Karl Sold The Truck",1984,SOUL ASYLUM
Masquerade,../lyrics/soulasylum/masquerade.html,"Say What You Will, Clarence... Karl Sold The Truck",1984,SOUL ASYLUM
Happy,../lyrics/soulasylum/happy.html,"Say What You Will, Clarence... Karl Sold The Truck",1984,SOUL ASYLUM
Black And Blue,../lyrics/soulasylum/blackandblue.html,"Say What You Will, Clarence... Karl Sold The Truck",1984,SOUL ASYLUM
,,"Say What You Will, Clarence... Karl Sold The Truck",1984,SOUL ASYLUM
Tied To The Tracks,../lyrics/soulasylum/tiedtothetracks.html,Made To Be Broken,1986,SOUL ASYLUM
Ship Of Fools,../lyrics/soulasylum/shipoffools.html,Made To Be Broken,1986,SOUL ASYLUM
Can't Go Back,../lyrics/soulasylum/cantgoback.html,Made To Be Broken,1986,SOUL ASYLUM
"Another World, Another Day",../lyrics/soulasylum/anotherworldanotherday.html,Made To Be Broken,1986,SOUL ASYLUM
Made To Be Broken,../lyrics/soulasylum/madetobebroken.html,Made To Be Broken,1986,SOUL ASYLUM
Never Really Been,../lyrics/soulasylum/neverreallybeen.html,Made To Be Broken,1986,SOUL ASYLUM
Whoa,../lyrics/soulasylum/whoa.html,Made To Be Broken,1986,SOUL ASYLUM
New Feelings,../lyrics/soulasylum/newfeelings.html,Made To Be Broken,1986,SOUL ASYLUM
Growing Pain,../lyrics/soulasylum/growingpain.html,Made To Be Broken,1986,SOUL ASYLUM
