song,link,album,year,artist
I Got Your Number,../lyrics/newsboys/igotyournumber.html,Read All About It,1988,NEWSBOYS
Listen For The Shout,../lyrics/newsboys/listenfortheshout.html,Read All About It,1988,NEWSBOYS
Lighthouse,../lyrics/newsboys/lighthouse.html,Read All About It,1988,NEWSBOYS
It's Joy,../lyrics/newsboys/itsjoy.html,Read All About It,1988,NEWSBOYS
You're Still There,../lyrics/newsboys/yourestillthere.html,Read All About It,1988,NEWSBOYS
Read All About It,../lyrics/newsboys/readallaboutit.html,Read All About It,1988,NEWSBOYS
Hold On Tight,../lyrics/newsboys/holdontight.html,Read All About It,1988,NEWSBOYS
Never Surrender,../lyrics/newsboys/neversurrender.html,Read All About It,1988,NEWSBOYS
The Big Time,../lyrics/newsboys/thebigtime.html,Read All About It,1988,NEWSBOYS
He's Coming Back,../lyrics/newsboys/hescomingback.html,Read All About It,1988,NEWSBOYS
,,Read All About It,1988,NEWSBOYS
Stand Up For Jesus,../lyrics/newsboys/standupforjesus.html,Hell Is For Wimps,1990,NEWSBOYS
In The End,../lyrics/newsboys/intheend.html,Hell Is For Wimps,1990,NEWSBOYS
Simple Man,../lyrics/newsboys/simpleman.html,Hell Is For Wimps,1990,NEWSBOYS
All I Can See,../lyrics/newsboys/allicansee.html,Hell Is For Wimps,1990,NEWSBOYS
Ten Thousand Miles,../lyrics/newsboys/tenthousandmiles.html,Hell Is For Wimps,1990,NEWSBOYS
Somethin's Missing,../lyrics/newsboys/somethinsmissing.html,Hell Is For Wimps,1990,NEWSBOYS
Get Up For Love,../lyrics/newsboys/getupforlove.html,Hell Is For Wimps,1990,NEWSBOYS
Sea Of Love,../lyrics/newsboys/seaoflove.html,Hell Is For Wimps,1990,NEWSBOYS
Love You Tomorrow,../lyrics/newsboys/loveyoutomorrow.html,Hell Is For Wimps,1990,NEWSBOYS
Victory,../lyrics/newsboys/victory.html,Hell Is For Wimps,1990,NEWSBOYS
,,Hell Is For Wimps,1990,NEWSBOYS
Kingdom Man,../lyrics/newsboys/kingdomman.html,Boys Will Be Boyz,1991,NEWSBOYS
You And Me,../lyrics/newsboys/youandme.html,Boys Will Be Boyz,1991,NEWSBOYS
One Heart,../lyrics/newsboys/oneheart.html,Boys Will Be Boyz,1991,NEWSBOYS
Turn,../lyrics/newsboys/turn.html,Boys Will Be Boyz,1991,NEWSBOYS
Precious Love,../lyrics/newsboys/preciouslove.html,Boys Will Be Boyz,1991,NEWSBOYS
Taste And See,../lyrics/newsboys/tasteandsee.html,Boys Will Be Boyz,1991,NEWSBOYS
Not Stand Silent,../lyrics/newsboys/notstandsilent.html,Boys Will Be Boyz,1991,NEWSBOYS
Sing Aloud,../lyrics/newsboys/singaloud.html,Boys Will Be Boyz,1991,NEWSBOYS
Stay With Me,../lyrics/newsboys/staywithme.html,Boys Will Be Boyz,1991,NEWSBOYS
Israel,../lyrics/newsboys/israel.html,Boys Will Be Boyz,1991,NEWSBOYS
Taste And See (Remix),../lyrics/newsboys/tasteandseeremix.html,Boys Will Be Boyz,1991,NEWSBOYS
,,Boys Will Be Boyz,1991,NEWSBOYS
I Cannot Get You Out Of My System,../lyrics/newsboys/icannotgetyououtofmysystem.html,Not Ashamed,1992,NEWSBOYS
I'm Not Ashamed,../lyrics/newsboys/imnotashamed.html,Not Ashamed,1992,NEWSBOYS
Where You Belong / Turn Your Eyes Upon Jesus,../lyrics/newsboys/whereyoubelongturnyoureyesuponjesus.html,Not Ashamed,1992,NEWSBOYS
Upon This Rock,../lyrics/newsboys/uponthisrock.html,Not Ashamed,1992,NEWSBOYS
Strong Love,../lyrics/newsboys/stronglove.html,Not Ashamed,1992,NEWSBOYS
Dear Shame,../lyrics/newsboys/dearshame.html,Not Ashamed,1992,NEWSBOYS
Boycott Hell,../lyrics/newsboys/boycotthell.html,Not Ashamed,1992,NEWSBOYS
We Come Together,../lyrics/newsboys/wecometogether.html,Not Ashamed,1992,NEWSBOYS
Love Comes True,../lyrics/newsboys/lovecomestrue.html,Not Ashamed,1992,NEWSBOYS
Lost The Sky Again,../lyrics/newsboys/losttheskyagain.html,Not Ashamed,1992,NEWSBOYS
,,Not Ashamed,1992,NEWSBOYS
Real Good Thing,../lyrics/newsboys/realgoodthing.html,Going Public,1994,NEWSBOYS
Shine,../lyrics/newsboys/shine.html,Going Public,1994,NEWSBOYS
Spirit Thing,../lyrics/newsboys/spiritthing.html,Going Public,1994,NEWSBOYS
Let It Rain,../lyrics/newsboys/letitrain.html,Going Public,1994,NEWSBOYS
Going Public,../lyrics/newsboys/goingpublic.html,Going Public,1994,NEWSBOYS
