song,link,album,year,artist
Attack Of The Ghost Riders,../lyrics/raveonettes/attackoftheghostriders.html,Whip It On,2002,"RAVEONETTES, THE"
Veronica Fever,../lyrics/raveonettes/veronicafever.html,Whip It On,2002,"RAVEONETTES, THE"
Do You Believe Her,../lyrics/raveonettes/doyoubelieveher.html,Whip It On,2002,"RAVEONETTES, THE"
Chains,../lyrics/raveonettes/chains.html,Whip It On,2002,"RAVEONETTES, THE"
Cops On Our Tail,../lyrics/raveonettes/copsonourtail.html,Whip It On,2002,"RAVEONETTES, THE"
My Tornado,../lyrics/raveonettes/mytornado.html,Whip It On,2002,"RAVEONETTES, THE"
Bowels Of The Beast,../lyrics/raveonettes/bowelsofthebeast.html,Whip It On,2002,"RAVEONETTES, THE"
Beat City,../lyrics/raveonettes/beatcity.html,Whip It On,2002,"RAVEONETTES, THE"
,,Whip It On,2002,"RAVEONETTES, THE"
Remember,../lyrics/raveonettes/remember.html,Chain Gang Of Love,2003,"RAVEONETTES, THE"
That Great Love Sound,../lyrics/raveonettes/thatgreatlovesound.html,Chain Gang Of Love,2003,"RAVEONETTES, THE"
Noisy Summer,../lyrics/raveonettes/noisysummer.html,Chain Gang Of Love,2003,"RAVEONETTES, THE"
The Love Gang,../lyrics/raveonettes/thelovegang.html,Chain Gang Of Love,2003,"RAVEONETTES, THE"
Let's Rave On,../lyrics/raveonettes/letsraveon.html,Chain Gang Of Love,2003,"RAVEONETTES, THE"
Dirty Eyes (Sex Don't Sell),../lyrics/raveonettes/dirtyeyessexdontsell.html,Chain Gang Of Love,2003,"RAVEONETTES, THE"
Love Can Destroy Everything,../lyrics/raveonettes/lovecandestroyeverything.html,Chain Gang Of Love,2003,"RAVEONETTES, THE"
Heartbreak Stroll,../lyrics/raveonettes/heartbreakstroll.html,Chain Gang Of Love,2003,"RAVEONETTES, THE"
Little Animal,../lyrics/raveonettes/littleanimal.html,Chain Gang Of Love,2003,"RAVEONETTES, THE"
Untamed Girls,../lyrics/raveonettes/untamedgirls.html,Chain Gang Of Love,2003,"RAVEONETTES, THE"
Chain Gang Of Love,../lyrics/raveonettes/chaingangoflove.html,Chain Gang Of Love,2003,"RAVEONETTES, THE"
The Truth About Johnny,../lyrics/raveonettes/thetruthaboutjohnny.html,Chain Gang Of Love,2003,"RAVEONETTES, THE"
New York Was Great,../lyrics/raveonettes/newyorkwasgreat.html,Chain Gang Of Love,2003,"RAVEONETTES, THE"
,,Chain Gang Of Love,2003,"RAVEONETTES, THE"
The Heavens,../lyrics/raveonettes/theheavens.html,Pretty In Black,2005,"RAVEONETTES, THE"
