song,link,album,year,artist
Carney Man,../lyrics/crosscanadianragweed/carneyman.html,Carney,1998,CROSS CANADIAN RAGWEED
Hey Hey,../lyrics/crosscanadianragweed/heyhey.html,Carney,1998,CROSS CANADIAN RAGWEED
Help Me (Get Over This Mountain),../lyrics/crosscanadianragweed/helpmegetoverthismountain.html,Carney,1998,CROSS CANADIAN RAGWEED
Jenny,../lyrics/crosscanadianragweed/jenny.html,Carney,1998,CROSS CANADIAN RAGWEED
Alright,../lyrics/crosscanadianragweed/alright.html,Carney,1998,CROSS CANADIAN RAGWEED
Headed South,../lyrics/crosscanadianragweed/headedsouth.html,Carney,1998,CROSS CANADIAN RAGWEED
Leave Your Leaving,../lyrics/crosscanadianragweed/leaveyourleaving.html,Carney,1998,CROSS CANADIAN RAGWEED
April's Girlfriend,../lyrics/crosscanadianragweed/aprilsgirlfriend.html,Carney,1998,CROSS CANADIAN RAGWEED
Sweet Teresa,../lyrics/crosscanadianragweed/sweetteresa.html,Carney,1998,CROSS CANADIAN RAGWEED
Go On And Lie,../lyrics/crosscanadianragweed/goonandlie.html,Carney,1998,CROSS CANADIAN RAGWEED
On Your Own,../lyrics/crosscanadianragweed/onyourown.html,Carney,1998,CROSS CANADIAN RAGWEED
Proud Souls,../lyrics/crosscanadianragweed/proudsouls.html,Carney,1998,CROSS CANADIAN RAGWEED
Untitled Hidden Track,../lyrics/crosscanadianragweed/untitledhiddentrack.html,Carney,1998,CROSS CANADIAN RAGWEED
,,Carney,1998,CROSS CANADIAN RAGWEED
Amos Moses,../lyrics/crosscanadianragweed/amosmoses.html,Live And Loud At The Wormy Dog Saloon,1999,CROSS CANADIAN RAGWEED
Bang My Head,../lyrics/crosscanadianragweed/bangmyhead.html,Live And Loud At The Wormy Dog Saloon,1999,CROSS CANADIAN RAGWEED
The President Song,../lyrics/crosscanadianragweed/thepresidentsong.html,Live And Loud At The Wormy Dog Saloon,1999,CROSS CANADIAN RAGWEED
Headed South,../lyrics/crosscanadianragweed/headedsouth.html,Live And Loud At The Wormy Dog Saloon,1999,CROSS CANADIAN RAGWEED
Workin' On OK,../lyrics/crosscanadianragweed/workinonok.html,Live And Loud At The Wormy Dog Saloon,1999,CROSS CANADIAN RAGWEED
"Hey, Hey, My, My",../lyrics/crosscanadianragweed/heyheymymy.html,Live And Loud At The Wormy Dog Saloon,1999,CROSS CANADIAN RAGWEED
Down At The Harbor,../lyrics/crosscanadianragweed/downattheharbor.html,Live And Loud At The Wormy Dog Saloon,1999,CROSS CANADIAN RAGWEED
Much Better Now,../lyrics/crosscanadianragweed/muchbetternow.html,Live And Loud At The Wormy Dog Saloon,1999,CROSS CANADIAN RAGWEED
