song,link,album,year,artist
Animal,../lyrics/conormaynard/animal.html,Contrast,2012,"MAYNARD, CONOR"
Turn Around,../lyrics/conormaynard/turnaround.html,Contrast,2012,"MAYNARD, CONOR"
Vegas Girl,../lyrics/conormaynard/vegasgirl.html,Contrast,2012,"MAYNARD, CONOR"
Can't Say No,../lyrics/conormaynard/cantsayno.html,Contrast,2012,"MAYNARD, CONOR"
Lift Off,../lyrics/conormaynard/liftoff.html,Contrast,2012,"MAYNARD, CONOR"
Mary Go Round,../lyrics/conormaynard/marygoround.html,Contrast,2012,"MAYNARD, CONOR"
Take Off,../lyrics/conormaynard/takeoff.html,Contrast,2012,"MAYNARD, CONOR"
Better Than You,../lyrics/conormaynard/betterthanyou.html,Contrast,2012,"MAYNARD, CONOR"
Another One,../lyrics/conormaynard/anotherone.html,Contrast,2012,"MAYNARD, CONOR"
Pictures,../lyrics/conormaynard/pictures.html,Contrast,2012,"MAYNARD, CONOR"
Glass Girl,../lyrics/conormaynard/glassgirl.html,Contrast,2012,"MAYNARD, CONOR"
Just In Case,../lyrics/conormaynard/justincase.html,Contrast,2012,"MAYNARD, CONOR"
Headphones,../lyrics/conormaynard/headphones.html,Contrast,2012,"MAYNARD, CONOR"
Drowning,../lyrics/conormaynard/drowning.html,Contrast,2012,"MAYNARD, CONOR"
,,Contrast,2012,"MAYNARD, CONOR"
One Dance,../lyrics/conormaynard/onedance.html,Covers,2016,"MAYNARD, CONOR"
Pillowtalk,../lyrics/conormaynard/pillowtalk498251.html,Covers,2016,"MAYNARD, CONOR"
Don't Let Me Down,../lyrics/conormaynard/dontletmedown.html,Covers,2016,"MAYNARD, CONOR"
This Is My Version,../lyrics/conormaynard/thisismyversion.html,Covers,2016,"MAYNARD, CONOR"
7 Years,../lyrics/conormaynard/7years.html,Covers,2016,"MAYNARD, CONOR"
Hello,../lyrics/conormaynard/hello498248.html,Covers,2016,"MAYNARD, CONOR"
Work,../lyrics/conormaynard/work498529.html,Covers,2016,"MAYNARD, CONOR"
Love Yourself,../lyrics/conormaynard/loveyourself498266.html,Covers,2016,"MAYNARD, CONOR"
Crash,../lyrics/conormaynard/crash.html,Covers,2016,"MAYNARD, CONOR"
Never Forget You,../lyrics/conormaynard/neverforgetyou.html,Covers,2016,"MAYNARD, CONOR"
Hotline Bling,../lyrics/conormaynard/hotlinebling.html,Covers,2016,"MAYNARD, CONOR"
Faded,../lyrics/conormaynard/faded480284.html,Covers,2016,"MAYNARD, CONOR"
