song,link,album,year,artist
Take The Highway,../lyrics/marshalltuckerband/takethehighway.html,The Marshall Tucker Band,1973,"MARSHALL TUCKER BAND, THE"
Can't You See,../lyrics/marshalltuckerband/cantyousee.html,The Marshall Tucker Band,1973,"MARSHALL TUCKER BAND, THE"
Losing You,../lyrics/marshalltuckerband/losingyou.html,The Marshall Tucker Band,1973,"MARSHALL TUCKER BAND, THE"
Hillbilly Band,../lyrics/marshalltuckerband/hillbillyband.html,The Marshall Tucker Band,1973,"MARSHALL TUCKER BAND, THE"
"See You Later, I'm Gone",../lyrics/marshalltuckerband/seeyoulaterimgone.html,The Marshall Tucker Band,1973,"MARSHALL TUCKER BAND, THE"
Ramblin',../lyrics/marshalltuckerband/ramblin.html,The Marshall Tucker Band,1973,"MARSHALL TUCKER BAND, THE"
My Jesus Told Me So,../lyrics/marshalltuckerband/myjesustoldmeso.html,The Marshall Tucker Band,1973,"MARSHALL TUCKER BAND, THE"
AB's Song,../lyrics/marshalltuckerband/abssong.html,The Marshall Tucker Band,1973,"MARSHALL TUCKER BAND, THE"
,,The Marshall Tucker Band,1973,"MARSHALL TUCKER BAND, THE"
A New Life,../lyrics/marshalltuckerband/anewlife.html,A New Life,1974,"MARSHALL TUCKER BAND, THE"
Blue Ridge Mountain Sky,../lyrics/marshalltuckerband/blueridgemountainsky.html,A New Life,1974,"MARSHALL TUCKER BAND, THE"
Too Stubborn,../lyrics/marshalltuckerband/toostubborn.html,A New Life,1974,"MARSHALL TUCKER BAND, THE"
You Ain't Foolin' Me,../lyrics/marshalltuckerband/youaintfoolinme.html,A New Life,1974,"MARSHALL TUCKER BAND, THE"
24 Hours At A Time,../lyrics/marshalltuckerband/24hoursatatime.html,A New Life,1974,"MARSHALL TUCKER BAND, THE"
Fly Eagle Fly,../lyrics/marshalltuckerband/flyeaglefly.html,A New Life,1974,"MARSHALL TUCKER BAND, THE"
,,A New Life,1974,"MARSHALL TUCKER BAND, THE"
This Ol' Cowboy,../lyrics/marshalltuckerband/thisolcowboy.html,Where We All Belong,1974,"MARSHALL TUCKER BAND, THE"
Low Down Ways,../lyrics/marshalltuckerband/lowdownways.html,Where We All Belong,1974,"MARSHALL TUCKER BAND, THE"
In My Own Way,../lyrics/marshalltuckerband/inmyownway.html,Where We All Belong,1974,"MARSHALL TUCKER BAND, THE"
How Can I Slow Down,../lyrics/marshalltuckerband/howcanislowdown.html,Where We All Belong,1974,"MARSHALL TUCKER BAND, THE"
Where A Country Boy Belongs,../lyrics/marshalltuckerband/whereacountryboybelongs.html,Where We All Belong,1974,"MARSHALL TUCKER BAND, THE"
Now She's Gone,../lyrics/marshalltuckerband/nowshesgone.html,Where We All Belong,1974,"MARSHALL TUCKER BAND, THE"
Try One More Time,../lyrics/marshalltuckerband/tryonemoretime.html,Where We All Belong,1974,"MARSHALL TUCKER BAND, THE"
Ramblin',../lyrics/marshalltuckerband/ramblin.html,Where We All Belong,1974,"MARSHALL TUCKER BAND, THE"
24 Hours At A Time,../lyrics/marshalltuckerband/24hoursatatime.html,Where We All Belong,1974,"MARSHALL TUCKER BAND, THE"
Everyday (I Have The Blues),../lyrics/marshalltuckerband/everydayihavetheblues.html,Where We All Belong,1974,"MARSHALL TUCKER BAND, THE"
Take The Highway,../lyrics/marshalltuckerband/takethehighway.html,Where We All Belong,1974,"MARSHALL TUCKER BAND, THE"
"See You Later, I'm Gone",../lyrics/marshalltuckerband/seeyoulaterimgone.html,Where We All Belong,1974,"MARSHALL TUCKER BAND, THE"
,,Where We All Belong,1974,"MARSHALL TUCKER BAND, THE"
Fire On The Mountain,../lyrics/marshalltuckerband/fireonthemountain.html,Searchin' For A Rainbow,1975,"MARSHALL TUCKER BAND, THE"
Searchin' For A Rainbow,../lyrics/marshalltuckerband/searchinforarainbow.html,Searchin' For A Rainbow,1975,"MARSHALL TUCKER BAND, THE"
Walkin' And Talkin',../lyrics/marshalltuckerband/walkinandtalkin.html,Searchin' For A Rainbow,1975,"MARSHALL TUCKER BAND, THE"
Virginia,../lyrics/marshalltuckerband/virginia.html,Searchin' For A Rainbow,1975,"MARSHALL TUCKER BAND, THE"
Bob Away My Blues,../lyrics/marshalltuckerband/bobawaymyblues.html,Searchin' For A Rainbow,1975,"MARSHALL TUCKER BAND, THE"
Keeps Me From All Wrong,../lyrics/marshalltuckerband/keepsmefromallwrong.html,Searchin' For A Rainbow,1975,"MARSHALL TUCKER BAND, THE"
Bound And Determined,../lyrics/marshalltuckerband/boundanddetermined.html,Searchin' For A Rainbow,1975,"MARSHALL TUCKER BAND, THE"
Can't You See (Live),../lyrics/marshalltuckerband/cantyouseelive.html,Searchin' For A Rainbow,1975,"MARSHALL TUCKER BAND, THE"
,,Searchin' For A Rainbow,1975,"MARSHALL TUCKER BAND, THE"
Property Line,../lyrics/marshalltuckerband/propertyline.html,Long Hard Ride,1976,"MARSHALL TUCKER BAND, THE"
Am I The Kind Of Man,../lyrics/marshalltuckerband/amithekindofman.html,Long Hard Ride,1976,"MARSHALL TUCKER BAND, THE"
Walkin' The Streets Alone,../lyrics/marshalltuckerband/walkinthestreetsalone.html,Long Hard Ride,1976,"MARSHALL TUCKER BAND, THE"
Windy City Blues,../lyrics/marshalltuckerband/windycityblues.html,Long Hard Ride,1976,"MARSHALL TUCKER BAND, THE"
Holding On To You,../lyrics/marshalltuckerband/holdingontoyou.html,Long Hard Ride,1976,"MARSHALL TUCKER BAND, THE"
