song,link,album,year,artist
Please Don't Tell Me How The Story Ends,../lyrics/ronniemilsap/pleasedonttellmehowthestoryends.html,Ronnie Milsap,1971,RONNIE MILSAP
,,Ronnie Milsap,1971,RONNIE MILSAP
That Girl Who Waits On Tables,../lyrics/ronniemilsap/thatgirlwhowaitsontables.html,Where My Heart Is,1973,RONNIE MILSAP
I Hate You,../lyrics/ronniemilsap/ihateyou.html,Where My Heart Is,1973,RONNIE MILSAP
You're Stronger Than Me,../lyrics/ronniemilsap/yourestrongerthanme.html,Where My Heart Is,1973,RONNIE MILSAP
Branded Man,../lyrics/ronniemilsap/brandedman.html,Where My Heart Is,1973,RONNIE MILSAP
Where Love Goes When It Dies,../lyrics/ronniemilsap/wherelovegoeswhenitdies.html,Where My Heart Is,1973,RONNIE MILSAP
"Brothers, Strangers And Friends",../lyrics/ronniemilsap/brothersstrangersandfriends.html,Where My Heart Is,1973,RONNIE MILSAP
(All Together Now) Let's Fall Apart,../lyrics/ronniemilsap/alltogethernowletsfallapart.html,Where My Heart Is,1973,RONNIE MILSAP
,,Where My Heart Is,1973,RONNIE MILSAP
Pure Love,../lyrics/ronniemilsap/purelove.html,Pure Love,1974,RONNIE MILSAP
Four Walls,../lyrics/ronniemilsap/fourwalls.html,Pure Love,1974,RONNIE MILSAP
Please Don't Tell Me How The Story Ends,../lyrics/ronniemilsap/pleasedonttellmehowthestoryends.html,Pure Love,1974,RONNIE MILSAP
Behind Closed Doors,../lyrics/ronniemilsap/behindcloseddoors.html,Pure Love,1974,RONNIE MILSAP
,,Pure Love,1974,RONNIE MILSAP
Busiest Memory In Town,../lyrics/ronniemilsap/busiestmemoryintown.html,A Legend In My Time,1975,RONNIE MILSAP
"Too Late To Worry, Too Blue To Cry",../lyrics/ronniemilsap/toolatetoworrytoobluetocry.html,A Legend In My Time,1975,RONNIE MILSAP
(I'd Be) A Legend In My Time,../lyrics/ronniemilsap/idbealegendinmytime.html,A Legend In My Time,1975,RONNIE MILSAP
I'll Leave This World Loving You,../lyrics/ronniemilsap/illleavethisworldlovingyou.html,A Legend In My Time,1975,RONNIE MILSAP
,,A Legend In My Time,1975,RONNIE MILSAP
(After Sweet Memories) Play Born To Lose Again,../lyrics/ronniemilsap/aftersweetmemoriesplayborntoloseagain.html,Night Things,1975,RONNIE MILSAP
Who'll Turn Out The Lights (In Your World Tonight),../lyrics/ronniemilsap/whollturnoutthelightsinyourworldtonight.html,Night Things,1975,RONNIE MILSAP
Daydreams About Night Things,../lyrics/ronniemilsap/daydreamsaboutnightthings.html,Night Things,1975,RONNIE MILSAP
I'm No Good At Goodbyes,../lyrics/ronniemilsap/imnogoodatgoodbyes.html,Night Things,1975,RONNIE MILSAP
Just In Case,../lyrics/ronniemilsap/justincase.html,Night Things,1975,RONNIE MILSAP
Remember To Remind Me (I'm Leaving),../lyrics/ronniemilsap/remembertoremindmeimleaving.html,Night Things,1975,RONNIE MILSAP
Borrowed Angel,../lyrics/ronniemilsap/borrowedangel.html,Night Things,1975,RONNIE MILSAP
Love Takes A Long Time To Die,../lyrics/ronniemilsap/lovetakesalongtimetodie.html,Night Things,1975,RONNIE MILSAP
Linda On My Mind,../lyrics/ronniemilsap/lindaonmymind.html,Night Things,1975,RONNIE MILSAP
I'll Be There (If You Ever Want Me),../lyrics/ronniemilsap/illbethereifyoueverwantme.html,Night Things,1975,RONNIE MILSAP
,,Night Things,1975,RONNIE MILSAP
20-20 Vision,../lyrics/ronniemilsap/2020vision.html,20-20 Vision,1976,RONNIE MILSAP
"Lovers, Friends And Strangers",../lyrics/ronniemilsap/loversfriendsandstrangers.html,20-20 Vision,1976,RONNIE MILSAP
Not That I Care,../lyrics/ronniemilsap/notthaticare.html,20-20 Vision,1976,RONNIE MILSAP
Lovesick Blues,../lyrics/ronniemilsap/lovesickblues.html,20-20 Vision,1976,RONNIE MILSAP
You Snap Your Fingers (And I'm Back In Your Hands),../lyrics/ronniemilsap/yousnapyourfingersandimbackinyourhands.html,20-20 Vision,1976,RONNIE MILSAP
Looking Out My Window Through The Pain,../lyrics/ronniemilsap/lookingoutmywindowthroughthepain.html,20-20 Vision,1976,RONNIE MILSAP
What Goes On When The Sun Goes Down,../lyrics/ronniemilsap/whatgoesonwhenthesungoesdown.html,20-20 Vision,1976,RONNIE MILSAP
You've Still Got A Place In My Heart,../lyrics/ronniemilsap/youvestillgotaplaceinmyheart.html,20-20 Vision,1976,RONNIE MILSAP
I Got Home Just In Time To Say Goodbye,../lyrics/ronniemilsap/igothomejustintimetosaygoodbye.html,20-20 Vision,1976,RONNIE MILSAP
(I'm A) Stand By My Woman Man,../lyrics/ronniemilsap/imastandbymywomanman.html,20-20 Vision,1976,RONNIE MILSAP
,,20-20 Vision,1976,RONNIE MILSAP
What A Difference You've Made In My Life,../lyrics/ronniemilsap/whatadifferenceyouvemadeinmylife.html,It Was Almost Like a Song,1977,RONNIE MILSAP
No One Will Ever Know,../lyrics/ronniemilsap/noonewilleverknow.html,It Was Almost Like a Song,1977,RONNIE MILSAP
It Was Almost Like A Song,../lyrics/ronniemilsap/itwasalmostlikeasong.html,It Was Almost Like a Song,1977,RONNIE MILSAP
Selfish,../lyrics/ronniemilsap/selfish.html,It Was Almost Like a Song,1977,RONNIE MILSAP
Long Distance Memory,../lyrics/ronniemilsap/longdistancememory.html,It Was Almost Like a Song,1977,RONNIE MILSAP
Here In Love,../lyrics/ronniemilsap/hereinlove.html,It Was Almost Like a Song,1977,RONNIE MILSAP
The Future Is Not What It Used To Be,../lyrics/ronniemilsap/thefutureisnotwhatitusedtobe.html,It Was Almost Like a Song,1977,RONNIE MILSAP
It Don't Hurt To Dream,../lyrics/ronniemilsap/itdonthurttodream.html,It Was Almost Like a Song,1977,RONNIE MILSAP
Crystal Fallin' Rain,../lyrics/ronniemilsap/crystalfallinrain.html,It Was Almost Like a Song,1977,RONNIE MILSAP
,,It Was Almost Like a Song,1977,RONNIE MILSAP
Let's Take The Long Way Around The World,../lyrics/ronniemilsap/letstakethelongwayaroundtheworld.html,Only One Love In My Life,1978,RONNIE MILSAP
Back On My Mind Again,../lyrics/ronniemilsap/backonmymindagain.html,Only One Love In My Life,1978,RONNIE MILSAP
Only One Love In My Life,../lyrics/ronniemilsap/onlyoneloveinmylife.html,Only One Love In My Life,1978,RONNIE MILSAP
,,Only One Love In My Life,1978,RONNIE MILSAP
Nobody Likes Sad Songs,../lyrics/ronniemilsap/nobodylikessadsongs.html,Images,1979,RONNIE MILSAP
In No Time At All,../lyrics/ronniemilsap/innotimeatall.html,Images,1979,RONNIE MILSAP
,,Images,1979,RONNIE MILSAP
Why Don't You Spend The Night,../lyrics/ronniemilsap/whydontyouspendthenight.html,Milsap Magic,1980,RONNIE MILSAP
My Heart,../lyrics/ronniemilsap/myheart.html,Milsap Magic,1980,RONNIE MILSAP
Silent Night (After The Fight),../lyrics/ronniemilsap/silentnightafterthefight.html,Milsap Magic,1980,RONNIE MILSAP
,,Milsap Magic,1980,RONNIE MILSAP
Four Walls,../lyrics/ronniemilsap/fourwalls.html,Out Where Bright Lights Are Glowing,1981,RONNIE MILSAP
Am I Losing You,../lyrics/ronniemilsap/amilosingyou.html,Out Where Bright Lights Are Glowing,1981,RONNIE MILSAP
,,Out Where Bright Lights Are Glowing,1981,RONNIE MILSAP
Everywhere I Turn (There's Your Memory),../lyrics/ronniemilsap/everywhereiturntheresyourmemory.html,There's No Gettin' Over Me,1981,RONNIE MILSAP
(There's) No Gettin' Over Me,../lyrics/ronniemilsap/theresnogettinoverme.html,There's No Gettin' Over Me,1981,RONNIE MILSAP
It's All I Can Do,../lyrics/ronniemilsap/itsallicando.html,There's No Gettin' Over Me,1981,RONNIE MILSAP
Two Hearts Don't Always Make A Pair,../lyrics/ronniemilsap/twoheartsdontalwaysmakeapair.html,There's No Gettin' Over Me,1981,RONNIE MILSAP
Jesus Is Your Ticket To Heaven,../lyrics/ronniemilsap/jesusisyourtickettoheaven.html,There's No Gettin' Over Me,1981,RONNIE MILSAP
I Wouldn't Have Missed It For The World,../lyrics/ronniemilsap/iwouldnthavemisseditfortheworld.html,There's No Gettin' Over Me,1981,RONNIE MILSAP
Too Big For Words,../lyrics/ronniemilsap/toobigforwords.html,There's No Gettin' Over Me,1981,RONNIE MILSAP
It Happens Every Time (I Think Of You),../lyrics/ronniemilsap/ithappenseverytimeithinkofyou.html,There's No Gettin' Over Me,1981,RONNIE MILSAP
It's Written All Over Your Face,../lyrics/ronniemilsap/itswrittenalloveryourface.html,There's No Gettin' Over Me,1981,RONNIE MILSAP
,,There's No Gettin' Over Me,1981,RONNIE MILSAP
