song,link,album,year,artist
Tears Of Rage,../lyrics/band/tearsofrage.html,Music From Big Pink,1968,"BAND, THE"
To Kingdom Come,../lyrics/band/tokingdomcome.html,Music From Big Pink,1968,"BAND, THE"
In A Station,../lyrics/band/inastation.html,Music From Big Pink,1968,"BAND, THE"
Caledonia Mission,../lyrics/band/caledoniamission.html,Music From Big Pink,1968,"BAND, THE"
The Weight,../lyrics/band/theweight.html,Music From Big Pink,1968,"BAND, THE"
We Can Talk,../lyrics/band/wecantalk.html,Music From Big Pink,1968,"BAND, THE"
Long Black Veil,../lyrics/band/longblackveil.html,Music From Big Pink,1968,"BAND, THE"
Chest Fever,../lyrics/band/chestfever.html,Music From Big Pink,1968,"BAND, THE"
Lonesome Suzie,../lyrics/band/lonesomesuzie.html,Music From Big Pink,1968,"BAND, THE"
This Wheel's On Fire,../lyrics/band/thiswheelsonfire.html,Music From Big Pink,1968,"BAND, THE"
I Shall Be Released,../lyrics/band/ishallbereleased.html,Music From Big Pink,1968,"BAND, THE"
Yazoo Street Scandal,../lyrics/band/yazoostreetscandal.html,Music From Big Pink,1968,"BAND, THE"
Katie's Been Gone,../lyrics/band/katiesbeengone.html,Music From Big Pink,1968,"BAND, THE"
If I Lose,../lyrics/band/ifilose.html,Music From Big Pink,1968,"BAND, THE"
Long Distance Operator,../lyrics/band/longdistanceoperator.html,Music From Big Pink,1968,"BAND, THE"
Orange Juice Blues (Blues For Breakfast),../lyrics/band/orangejuicebluesbluesforbreakfast.html,Music From Big Pink,1968,"BAND, THE"
Key To The Highway,../lyrics/band/keytothehighway.html,Music From Big Pink,1968,"BAND, THE"
Ferdinand The Imposter,../lyrics/band/ferdinandtheimposter.html,Music From Big Pink,1968,"BAND, THE"
,,Music From Big Pink,1968,"BAND, THE"
Across The Great Divide,../lyrics/band/acrossthegreatdivide.html,The Band,1969,"BAND, THE"
Rag Mama Rag,../lyrics/band/ragmamarag.html,The Band,1969,"BAND, THE"
The Night They Drove Old Dixie Down,../lyrics/band/thenighttheydroveolddixiedown.html,The Band,1969,"BAND, THE"
When You Awake,../lyrics/band/whenyouawake.html,The Band,1969,"BAND, THE"
Up On Cripple Creek,../lyrics/band/uponcripplecreek.html,The Band,1969,"BAND, THE"
Whispering Pines,../lyrics/band/whisperingpines.html,The Band,1969,"BAND, THE"
Jemima Surrender,../lyrics/band/jemimasurrender.html,The Band,1969,"BAND, THE"
Rockin' Chair,../lyrics/band/rockinchair.html,The Band,1969,"BAND, THE"
Look Out Cleveland,../lyrics/band/lookoutcleveland.html,The Band,1969,"BAND, THE"
Jawbone,../lyrics/band/jawbone.html,The Band,1969,"BAND, THE"
The Unfaithful Servant,../lyrics/band/theunfaithfulservant.html,The Band,1969,"BAND, THE"
King Harvest (Has Surely Come),../lyrics/band/kingharvesthassurelycome.html,The Band,1969,"BAND, THE"
Get Up Jake,../lyrics/band/getupjake.html,The Band,1969,"BAND, THE"
,,The Band,1969,"BAND, THE"
Strawberry Wine,../lyrics/band/strawberrywine.html,Stage Fright,1970,"BAND, THE"
Sleeping,../lyrics/band/sleeping.html,Stage Fright,1970,"BAND, THE"
Time To Kill,../lyrics/band/timetokill.html,Stage Fright,1970,"BAND, THE"
Just Another Whistle Stop,../lyrics/band/justanotherwhistlestop.html,Stage Fright,1970,"BAND, THE"
