song,link,album,year,artist
ELO Kiddies,../lyrics/cheaptrick/elokiddies.html,Cheap Trick,1977,CHEAP TRICK
Daddy Should Have Stayed In High School,../lyrics/cheaptrick/daddyshouldhavestayedinhighschool.html,Cheap Trick,1977,CHEAP TRICK
"Taxman, Mr. Thief",../lyrics/cheaptrick/taxmanmrthief.html,Cheap Trick,1977,CHEAP TRICK
"Cry, Cry",../lyrics/cheaptrick/crycry.html,Cheap Trick,1977,CHEAP TRICK
"Oh, Candy",../lyrics/cheaptrick/ohcandy.html,Cheap Trick,1977,CHEAP TRICK
Hot Love,../lyrics/cheaptrick/hotlove.html,Cheap Trick,1977,CHEAP TRICK
Speak Now Or Forever Hold Your Peace,../lyrics/cheaptrick/speaknoworforeverholdyourpeace.html,Cheap Trick,1977,CHEAP TRICK
He's A Whore,../lyrics/cheaptrick/hesawhore.html,Cheap Trick,1977,CHEAP TRICK
Mandocello,../lyrics/cheaptrick/mandocello.html,Cheap Trick,1977,CHEAP TRICK
The Ballad Of TV Violence,../lyrics/cheaptrick/theballadoftvviolence.html,Cheap Trick,1977,CHEAP TRICK
Lovin' Money,../lyrics/cheaptrick/lovinmoney.html,Cheap Trick,1977,CHEAP TRICK
I Want You To Want Me,../lyrics/cheaptrick/iwantyoutowantme143843.html,Cheap Trick,1977,CHEAP TRICK
Lookout,../lyrics/cheaptrick/lookout.html,Cheap Trick,1977,CHEAP TRICK
You're All Talk,../lyrics/cheaptrick/yourealltalk143845.html,Cheap Trick,1977,CHEAP TRICK
I Dig Go-Go Girls,../lyrics/cheaptrick/idiggogogirls.html,Cheap Trick,1977,CHEAP TRICK
,,Cheap Trick,1977,CHEAP TRICK
Hello There,../lyrics/cheaptrick/hellothere.html,In Color,1977,CHEAP TRICK
Big Eyes,../lyrics/cheaptrick/bigeyes.html,In Color,1977,CHEAP TRICK
Downed,../lyrics/cheaptrick/downed.html,In Color,1977,CHEAP TRICK
I Want You To Want Me,../lyrics/cheaptrick/iwantyoutowantme.html,In Color,1977,CHEAP TRICK
You're All Talk,../lyrics/cheaptrick/yourealltalk143611.html,In Color,1977,CHEAP TRICK
Oh Caroline,../lyrics/cheaptrick/ohcaroline.html,In Color,1977,CHEAP TRICK
Clock Strikes Ten,../lyrics/cheaptrick/clockstrikesten.html,In Color,1977,CHEAP TRICK
